"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[79]",467,"2022-06-16 10:42:04,373","2022-06-16 10:44:45,053","serv1","transport",false,"2022-06-16 10:44:44,968","2022-06-16 10:44:45,154","rht-001","2022-06-16 10:44:46,329","2022-06-16 10:44:46,946","rhm-006","2022-06-16 10:44:48,149","2022-06-16 10:44:48,701"
"productHolon[1925]",898,"2022-06-16 10:44:47,258","","tr.warehouse","",true,"2022-06-16 10:44:48,147",,"rht-004","2022-06-16 10:44:49,224","2022-06-16 10:44:49,247",,,
"productHolon[1378]",346,"2022-06-16 10:41:26,267","2022-06-16 10:44:43,393","serv1","transport",false,"2022-06-16 10:44:42,956","2022-06-16 10:44:43,508","rht-008","2022-06-16 10:44:44,416","2022-06-16 10:44:44,614","rhm-005","2022-06-16 10:44:49,040","2022-06-16 10:44:49,643"
"productHolon[1355]",437,"2022-06-16 10:41:54,582","2022-06-16 10:44:47,096","serv1","transport",false,"2022-06-16 10:44:46,778","2022-06-16 10:44:47,099","rht-007","2022-06-16 10:44:47,788","2022-06-16 10:44:48,281","rhm-003","2022-06-16 10:44:49,040","2022-06-16 10:44:49,643"
"productHolon[2539]",899,"2022-06-16 10:44:48,282","2022-06-16 10:44:48,436","serv3","transport",false,"2022-06-16 10:44:48,291","2022-06-16 10:44:48,553","rht-008","2022-06-16 10:44:48,701","2022-06-16 10:44:49,343","rhm-007","2022-06-16 10:44:49,938","2022-06-16 10:44:50,278"
"productHolon[79]",902,"2022-06-16 10:44:49,375","","tr.warehouse","",true,"2022-06-16 10:44:49,378",,"rht-006","2022-06-16 10:44:51,293","2022-06-16 10:44:51,355",,,
"productHolon[3209]",895,"2022-06-16 10:44:46,600","2022-06-16 10:44:46,940","serv2","transport",false,"2022-06-16 10:44:46,709","2022-06-16 10:44:46,952","rht-006","2022-06-16 10:44:49,274","2022-06-16 10:44:49,824","rhm-006","2022-06-16 10:44:51,097","2022-06-16 10:44:51,635"
"productHolon[1355]",903,"2022-06-16 10:44:50,459","","tr.warehouse","",true,"2022-06-16 10:44:50,514",,"rht-002","2022-06-16 10:44:51,603","2022-06-16 10:44:51,768",,,
"productHolon[847]",396,"2022-06-16 10:41:41,580","2022-06-16 10:44:47,356","serv1","transport",false,"2022-06-16 10:44:46,778","2022-06-16 10:44:48,527","rht-003","2022-06-16 10:44:49,791","2022-06-16 10:44:50,305","rhm-004","2022-06-16 10:44:51,392","2022-06-16 10:44:52,180"
"productHolon[3793]",896,"2022-06-16 10:44:46,704","2022-06-16 10:44:47,218","serv3","transport",false,"2022-06-16 10:44:46,769","2022-06-16 10:44:48,434","rht-002","2022-06-16 10:44:48,701","2022-06-16 10:44:49,825","rhm-005","2022-06-16 10:44:51,392","2022-06-16 10:44:52,180"
"productHolon[2209]",819,"2022-06-16 10:44:14,181","2022-06-16 10:44:49,644","serv1","transport",false,"2022-06-16 10:44:49,638","2022-06-16 10:44:49,742","rht-001","2022-06-16 10:44:50,022","2022-06-16 10:44:50,833","rhm-001","2022-06-16 10:44:52,122","2022-06-16 10:44:52,554"
"productHolon[2132]",669,"2022-06-16 10:43:13,738","2022-06-16 10:44:48,782","serv1","transport",false,"2022-06-16 10:44:48,554","2022-06-16 10:44:48,821","rht-010","2022-06-16 10:44:49,372","2022-06-16 10:44:49,825","rhm-007","2022-06-16 10:44:52,156","2022-06-16 10:44:52,717"
"productHolon[2475]",900,"2022-06-16 10:44:49,128","2022-06-16 10:44:49,300","serv2","transport",false,"2022-06-16 10:44:49,190","2022-06-16 10:44:49,381","rht-004","2022-06-16 10:44:50,613","2022-06-16 10:44:51,355","rhm-002","2022-06-16 10:44:52,319","2022-06-16 10:44:52,926"
"productHolon[1378]",904,"2022-06-16 10:44:50,540","","tr.warehouse","",true,"2022-06-16 10:44:50,579",,"rht-001","2022-06-16 10:44:53,241","2022-06-16 10:44:54,061",,,
"productHolon[1982]",833,"2022-06-16 10:44:19,384","2022-06-16 10:44:50,517","serv1","transport",false,"2022-06-16 10:44:50,278","2022-06-16 10:44:50,612","rht-008","2022-06-16 10:44:51,726","2022-06-16 10:44:52,374","rhm-005","2022-06-16 10:44:53,468","2022-06-16 10:44:54,264"
"productHolon[3768]",881,"2022-06-16 10:44:39,928","2022-06-16 10:44:50,610","serv1","transport",false,"2022-06-16 10:44:50,168","2022-06-16 10:44:50,649","rht-009","2022-06-16 10:44:51,602","2022-06-16 10:44:52,320","rhm-006","2022-06-16 10:44:53,468","2022-06-16 10:44:54,265"
"productHolon[2209]",907,"2022-06-16 10:44:53,143","","tr.warehouse","",true,"2022-06-16 10:44:53,328",,"rht-009","2022-06-16 10:44:53,846","2022-06-16 10:44:54,265",,,
"productHolon[1129]",574,"2022-06-16 10:42:38,310","2022-06-16 10:44:51,322","serv1","transport",false,"2022-06-16 10:44:51,206","2022-06-16 10:44:51,388","rht-002","2022-06-16 10:44:53,094","2022-06-16 10:44:53,842","rhm-003","2022-06-16 10:44:54,460","2022-06-16 10:44:54,610"
"productHolon[2425]",901,"2022-06-16 10:44:49,193","2022-06-16 10:44:49,444","serv2","transport",false,"2022-06-16 10:44:49,200","2022-06-16 10:44:49,513","rht-007","2022-06-16 10:44:49,985","2022-06-16 10:44:50,648","rhm-007","2022-06-16 10:44:54,460","2022-06-16 10:44:54,737"
"productHolon[847]",908,"2022-06-16 10:44:53,182","2022-06-16 10:44:53,915","tr.warehouse","transport",true,"2022-06-16 10:44:53,387",,"rht-004","2022-06-16 10:44:54,308","2022-06-16 10:44:54,908",,,
"productHolon[2132]",911,"2022-06-16 10:44:53,886","","tr.warehouse","",true,"2022-06-16 10:44:54,059",,"rht-008","2022-06-16 10:44:55,129","2022-06-16 10:44:55,472",,,
"productHolon[3775]",210,"2022-06-16 10:40:48,666","2022-06-16 10:44:53,389","serv1","transport",false,"2022-06-16 10:44:53,137","2022-06-16 10:44:53,442","rht-003","2022-06-16 10:44:53,775","2022-06-16 10:44:54,060","rhm-004","2022-06-16 10:44:55,643","2022-06-16 10:44:55,668"
"productHolon[2094]",852,"2022-06-16 10:44:27,555","2022-06-16 10:44:49,932","serv1","transport",false,"2022-06-16 10:44:49,821","2022-06-16 10:44:50,170","rht-005","2022-06-16 10:44:50,719","2022-06-16 10:44:51,770","rhm-002","2022-06-16 10:44:56,089","2022-06-16 10:44:56,116"
"productHolon[1129]",912,"2022-06-16 10:44:55,332","","tr.warehouse","",true,"2022-06-16 10:44:55,379",,"rht-005","2022-06-16 10:44:56,151","2022-06-16 10:44:56,547",,,
"productHolon[1982]",915,"2022-06-16 10:44:55,639","","tr.warehouse","",true,"2022-06-16 10:44:55,707",,"rht-009","2022-06-16 10:44:56,151","2022-06-16 10:44:56,612",,,
"productHolon[3768]",913,"2022-06-16 10:44:55,516","","tr.warehouse","",true,"2022-06-16 10:44:55,714",,"rht-003","2022-06-16 10:44:56,245","2022-06-16 10:44:56,748",,,
"productHolon[678]",830,"2022-06-16 10:44:17,364","2022-06-16 10:44:55,965","serv1","transport",false,"2022-06-16 10:44:55,726","2022-06-16 10:44:56,022","rht-002","2022-06-16 10:44:56,347","2022-06-16 10:44:56,612","rhm-006","2022-06-16 10:44:57,469","2022-06-16 10:44:57,506"
"productHolon[2539]",905,"2022-06-16 10:44:51,208","2022-06-16 10:44:54,315","serv1","transport",false,"2022-06-16 10:44:53,473","2022-06-16 10:44:54,327","rht-007","2022-06-16 10:44:55,130","2022-06-16 10:44:55,472","rhm-001","2022-06-16 10:44:56,511","2022-06-16 10:44:57,507"
"productHolon[1498]",789,"2022-06-16 10:44:01,300","2022-06-16 10:44:55,151","serv1","transport",false,"2022-06-16 10:44:54,608","2022-06-16 10:44:55,204","rht-008","2022-06-16 10:44:56,616","2022-06-16 10:44:56,978","rhm-007","2022-06-16 10:44:58,292","2022-06-16 10:44:58,388"
"productHolon[2539]",918,"2022-06-16 10:44:57,895","","tr.warehouse","",true,"2022-06-16 10:44:58,097",,"rht-010","2022-06-16 10:44:58,724","2022-06-16 10:44:58,911",,,
"productHolon[3306]",821,"2022-06-16 10:44:14,522","2022-06-16 10:44:56,664","serv1","transport",false,"2022-06-16 10:44:56,586","2022-06-16 10:44:56,665","rht-007","2022-06-16 10:44:57,298","2022-06-16 10:44:58,228","rhm-004","2022-06-16 10:44:58,509","2022-06-16 10:44:59,296"
"productHolon[916]",264,"2022-06-16 10:41:02,109","2022-06-16 10:44:56,052","serv1","transport",false,"2022-06-16 10:44:55,892","2022-06-16 10:44:56,254","rht-006","2022-06-16 10:44:56,780","2022-06-16 10:44:57,374","rhm-003","2022-06-16 10:44:58,292","2022-06-16 10:44:59,296"
"productHolon[3209]",906,"2022-06-16 10:44:51,923","2022-06-16 10:44:52,322","serv3","transport",false,"2022-06-16 10:44:51,976","2022-06-16 10:44:52,411","rht-001","2022-06-16 10:44:56,150","2022-06-16 10:44:56,873","rhm-006","2022-06-16 10:44:59,331","2022-06-16 10:44:59,400"
"productHolon[2475]",910,"2022-06-16 10:44:53,776","2022-06-16 10:44:54,058","serv3","transport",false,"2022-06-16 10:44:53,780","2022-06-16 10:44:54,389","rht-004","2022-06-16 10:44:56,780","2022-06-16 10:44:57,126","rhm-001","2022-06-16 10:44:59,404","2022-06-16 10:44:59,571"
"productHolon[678]",919,"2022-06-16 10:44:58,589","","tr.warehouse","",true,"2022-06-16 10:44:58,684",,"rht-007","2022-06-16 10:44:59,711","2022-06-16 10:44:59,907",,,
"productHolon[2094]",917,"2022-06-16 10:44:57,124","","tr.warehouse","",true,"2022-06-16 10:44:57,273",,"rht-008","2022-06-16 10:44:59,680","2022-06-16 10:45:00,138",,,
"productHolon[1060]",715,"2022-06-16 10:43:31,241","2022-06-16 10:44:55,381","serv1","transport",false,"2022-06-16 10:44:54,916","2022-06-16 10:44:55,465","rht-005","2022-06-16 10:44:57,517","2022-06-16 10:44:58,229","rhm-005","2022-06-16 10:45:00,092","2022-06-16 10:45:00,558"
"productHolon[1843]",90,"2022-06-16 10:40:39,195","2022-06-16 10:44:58,046","serv1","transport",false,"2022-06-16 10:44:57,881","2022-06-16 10:44:58,255","rht-004","2022-06-16 10:44:58,855","2022-06-16 10:44:59,562","rhm-002","2022-06-16 10:45:00,256","2022-06-16 10:45:00,559"
"productHolon[3306]",923,"2022-06-16 10:45:00,286","","tr.warehouse","",true,"2022-06-16 10:45:00,327",,"rht-005","2022-06-16 10:45:00,499","2022-06-16 10:45:00,987",,,
"productHolon[916]",921,"2022-06-16 10:44:59,895","","tr.warehouse","",true,"2022-06-16 10:44:59,972",,"rht-001","2022-06-16 10:45:00,334","2022-06-16 10:45:01,104",,,
"productHolon[1498]",920,"2022-06-16 10:44:59,121","2022-06-16 10:44:59,396","tr.warehouse","transport",true,"2022-06-16 10:44:59,392",,"rht-004","2022-06-16 10:45:01,117","2022-06-16 10:45:01,622",,,
"productHolon[1060]",925,"2022-06-16 10:45:01,105","","tr.warehouse","",true,"2022-06-16 10:45:01,110",,"rht-006","2022-06-16 10:45:01,263","2022-06-16 10:45:01,818",,,
"productHolon[2362]",136,"2022-06-16 10:40:42,325","2022-06-16 10:44:58,768","serv1","transport",false,"2022-06-16 10:44:58,462","2022-06-16 10:44:58,770","rht-006","2022-06-16 10:44:59,036","2022-06-16 10:44:59,908","rhm-006","2022-06-16 10:45:01,789","2022-06-16 10:45:01,936"
"productHolon[2425]",914,"2022-06-16 10:44:55,614","2022-06-16 10:44:55,931","serv3","transport",false,"2022-06-16 10:44:55,641","2022-06-16 10:44:56,050","rht-003","2022-06-16 10:44:58,723","2022-06-16 10:44:58,911","rhm-004","2022-06-16 10:45:01,901","2022-06-16 10:45:01,937"
"productHolon[2887]",537,"2022-06-16 10:42:26,801","2022-06-16 10:45:00,332","serv1","transport",false,"2022-06-16 10:45:00,322","2022-06-16 10:45:00,385","rht-010","2022-06-16 10:45:00,768","2022-06-16 10:45:00,988","rhm-003","2022-06-16 10:45:01,971","2022-06-16 10:45:02,367"
"productHolon[3775]",916,"2022-06-16 10:44:56,608","2022-06-16 10:44:56,844","serv2","transport",false,"2022-06-16 10:44:56,662","2022-06-16 10:44:56,871","rht-009","2022-06-16 10:44:58,723","2022-06-16 10:44:59,097","rhm-001","2022-06-16 10:45:01,971","2022-06-16 10:45:02,367"
"productHolon[1843]",926,"2022-06-16 10:45:01,365","2022-06-16 10:45:01,642","serv2","transport",false,"2022-06-16 10:45:01,431","2022-06-16 10:45:01,643","rht-009","2022-06-16 10:45:02,037","2022-06-16 10:45:02,532","rhm-002","2022-06-16 10:45:03,504","2022-06-16 10:45:03,904"
"productHolon[1208]",758,"2022-06-16 10:43:49,157","2022-06-16 10:44:58,721","serv1","transport",false,"2022-06-16 10:44:58,377","2022-06-16 10:44:58,722","rht-008","2022-06-16 10:45:02,268","2022-06-16 10:45:03,603","rhm-001","2022-06-16 10:45:04,016","2022-06-16 10:45:04,456"
"productHolon[1784]",523,"2022-06-16 10:42:21,224","2022-06-16 10:45:00,638","serv1","transport",false,"2022-06-16 10:45:00,332","2022-06-16 10:45:00,685","rht-005","2022-06-16 10:45:02,748","2022-06-16 10:45:03,218","rhm-007","2022-06-16 10:45:03,716","2022-06-16 10:45:04,456"
"productHolon[268]",449,"2022-06-16 10:41:58,292","2022-06-16 10:45:01,552","serv1","transport",false,"2022-06-16 10:45:01,088","2022-06-16 10:45:01,622","rht-001","2022-06-16 10:45:03,532","2022-06-16 10:45:03,603","rhm-004","2022-06-16 10:45:04,322","2022-06-16 10:45:05,000"
"productHolon[947]",482,"2022-06-16 10:42:08,813","2022-06-16 10:45:02,970","serv1","transport",false,"2022-06-16 10:45:02,602","2022-06-16 10:45:03,067","rht-003","2022-06-16 10:45:03,319","2022-06-16 10:45:03,714","rhm-006","2022-06-16 10:45:04,439","2022-06-16 10:45:05,000"
"productHolon[3775]",929,"2022-06-16 10:45:03,192","2022-06-16 10:45:03,262","serv3","transport",false,"2022-06-16 10:45:03,218","2022-06-16 10:45:03,317","rht-007","2022-06-16 10:45:04,018","2022-06-16 10:45:04,169","rhm-003","2022-06-16 10:45:05,071","2022-06-16 10:45:05,502"
"productHolon[2153]",887,"2022-06-16 10:44:42,353","2022-06-16 10:45:02,298","serv1","transport",false,"2022-06-16 10:45:01,629","2022-06-16 10:45:02,324","rht-002","2022-06-16 10:45:02,532","2022-06-16 10:45:03,218","rhm-002","2022-06-16 10:45:05,071","2022-06-16 10:45:05,896"
"productHolon[1784]",932,"2022-06-16 10:45:04,626","2022-06-16 10:45:04,992","tr.warehouse","transport",true,"2022-06-16 10:45:04,754",,"rht-002","2022-06-16 10:45:05,425","2022-06-16 10:45:06,166",,,
"productHolon[2887]",930,"2022-06-16 10:45:03,265","2022-06-16 10:45:03,450","tr.warehouse","transport",true,"2022-06-16 10:45:03,415",,"rht-008","2022-06-16 10:45:05,426","2022-06-16 10:45:06,167",,,
"productHolon[1742]",623,"2022-06-16 10:42:56,869","2022-06-16 10:45:01,752","serv1","transport",false,"2022-06-16 10:45:01,096","2022-06-16 10:45:01,927","rht-004","2022-06-16 10:45:03,531","2022-06-16 10:45:04,083","rhm-005","2022-06-16 10:45:05,678","2022-06-16 10:45:06,246"
"productHolon[268]",934,"2022-06-16 10:45:05,675","2022-06-16 10:45:05,929","tr.warehouse","transport",true,"2022-06-16 10:45:05,923",,"rht-001","2022-06-16 10:45:06,301","2022-06-16 10:45:06,724",,,
"productHolon[1208]",933,"2022-06-16 10:45:05,182","","tr.warehouse","",true,"2022-06-16 10:45:05,231",,"rht-006","2022-06-16 10:45:06,552","2022-06-16 10:45:06,870",,,
"productHolon[2362]",927,"2022-06-16 10:45:02,850","2022-06-16 10:45:03,228","serv2","transport",false,"2022-06-16 10:45:02,964","2022-06-16 10:45:03,449","rht-009","2022-06-16 10:45:04,018","2022-06-16 10:45:04,937","rhm-004","2022-06-16 10:45:06,995","2022-06-16 10:45:07,124"
"productHolon[947]",935,"2022-06-16 10:45:06,555","2022-06-16 10:45:06,698","tr.warehouse","transport",true,"2022-06-16 10:45:06,690",,"rht-004","2022-06-16 10:45:07,058","2022-06-16 10:45:07,186",,,
"productHolon[1843]",931,"2022-06-16 10:45:04,082","2022-06-16 10:45:04,210","serv3","transport",false,"2022-06-16 10:45:04,086","2022-06-16 10:45:04,315","rht-010","2022-06-16 10:45:05,426","2022-06-16 10:45:05,452","rhm-006","2022-06-16 10:45:06,994","2022-06-16 10:45:07,517"
"productHolon[988]",259,"2022-06-16 10:40:59,958","2022-06-16 10:45:02,716","serv1","transport",false,"2022-06-16 10:45:02,609","2022-06-16 10:45:02,745","rht-006","2022-06-16 10:45:04,018","2022-06-16 10:45:04,317","rhm-003","2022-06-16 10:45:07,544","2022-06-16 10:45:08,144"
"productHolon[2382]",835,"2022-06-16 10:44:19,767","2022-06-16 10:45:05,819","serv1","transport",false,"2022-06-16 10:45:05,465","2022-06-16 10:45:06,084","rht-005","2022-06-16 10:45:06,758","2022-06-16 10:45:07,248","rhm-007","2022-06-16 10:45:07,845","2022-06-16 10:45:08,145"
"productHolon[2153]",936,"2022-06-16 10:45:06,688","","tr.warehouse","",true,"2022-06-16 10:45:06,750",,"rht-005","2022-06-16 10:45:08,205","2022-06-16 10:45:08,488",,,
"productHolon[1742]",938,"2022-06-16 10:45:06,764","","tr.warehouse","",true,"2022-06-16 10:45:06,805",,"rht-009","2022-06-16 10:45:07,249","2022-06-16 10:45:08,488",,,
"productHolon[2425]",928,"2022-06-16 10:45:02,963","2022-06-16 10:45:06,163","serv1","transport",false,"2022-06-16 10:45:06,090","2022-06-16 10:45:06,165","rht-002","2022-06-16 10:45:07,248","2022-06-16 10:45:07,704","rhm-001","2022-06-16 10:45:08,293","2022-06-16 10:45:09,098"
"productHolon[988]",941,"2022-06-16 10:45:08,317","","tr.warehouse","",true,"2022-06-16 10:45:08,372",,"rht-003","2022-06-16 10:45:08,987","2022-06-16 10:45:09,512",,,
"productHolon[651]",23,"2022-06-16 10:40:36,137","2022-06-16 10:45:07,433","serv1","transport",false,"2022-06-16 10:45:07,370","2022-06-16 10:45:07,435","rht-010","2022-06-16 10:45:08,205","2022-06-16 10:45:08,544","rhm-005","2022-06-16 10:45:09,199","2022-06-16 10:45:09,610"
"productHolon[1335]",897,"2022-06-16 10:44:47,098","2022-06-16 10:45:06,765","serv1","transport",false,"2022-06-16 10:45:06,751","2022-06-16 10:45:06,802","rht-006","2022-06-16 10:45:08,708","2022-06-16 10:45:09,017","rhm-006","2022-06-16 10:45:09,815","2022-06-16 10:45:10,077"
"productHolon[1551]",879,"2022-06-16 10:44:39,342","2022-06-16 10:45:06,350","serv1","transport",false,"2022-06-16 10:45:05,896","2022-06-16 10:45:06,467","rht-004","2022-06-16 10:45:08,989","2022-06-16 10:45:09,017","rhm-004","2022-06-16 10:45:09,815","2022-06-16 10:45:10,078"
"productHolon[2425]",943,"2022-06-16 10:45:09,716","","tr.warehouse","",true,"2022-06-16 10:45:09,717",,"rht-006","2022-06-16 10:45:10,423","2022-06-16 10:45:10,793",,,
"productHolon[2382]",942,"2022-06-16 10:45:08,582","","tr.warehouse","",true,"2022-06-16 10:45:09,036",,"rht-007","2022-06-16 10:45:10,225","2022-06-16 10:45:10,794",,,
"productHolon[2952]",198,"2022-06-16 10:40:47,855","2022-06-16 10:45:07,190","serv1","transport",false,"2022-06-16 10:45:07,155","2022-06-16 10:45:07,238","rht-009","2022-06-16 10:45:09,165","2022-06-16 10:45:09,692","rhm-002","2022-06-16 10:45:10,769","2022-06-16 10:45:11,193"
"productHolon[2219]",560,"2022-06-16 10:42:34,280","2022-06-16 10:45:09,160","serv1","transport",false,"2022-06-16 10:45:09,016","2022-06-16 10:45:09,169","rht-002","2022-06-16 10:45:10,032","2022-06-16 10:45:10,271","rhm-003","2022-06-16 10:45:10,997","2022-06-16 10:45:11,880"
"productHolon[2362]",940,"2022-06-16 10:45:07,714","2022-06-16 10:45:08,013","serv3","transport",false,"2022-06-16 10:45:07,801","2022-06-16 10:45:08,115","rht-007","2022-06-16 10:45:08,963","2022-06-16 10:45:09,016","rhm-005","2022-06-16 10:45:11,140","2022-06-16 10:45:11,941"
"productHolon[2973]",893,"2022-06-16 10:44:46,201","2022-06-16 10:45:09,247","serv1","transport",false,"2022-06-16 10:45:09,097","2022-06-16 10:45:09,321","rht-001","2022-06-16 10:45:10,032","2022-06-16 10:45:10,745","rhm-007","2022-06-16 10:45:11,429","2022-06-16 10:45:11,942"
"productHolon[3402]",627,"2022-06-16 10:42:58,087","2022-06-16 10:45:10,216","serv1","transport",false,"2022-06-16 10:45:09,843","2022-06-16 10:45:10,224","rht-003","2022-06-16 10:45:11,396","2022-06-16 10:45:12,064","rhm-001","2022-06-16 10:45:12,223","2022-06-16 10:45:13,256"
"productHolon[1551]",946,"2022-06-16 10:45:10,927","","tr.warehouse","",true,"2022-06-16 10:45:10,997",,"rht-001","2022-06-16 10:45:12,224","2022-06-16 10:45:13,372",,,
"productHolon[651]",944,"2022-06-16 10:45:10,276","2022-06-16 10:45:10,925","serv2","transport",false,"2022-06-16 10:45:10,449","2022-06-16 10:45:10,937","rht-002","2022-06-16 10:45:12,545","2022-06-16 10:45:12,926","rhm-006","2022-06-16 10:45:13,819","2022-06-16 10:45:13,841"
"productHolon[1335]",945,"2022-06-16 10:45:10,831","2022-06-16 10:45:11,141","tr.warehouse","transport",true,"2022-06-16 10:45:10,940",,"rht-003","2022-06-16 10:45:13,536","2022-06-16 10:45:14,072",,,
"productHolon[692]",22,"2022-06-16 10:40:36,100","2022-06-16 10:45:11,952","serv1","transport",false,"2022-06-16 10:45:09,855","2022-06-16 10:45:11,961","rht-006","2022-06-16 10:45:12,223","2022-06-16 10:45:13,055","rhm-002","2022-06-16 10:45:14,194","2022-06-16 10:45:14,258"
"productHolon[3460]",515,"2022-06-16 10:42:19,228","2022-06-16 10:45:11,806","serv1","transport",false,"2022-06-16 10:45:09,852","2022-06-16 10:45:11,949","rht-005","2022-06-16 10:45:12,902","2022-06-16 10:45:12,926","rhm-004","2022-06-16 10:45:14,246","2022-06-16 10:45:14,405"
"productHolon[2219]",948,"2022-06-16 10:45:11,963","","tr.warehouse","",true,"2022-06-16 10:45:11,970",,"rht-007","2022-06-16 10:45:14,322","2022-06-16 10:45:14,708",,,
"productHolon[2067]",580,"2022-06-16 10:42:40,985","2022-06-16 10:45:12,224","serv1","transport",false,"2022-06-16 10:45:09,853","2022-06-16 10:45:12,426","rht-008","2022-06-16 10:45:12,544","2022-06-16 10:45:13,381","rhm-003","2022-06-16 10:45:14,193","2022-06-16 10:45:14,858"
