"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2160]",912,"2022-06-16 11:21:18,119","","tr.warehouse","",true,"2022-06-16 11:21:18,273",,"rht-001","2022-06-16 11:21:20,091","2022-06-16 11:21:20,540",,,
"productHolon[1699]",144,"2022-06-16 11:17:08,969","2022-06-16 11:21:12,801","serv1","transport",false,"2022-06-16 11:21:12,205","2022-06-16 11:21:17,068","rht-006","2022-06-16 11:21:18,006","2022-06-16 11:21:18,959","rhm-002","2022-06-16 11:21:20,226","2022-06-16 11:21:20,912"
"productHolon[1494]",902,"2022-06-16 11:21:13,929","2022-06-16 11:21:14,383","serv3","transport",false,"2022-06-16 11:21:14,145","2022-06-16 11:21:15,007","rht-002","2022-06-16 11:21:18,622","2022-06-16 11:21:20,224","rhm-009","2022-06-16 11:21:21,010","2022-06-16 11:21:21,574"
"productHolon[762]",607,"2022-06-16 11:19:19,539","2022-06-16 11:21:15,449","serv1","transport",false,"2022-06-16 11:21:14,856","2022-06-16 11:21:17,699","rht-010","2022-06-16 11:21:18,952","2022-06-16 11:21:19,640","rhm-003","2022-06-16 11:21:20,428","2022-06-16 11:21:21,577"
"productHolon[2705]",910,"2022-06-16 11:21:17,813","","tr.warehouse","",true,"2022-06-16 11:21:17,938",,"rht-007","2022-06-16 11:21:20,605","2022-06-16 11:21:21,617",,,
"productHolon[3477]",904,"2022-06-16 11:21:14,705","2022-06-16 11:21:14,796","serv3","transport",false,"2022-06-16 11:21:14,754","2022-06-16 11:21:14,858","rht-005","2022-06-16 11:21:19,326","2022-06-16 11:21:20,224","rhm-008","2022-06-16 11:21:20,774","2022-06-16 11:21:21,724"
"productHolon[2995]",817,"2022-06-16 11:20:38,682","2022-06-16 11:21:15,845","serv1","transport",false,"2022-06-16 11:21:15,350","2022-06-16 11:21:16,400","rht-009","2022-06-16 11:21:19,891","2022-06-16 11:21:20,224","rhm-001","2022-06-16 11:21:21,541","2022-06-16 11:21:21,948"
"productHolon[2533]",911,"2022-06-16 11:21:18,007","2022-06-16 11:21:19,032","tr.warehouse","transport",true,"2022-06-16 11:21:18,037",,"rht-005","2022-06-16 11:21:22,458","2022-06-16 11:21:22,874",,,
"productHolon[2238]",368,"2022-06-16 11:17:55,755","2022-06-16 11:21:18,965","serv1","transport",false,"2022-06-16 11:21:18,422","2022-06-16 11:21:21,006","rht-010","2022-06-16 11:21:22,408","2022-06-16 11:21:22,649","rhm-004","2022-06-16 11:21:23,212","2022-06-16 11:21:23,868"
"productHolon[2742]",525,"2022-06-16 11:18:47,726","2022-06-16 11:21:16,641","serv1","transport",false,"2022-06-16 11:21:16,606","2022-06-16 11:21:19,612","rht-003","2022-06-16 11:21:20,663","2022-06-16 11:21:21,616","rhm-005","2022-06-16 11:21:23,212","2022-06-16 11:21:23,872"
"productHolon[1914]",916,"2022-06-16 11:21:20,387","","tr.warehouse","",true,"2022-06-16 11:21:20,538",,"rht-003","2022-06-16 11:21:23,415","2022-06-16 11:21:24,189",,,
"productHolon[2826]",685,"2022-06-16 11:19:47,338","2022-06-16 11:21:17,698","serv1","transport",false,"2022-06-16 11:21:17,527","2022-06-16 11:21:18,957","rht-008","2022-06-16 11:21:20,606","2022-06-16 11:21:22,649","rhm-007","2022-06-16 11:21:24,050","2022-06-16 11:21:24,305"
"productHolon[346]",913,"2022-06-16 11:21:19,139","2022-06-16 11:21:20,057","serv3","transport",false,"2022-06-16 11:21:19,165","2022-06-16 11:21:20,704","rht-006","2022-06-16 11:21:22,658","2022-06-16 11:21:22,746","rhm-012","2022-06-16 11:21:24,050","2022-06-16 11:21:24,381"
"productHolon[2367]",908,"2022-06-16 11:21:15,878","","tr.warehouse","",true,"2022-06-16 11:21:15,969",,"rht-010","2022-06-16 11:21:24,310","2022-06-16 11:21:24,871",,,
"productHolon[237]",898,"2022-06-16 11:21:12,721","2022-06-16 11:21:12,914","serv2","transport",false,"2022-06-16 11:21:12,722","2022-06-16 11:21:21,316","rht-002","2022-06-16 11:21:21,998","2022-06-16 11:21:23,163","rhm-006","2022-06-16 11:21:24,050","2022-06-16 11:21:25,147"
"productHolon[3124]",773,"2022-06-16 11:20:20,787","2022-06-16 11:21:18,955","serv1","transport",false,"2022-06-16 11:21:18,953","2022-06-16 11:21:21,430","rht-009","2022-06-16 11:21:23,114","2022-06-16 11:21:23,641","rhm-009","2022-06-16 11:21:24,971","2022-06-16 11:21:25,633"
"productHolon[2711]",903,"2022-06-16 11:21:14,564","","tr.warehouse","",true,"2022-06-16 11:21:14,617",,"rht-006","2022-06-16 11:21:24,812","2022-06-16 11:21:25,673",,,
"productHolon[3451]",900,"2022-06-16 11:21:13,128","2022-06-16 11:21:13,345","serv2","transport",false,"2022-06-16 11:21:13,182","2022-06-16 11:21:19,138","rht-004","2022-06-16 11:21:22,457","2022-06-16 11:21:23,406","rhm-011","2022-06-16 11:21:25,267","2022-06-16 11:21:25,802"
"productHolon[762]",922,"2022-06-16 11:21:22,694","2022-06-16 11:21:24,133","tr.warehouse","transport",true,"2022-06-16 11:21:22,697",,"rht-009","2022-06-16 11:21:25,839","2022-06-16 11:21:25,975",,,
"productHolon[2995]",923,"2022-06-16 11:21:23,408","","tr.warehouse","",true,"2022-06-16 11:21:23,412",,"rht-002","2022-06-16 11:21:25,463","2022-06-16 11:21:25,975",,,
"productHolon[2021]",582,"2022-06-16 11:19:11,224","2022-06-16 11:21:20,427","serv1","transport",false,"2022-06-16 11:21:20,086","2022-06-16 11:21:21,146","rht-005","2022-06-16 11:21:24,609","2022-06-16 11:21:25,975","rhm-010","2022-06-16 11:21:26,513","2022-06-16 11:21:27,189"
"productHolon[2800]",907,"2022-06-16 11:21:15,773","2022-06-16 11:21:15,924","serv3","transport",false,"2022-06-16 11:21:15,879","2022-06-16 11:21:19,316","rht-007","2022-06-16 11:21:24,310","2022-06-16 11:21:24,497","rhm-006","2022-06-16 11:21:26,590","2022-06-16 11:21:27,364"
"productHolon[2742]",924,"2022-06-16 11:21:24,462","","tr.warehouse","",true,"2022-06-16 11:21:24,606",,"rht-001","2022-06-16 11:21:26,421","2022-06-16 11:21:27,680",,,
"productHolon[3018]",905,"2022-06-16 11:21:15,709","2022-06-16 11:21:16,397","serv3","transport",false,"2022-06-16 11:21:15,967","2022-06-16 11:21:19,429","rht-001","2022-06-16 11:21:23,164","2022-06-16 11:21:24,092","rhm-007","2022-06-16 11:21:26,513","2022-06-16 11:21:27,785"
"productHolon[2826]",926,"2022-06-16 11:21:25,433","","tr.warehouse","",true,"2022-06-16 11:21:25,802",,"rht-005","2022-06-16 11:21:27,824","2022-06-16 11:21:28,437",,,
"productHolon[832]",675,"2022-06-16 11:19:43,812","2022-06-16 11:21:25,296","serv1","transport",false,"2022-06-16 11:21:24,764","2022-06-16 11:21:25,329","rht-007","2022-06-16 11:21:26,152","2022-06-16 11:21:26,883","rhm-001","2022-06-16 11:21:28,197","2022-06-16 11:21:28,837"
"productHolon[1648]",288,"2022-06-16 11:17:32,783","2022-06-16 11:21:19,398","serv1","transport",false,"2022-06-16 11:21:19,220","2022-06-16 11:21:22,648","rht-003","2022-06-16 11:21:25,463","2022-06-16 11:21:27,722","rhm-008","2022-06-16 11:21:28,197","2022-06-16 11:21:28,838"
"productHolon[2172]",919,"2022-06-16 11:21:21,900","2022-06-16 11:21:22,406","serv2","transport",false,"2022-06-16 11:21:21,993","2022-06-16 11:21:25,301","rht-004","2022-06-16 11:21:25,902","2022-06-16 11:21:26,842","rhm-009","2022-06-16 11:21:28,393","2022-06-16 11:21:29,019"
"productHolon[1939]",800,"2022-06-16 11:20:31,930","2022-06-16 11:21:20,877","serv1","transport",false,"2022-06-16 11:21:20,817","2022-06-16 11:21:23,822","rht-008","2022-06-16 11:21:24,500","2022-06-16 11:21:25,673","rhm-011","2022-06-16 11:21:28,393","2022-06-16 11:21:29,962"
"productHolon[792]",768,"2022-06-16 11:20:18,984","2022-06-16 11:21:23,903","serv1","transport",false,"2022-06-16 11:21:22,780","2022-06-16 11:21:25,117","rht-006","2022-06-16 11:21:27,824","2022-06-16 11:21:29,046","rhm-003","2022-06-16 11:21:29,582","2022-06-16 11:21:29,962"
"productHolon[2219]",723,"2022-06-16 11:20:01,243","2022-06-16 11:21:21,988","serv1","transport",false,"2022-06-16 11:21:21,721","2022-06-16 11:21:23,064","rht-010","2022-06-16 11:21:26,852","2022-06-16 11:21:27,721","rhm-002","2022-06-16 11:21:29,017","2022-06-16 11:21:29,962"
"productHolon[2238]",925,"2022-06-16 11:21:24,881","","tr.warehouse","",true,"2022-06-16 11:21:25,928",,"rht-004","2022-06-16 11:21:29,750","2022-06-16 11:21:30,414",,,
"productHolon[1655]",915,"2022-06-16 11:21:20,223","2022-06-16 11:21:20,533","tr.warehouse","transport",true,"2022-06-16 11:21:20,426",,"rht-008","2022-06-16 11:21:30,423","2022-06-16 11:21:30,536",,,
"productHolon[1494]",920,"2022-06-16 11:21:22,093","2022-06-16 11:21:26,071","serv1","transport",false,"2022-06-16 11:21:25,931","2022-06-16 11:21:26,447","rht-008","2022-06-16 11:21:27,161","2022-06-16 11:21:27,680","rhm-007","2022-06-16 11:21:30,000","2022-06-16 11:21:30,715"
"productHolon[832]",934,"2022-06-16 11:21:29,847","","tr.warehouse","",true,"2022-06-16 11:21:29,966",,"rht-002","2022-06-16 11:21:30,868","2022-06-16 11:21:31,491",,,
"productHolon[1803]",63,"2022-06-16 11:17:04,537","2022-06-16 11:21:22,696","serv1","transport",false,"2022-06-16 11:21:22,332","2022-06-16 11:21:24,566","rht-009","2022-06-16 11:21:29,308","2022-06-16 11:21:29,520","rhm-012","2022-06-16 11:21:31,273","2022-06-16 11:21:31,638"
"productHolon[3124]",929,"2022-06-16 11:21:26,253","2022-06-16 11:21:27,036","tr.warehouse","transport",true,"2022-06-16 11:21:26,445",,"rht-007","2022-06-16 11:21:31,084","2022-06-16 11:21:31,777",,,
"productHolon[1884]",560,"2022-06-16 11:19:00,881","2022-06-16 11:21:22,497","serv1","transport",false,"2022-06-16 11:21:22,009","2022-06-16 11:21:26,681","rht-005","2022-06-16 11:21:30,384","2022-06-16 11:21:30,414","rhm-006","2022-06-16 11:21:31,518","2022-06-16 11:21:32,067"
"productHolon[3451]",930,"2022-06-16 11:21:26,795","2022-06-16 11:21:27,035","serv3","transport",false,"2022-06-16 11:21:26,838","2022-06-16 11:21:27,826","rht-007","2022-06-16 11:21:29,160","2022-06-16 11:21:29,520","rhm-003","2022-06-16 11:21:31,410","2022-06-16 11:21:32,067"
"productHolon[2493]",81,"2022-06-16 11:17:05,731","2022-06-16 11:21:25,291","serv1","transport",false,"2022-06-16 11:21:24,996","2022-06-16 11:21:25,970","rht-001","2022-06-16 11:21:29,308","2022-06-16 11:21:29,844","rhm-005","2022-06-16 11:21:31,834","2022-06-16 11:21:32,505"
"productHolon[1896]",827,"2022-06-16 11:20:41,743","2022-06-16 11:21:25,297","serv1","transport",false,"2022-06-16 11:21:25,290","2022-06-16 11:21:28,440","rht-010","2022-06-16 11:21:29,750","2022-06-16 11:21:30,537","rhm-004","2022-06-16 11:21:31,518","2022-06-16 11:21:33,022"
"productHolon[1648]",936,"2022-06-16 11:21:30,156","","tr.warehouse","",true,"2022-06-16 11:21:30,711",,"rht-009","2022-06-16 11:21:31,911","2022-06-16 11:21:33,026",,,
"productHolon[2021]",931,"2022-06-16 11:21:27,673","2022-06-16 11:21:27,955","tr.warehouse","transport",true,"2022-06-16 11:21:27,822",,"rht-003","2022-06-16 11:21:32,504","2022-06-16 11:21:33,027",,,
"productHolon[1208]",632,"2022-06-16 11:19:28,091","2022-06-16 11:21:28,662","serv1","transport",false,"2022-06-16 11:21:28,232","2022-06-16 11:21:29,518","rht-006","2022-06-16 11:21:30,868","2022-06-16 11:21:31,116","rhm-010","2022-06-16 11:21:32,477","2022-06-16 11:21:33,353"
"productHolon[1939]",938,"2022-06-16 11:21:30,713","","tr.warehouse","",true,"2022-06-16 11:21:31,000",,"rht-005","2022-06-16 11:21:33,025","2022-06-16 11:21:33,854",,,
"productHolon[237]",928,"2022-06-16 11:21:26,063","2022-06-16 11:21:26,451","serv3","transport",false,"2022-06-16 11:21:26,314","2022-06-16 11:21:28,614","rht-003","2022-06-16 11:21:29,751","2022-06-16 11:21:30,283","rhm-012","2022-06-16 11:21:33,861","2022-06-16 11:21:34,395"
"productHolon[1699]",918,"2022-06-16 11:21:21,610","2022-06-16 11:21:21,671","serv2","transport",false,"2022-06-16 11:21:21,612","2022-06-16 11:21:29,070","rht-008","2022-06-16 11:21:33,026","2022-06-16 11:21:33,320","rhm-005","2022-06-16 11:21:34,273","2022-06-16 11:21:34,539"
"productHolon[2050]",917,"2022-06-16 11:21:21,031","2022-06-16 11:21:21,605","serv2","transport",false,"2022-06-16 11:21:21,113","2022-06-16 11:21:24,241","rht-002","2022-06-16 11:21:27,959","2022-06-16 11:21:29,046","rhm-003","2022-06-16 11:21:33,862","2022-06-16 11:21:34,589"
"productHolon[792]",937,"2022-06-16 11:21:30,184","","tr.warehouse","",true,"2022-06-16 11:21:30,921",,"rht-001","2022-06-16 11:21:33,025","2022-06-16 11:21:34,692",,,
"productHolon[1792]",125,"2022-06-16 11:17:07,719","2022-06-16 11:21:26,588","serv1","transport",false,"2022-06-16 11:21:26,512","2022-06-16 11:21:29,190","rht-004","2022-06-16 11:21:33,025","2022-06-16 11:21:33,853","rhm-009","2022-06-16 11:21:34,761","2022-06-16 11:21:35,268"
"productHolon[1494]",940,"2022-06-16 11:21:32,206","","tr.warehouse","",true,"2022-06-16 11:21:32,271",,"rht-008","2022-06-16 11:21:35,534","2022-06-16 11:21:35,663",,,
"productHolon[1884]",943,"2022-06-16 11:21:33,655","","tr.warehouse","",true,"2022-06-16 11:21:34,446",,"rht-010","2022-06-16 11:21:34,758","2022-06-16 11:21:35,664",,,
"productHolon[3188]",848,"2022-06-16 11:20:50,891","2022-06-16 11:21:31,141","serv1","transport",false,"2022-06-16 11:21:29,781","2022-06-16 11:21:31,149","rht-002","2022-06-16 11:21:34,156","2022-06-16 11:21:34,588","rhm-001","2022-06-16 11:21:35,156","2022-06-16 11:21:35,853"
"productHolon[1896]",944,"2022-06-16 11:21:34,266","","tr.warehouse","",true,"2022-06-16 11:21:34,914",,"rht-002","2022-06-16 11:21:36,102","2022-06-16 11:21:36,776",,,
"productHolon[3188]",951,"2022-06-16 11:21:36,789","","tr.warehouse","",true,"2022-06-16 11:21:36,849",,"rht-010","2022-06-16 11:21:37,417","2022-06-16 11:21:37,709",,,
"productHolon[3006]",794,"2022-06-16 11:20:29,293","2022-06-16 11:21:34,053","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:34,641","rht-003","2022-06-16 11:21:34,844","2022-06-16 11:21:35,922","rhm-002","2022-06-16 11:21:37,320","2022-06-16 11:21:38,193"
"productHolon[3329]",914,"2022-06-16 11:21:20,061","2022-06-16 11:21:31,150","serv1","transport",false,"2022-06-16 11:21:29,783","2022-06-16 11:21:31,186","rht-007","2022-06-16 11:21:34,758","2022-06-16 11:21:35,531","rhm-011","2022-06-16 11:21:36,968","2022-06-16 11:21:38,194"
"productHolon[3018]",932,"2022-06-16 11:21:28,771","2022-06-16 11:21:33,087","serv1","transport",false,"2022-06-16 11:21:29,781","2022-06-16 11:21:34,974","rht-006","2022-06-16 11:21:35,120","2022-06-16 11:21:35,664","rhm-008","2022-06-16 11:21:36,968","2022-06-16 11:21:38,194"
"productHolon[3012]",763,"2022-06-16 11:20:17,344","2022-06-16 11:21:34,563","serv1","transport",false,"2022-06-16 11:21:29,783","2022-06-16 11:21:34,943","rht-004","2022-06-16 11:21:36,102","2022-06-16 11:21:36,564","rhm-005","2022-06-16 11:21:37,393","2022-06-16 11:21:38,194"
"productHolon[3477]",921,"2022-06-16 11:21:22,692","2022-06-16 11:21:32,984","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:33,441","rht-005","2022-06-16 11:21:36,157","2022-06-16 11:21:36,972","rhm-007","2022-06-16 11:21:37,925","2022-06-16 11:21:38,435"
"productHolon[3060]",757,"2022-06-16 11:20:15,911","2022-06-16 11:21:34,683","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:35,051","rht-007","2022-06-16 11:21:37,417","2022-06-16 11:21:37,710","rhm-004","2022-06-16 11:21:38,730","2022-06-16 11:21:39,338"
"productHolon[3198]",880,"2022-06-16 11:21:04,924","2022-06-16 11:21:32,989","serv1","transport",false,"2022-06-16 11:21:29,783","2022-06-16 11:21:33,406","rht-009","2022-06-16 11:21:36,538","2022-06-16 11:21:37,054","rhm-012","2022-06-16 11:21:38,730","2022-06-16 11:21:39,343"
"productHolon[2540]",895,"2022-06-16 11:21:11,611","2022-06-16 11:21:31,774","serv1","transport",false,"2022-06-16 11:21:29,780","2022-06-16 11:21:31,828","rht-001","2022-06-16 11:21:36,684","2022-06-16 11:21:37,710","rhm-003","2022-06-16 11:21:38,048","2022-06-16 11:21:39,344"
"productHolon[2493]",942,"2022-06-16 11:21:33,372","2022-06-16 11:21:34,913","serv2","transport",false,"2022-06-16 11:21:34,638","2022-06-16 11:21:35,050","rht-003","2022-06-16 11:21:37,822","2022-06-16 11:21:38,402","rhm-010","2022-06-16 11:21:39,342","2022-06-16 11:21:39,636"
"productHolon[2219]",939,"2022-06-16 11:21:31,423","","tr.warehouse","",true,"2022-06-16 11:21:31,622",,"rht-004","2022-06-16 11:21:38,869","2022-06-16 11:21:39,728",,,
"productHolon[2924]",539,"2022-06-16 11:18:52,266","2022-06-16 11:21:36,888","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:36,940","rht-006","2022-06-16 11:21:37,990","2022-06-16 11:21:39,016","rhm-001","2022-06-16 11:21:40,583","2022-06-16 11:21:40,718"
"productHolon[1699]",948,"2022-06-16 11:21:35,532","2022-06-16 11:21:35,982","serv3","transport",false,"2022-06-16 11:21:35,613","2022-06-16 11:21:36,011","rht-002","2022-06-16 11:21:38,869","2022-06-16 11:21:39,941","rhm-011","2022-06-16 11:21:40,848","2022-06-16 11:21:41,102"
"productHolon[346]",927,"2022-06-16 11:21:25,519","2022-06-16 11:21:34,231","serv1","transport",false,"2022-06-16 11:21:29,781","2022-06-16 11:21:34,686","rht-008","2022-06-16 11:21:38,584","2022-06-16 11:21:39,727","rhm-006","2022-06-16 11:21:40,849","2022-06-16 11:21:41,498"
"productHolon[1803]",945,"2022-06-16 11:21:34,631","2022-06-16 11:21:34,974","serv2","transport",false,"2022-06-16 11:21:34,731","2022-06-16 11:21:35,051","rht-009","2022-06-16 11:21:39,676","2022-06-16 11:21:40,924","rhm-012","2022-06-16 11:21:41,880","2022-06-16 11:21:42,189"
"productHolon[2050]",950,"2022-06-16 11:21:36,103","2022-06-16 11:21:36,793","serv3","transport",false,"2022-06-16 11:21:36,442","2022-06-16 11:21:36,974","rht-001","2022-06-16 11:21:39,829","2022-06-16 11:21:41,164","rhm-004","2022-06-16 11:21:41,880","2022-06-16 11:21:42,389"
"productHolon[3329]",952,"2022-06-16 11:21:38,622","","tr.warehouse","",true,"2022-06-16 11:21:39,227",,"rht-008","2022-06-16 11:21:42,133","2022-06-16 11:21:42,643",,,
"productHolon[2540]",954,"2022-06-16 11:21:39,531","","tr.warehouse","",true,"2022-06-16 11:21:39,561",,"rht-002","2022-06-16 11:21:42,133","2022-06-16 11:21:42,643",,,
"productHolon[3060]",959,"2022-06-16 11:21:40,316","","tr.warehouse","",true,"2022-06-16 11:21:41,512",,"rht-005","2022-06-16 11:21:42,658","2022-06-16 11:21:42,771",,,
"productHolon[1208]",946,"2022-06-16 11:21:34,690","","tr.warehouse","",true,"2022-06-16 11:21:34,758",,"rht-009","2022-06-16 11:21:42,396","2022-06-16 11:21:43,263",,,
"productHolon[3012]",956,"2022-06-16 11:21:39,675","","tr.warehouse","",true,"2022-06-16 11:21:40,452",,"rht-007","2022-06-16 11:21:42,991","2022-06-16 11:21:43,559",,,
"productHolon[1792]",949,"2022-06-16 11:21:36,094","2022-06-16 11:21:36,645","serv2","transport",false,"2022-06-16 11:21:36,257","2022-06-16 11:21:36,744","rht-005","2022-06-16 11:21:39,103","2022-06-16 11:21:40,714","rhm-009","2022-06-16 11:21:42,242","2022-06-16 11:21:43,596"
"productHolon[2090]",889,"2022-06-16 11:21:08,414","2022-06-16 11:21:38,827","serv1","transport",false,"2022-06-16 11:21:29,781","2022-06-16 11:21:39,118","rht-007","2022-06-16 11:21:39,676","2022-06-16 11:21:41,105","rhm-011","2022-06-16 11:21:43,600","2022-06-16 11:21:43,953"
"productHolon[2545]",759,"2022-06-16 11:20:16,419","2022-06-16 11:21:35,047","serv1","transport",false,"2022-06-16 11:21:29,781","2022-06-16 11:21:35,050","rht-004","2022-06-16 11:21:42,132","2022-06-16 11:21:43,272","rhm-010","2022-06-16 11:21:43,675","2022-06-16 11:21:43,953"
"productHolon[2768]",739,"2022-06-16 11:20:06,357","2022-06-16 11:21:39,663","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:40,846","rht-003","2022-06-16 11:21:42,132","2022-06-16 11:21:42,504","rhm-008","2022-06-16 11:21:43,600","2022-06-16 11:21:44,159"
"productHolon[3018]",953,"2022-06-16 11:21:39,241","2022-06-16 11:21:39,675","tr.warehouse","transport",true,"2022-06-16 11:21:39,245",,"rht-001","2022-06-16 11:21:43,205","2022-06-16 11:21:44,159",,,
"productHolon[3198]",957,"2022-06-16 11:21:40,205","","tr.warehouse","",true,"2022-06-16 11:21:40,923",,"rht-006","2022-06-16 11:21:43,991","2022-06-16 11:21:44,635",,,
"productHolon[2649]",96,"2022-06-16 11:17:06,672","2022-06-16 11:21:36,792","serv1","transport",false,"2022-06-16 11:21:29,783","2022-06-16 11:21:36,977","rht-006","2022-06-16 11:21:41,352","2022-06-16 11:21:41,376","rhm-009","2022-06-16 11:21:44,942","2022-06-16 11:21:45,497"
"productHolon[3006]",955,"2022-06-16 11:21:39,673","","tr.warehouse","",true,"2022-06-16 11:21:40,716",,"rht-010","2022-06-16 11:21:45,455","2022-06-16 11:21:46,148",,,
"productHolon[2075]",460,"2022-06-16 11:18:24,994","2022-06-16 11:21:40,403","serv1","transport",false,"2022-06-16 11:21:29,782","2022-06-16 11:21:41,908","rht-010","2022-06-16 11:21:43,204","2022-06-16 11:21:44,159","rhm-005","2022-06-16 11:21:44,799","2022-06-16 11:21:46,295"
