"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[4459]",874,"2022-06-16 17:50:34,825","2022-06-16 17:50:35,491","serv3","transport",false,"2022-06-16 17:50:34,974","2022-06-16 17:50:38,208","rht-004","2022-06-16 17:50:40,506","2022-06-16 17:50:40,654","rhm-013","2022-06-16 17:50:42,091","2022-06-16 17:50:42,213"
"productHolon[1674]",870,"2022-06-16 17:50:33,444","2022-06-16 17:50:33,621","serv3","transport",false,"2022-06-16 17:50:33,446","2022-06-16 17:50:36,992","rht-006","2022-06-16 17:50:38,066","2022-06-16 17:50:38,744","rhm-001","2022-06-16 17:50:41,443","2022-06-16 17:50:42,341"
"productHolon[1434]",338,"2022-06-16 17:47:38,265","2022-06-16 17:50:36,700","serv1","transport",false,"2022-06-16 17:50:36,471","2022-06-16 17:50:37,139","rht-010","2022-06-16 17:50:39,406","2022-06-16 17:50:40,132","rhm-011","2022-06-16 17:50:41,691","2022-06-16 17:50:42,543"
"productHolon[1923]",823,"2022-06-16 17:50:15,864","2022-06-16 17:50:37,651","serv1","transport",false,"2022-06-16 17:50:37,563","2022-06-16 17:50:38,444","rht-009","2022-06-16 17:50:39,091","2022-06-16 17:50:40,654","rhm-014","2022-06-16 17:50:41,926","2022-06-16 17:50:42,642"
"productHolon[3125]",659,"2022-06-16 17:49:17,276","2022-06-16 17:50:35,700","serv1","transport",false,"2022-06-16 17:50:34,801","2022-06-16 17:50:37,239","rht-008","2022-06-16 17:50:40,170","2022-06-16 17:50:40,653","rhm-010","2022-06-16 17:50:42,616","2022-06-16 17:50:42,642"
"productHolon[2946]",595,"2022-06-16 17:48:55,587","2022-06-16 17:50:34,851","serv1","transport",false,"2022-06-16 17:50:34,377","2022-06-16 17:50:38,588","rht-005","2022-06-16 17:50:40,865","2022-06-16 17:50:41,448","rhm-007","2022-06-16 17:50:42,616","2022-06-16 17:50:43,269"
"productHolon[1266]",884,"2022-06-16 17:50:39,788","","tr.warehouse","",true,"2022-06-16 17:50:39,797",,"rht-008","2022-06-16 17:50:43,110","2022-06-16 17:50:43,575",,,
"productHolon[3433]",885,"2022-06-16 17:50:40,595","","tr.warehouse","",true,"2022-06-16 17:50:40,761",,"rht-004","2022-06-16 17:50:42,765","2022-06-16 17:50:43,864",,,
"productHolon[328]",872,"2022-06-16 17:50:34,524","","tr.warehouse","",true,"2022-06-16 17:50:34,619",,"rht-007","2022-06-16 17:50:43,111","2022-06-16 17:50:43,864",,,
"productHolon[1416]",882,"2022-06-16 17:50:38,592","","tr.warehouse","",true,"2022-06-16 17:50:38,663",,"rht-010","2022-06-16 17:50:43,111","2022-06-16 17:50:43,865",,,
"productHolon[2287]",880,"2022-06-16 17:50:37,836","","tr.warehouse","",true,"2022-06-16 17:50:37,910",,"rht-001","2022-06-16 17:50:42,430","2022-06-16 17:50:43,865",,,
"productHolon[998]",889,"2022-06-16 17:50:41,620","","tr.warehouse","",true,"2022-06-16 17:50:41,642",,"rht-005","2022-06-16 17:50:43,710","2022-06-16 17:50:44,063",,,
"productHolon[3743]",841,"2022-06-16 17:50:22,256","2022-06-16 17:50:35,331","serv1","transport",false,"2022-06-16 17:50:34,423","2022-06-16 17:50:41,181","rht-009","2022-06-16 17:50:42,430","2022-06-16 17:50:43,575","rhm-004","2022-06-16 17:50:44,190","2022-06-16 17:50:44,629"
"productHolon[1334]",599,"2022-06-16 17:48:57,042","2022-06-16 17:50:38,465","serv1","transport",false,"2022-06-16 17:50:38,040","2022-06-16 17:50:39,495","rht-003","2022-06-16 17:50:43,110","2022-06-16 17:50:43,624","rhm-005","2022-06-16 17:50:44,190","2022-06-16 17:50:44,630"
"productHolon[3671]",204,"2022-06-16 17:47:11,696","2022-06-16 17:50:35,780","serv1","transport",false,"2022-06-16 17:50:35,615","2022-06-16 17:50:38,586","rht-002","2022-06-16 17:50:42,215","2022-06-16 17:50:43,057","rhm-013","2022-06-16 17:50:44,189","2022-06-16 17:50:44,630"
"productHolon[2061]",890,"2022-06-16 17:50:42,563","","tr.warehouse","",true,"2022-06-16 17:50:42,870",,"rht-003","2022-06-16 17:50:44,625","2022-06-16 17:50:45,566",,,
"productHolon[3117]",886,"2022-06-16 17:50:40,899","","tr.warehouse","",true,"2022-06-16 17:50:40,903",,"rht-009","2022-06-16 17:50:45,084","2022-06-16 17:50:45,566",,,
"productHolon[4156]",873,"2022-06-16 17:50:34,776","2022-06-16 17:50:38,689","serv1","transport",false,"2022-06-16 17:50:37,752","2022-06-16 17:50:40,325","rht-006","2022-06-16 17:50:43,111","2022-06-16 17:50:43,624","rhm-003","2022-06-16 17:50:44,896","2022-06-16 17:50:46,026"
"productHolon[1757]",827,"2022-06-16 17:50:16,564","2022-06-16 17:50:39,753","serv1","transport",false,"2022-06-16 17:50:39,340","2022-06-16 17:50:43,470","rht-002","2022-06-16 17:50:43,964","2022-06-16 17:50:45,566","rhm-009","2022-06-16 17:50:46,598","2022-06-16 17:50:46,672"
"productHolon[3255]",124,"2022-06-16 17:47:01,748","2022-06-16 17:50:39,088","serv1","transport",false,"2022-06-16 17:50:39,077","2022-06-16 17:50:42,545","rht-008","2022-06-16 17:50:45,083","2022-06-16 17:50:46,293","rhm-012","2022-06-16 17:50:46,719","2022-06-16 17:50:47,076"
"productHolon[3394]",855,"2022-06-16 17:50:28,282","2022-06-16 17:50:28,338","serv3","transport",false,"2022-06-16 17:50:28,282","2022-06-16 17:50:41,958","rht-007","2022-06-16 17:50:45,083","2022-06-16 17:50:46,160","rhm-002","2022-06-16 17:50:46,720","2022-06-16 17:50:47,076"
"productHolon[4421]",887,"2022-06-16 17:50:41,049","2022-06-16 17:50:41,446","serv3","transport",false,"2022-06-16 17:50:41,178","2022-06-16 17:50:42,264","rht-004","2022-06-16 17:50:45,455","2022-06-16 17:50:46,330","rhm-005","2022-06-16 17:50:46,720","2022-06-16 17:50:47,260"
"productHolon[3125]",894,"2022-06-16 17:50:43,754","","tr.warehouse","",true,"2022-06-16 17:50:43,875",,"rht-002","2022-06-16 17:50:46,719","2022-06-16 17:50:47,458",,,
"productHolon[2946]",897,"2022-06-16 17:50:44,414","","tr.warehouse","",true,"2022-06-16 17:50:45,172",,"rht-008","2022-06-16 17:50:47,423","2022-06-16 17:50:47,708",,,
"productHolon[2344]",630,"2022-06-16 17:49:06,585","2022-06-16 17:50:40,501","serv1","transport",false,"2022-06-16 17:50:39,919","2022-06-16 17:50:42,868","rht-005","2022-06-16 17:50:45,692","2022-06-16 17:50:46,332","rhm-015","2022-06-16 17:50:47,183","2022-06-16 17:50:47,807"
"productHolon[1813]",851,"2022-06-16 17:50:26,677","2022-06-16 17:50:41,511","serv1","transport",false,"2022-06-16 17:50:40,007","2022-06-16 17:50:42,237","rht-010","2022-06-16 17:50:45,780","2022-06-16 17:50:46,671","rhm-001","2022-06-16 17:50:47,322","2022-06-16 17:50:48,072"
"productHolon[898]",310,"2022-06-16 17:47:30,954","2022-06-16 17:50:44,917","serv1","transport",false,"2022-06-16 17:50:43,810","2022-06-16 17:50:45,691","rht-006","2022-06-16 17:50:46,719","2022-06-16 17:50:47,320","rhm-014","2022-06-16 17:50:48,539","2022-06-16 17:50:48,747"
"productHolon[1923]",895,"2022-06-16 17:50:43,903","","tr.warehouse","",true,"2022-06-16 17:50:44,056",,"rht-006","2022-06-16 17:50:48,665","2022-06-16 17:50:49,206",,,
"productHolon[4179]",181,"2022-06-16 17:47:08,120","2022-06-16 17:50:42,539","serv1","transport",false,"2022-06-16 17:50:42,090","2022-06-16 17:50:44,336","rht-009","2022-06-16 17:50:46,718","2022-06-16 17:50:47,320","rhm-008","2022-06-16 17:50:48,539","2022-06-16 17:50:49,556"
"productHolon[2014]",62,"2022-06-16 17:46:57,581","2022-06-16 17:50:44,371","serv1","transport",false,"2022-06-16 17:46:57,628","2022-06-16 17:50:44,411","rht-003","2022-06-16 17:50:47,653","2022-06-16 17:50:49,005","rhm-007","2022-06-16 17:50:49,894","2022-06-16 17:50:50,187"
"productHolon[3920]",731,"2022-06-16 17:49:41,928","2022-06-16 17:50:40,763","serv1","transport",false,"2022-06-16 17:50:40,328","2022-06-16 17:50:41,293","rht-001","2022-06-16 17:50:46,718","2022-06-16 17:50:47,939","rhm-006","2022-06-16 17:50:49,420","2022-06-16 17:50:50,187"
"productHolon[2107]",81,"2022-06-16 17:46:58,806","2022-06-16 17:50:46,377","serv1","transport",false,"2022-06-16 17:50:45,993","2022-06-16 17:50:46,936","rht-004","2022-06-16 17:50:47,313","2022-06-16 17:50:48,378","rhm-005","2022-06-16 17:50:48,871","2022-06-16 17:50:50,188"
"productHolon[1334]",900,"2022-06-16 17:50:45,349","2022-06-16 17:50:46,377","tr.warehouse","transport",true,"2022-06-16 17:50:45,991",,"rht-004","2022-06-16 17:50:49,308","2022-06-16 17:50:50,439",,,
"productHolon[4023]",697,"2022-06-16 17:49:29,482","2022-06-16 17:50:46,360","serv1","transport",false,"2022-06-16 17:50:45,944","2022-06-16 17:50:46,679","rht-007","2022-06-16 17:50:47,314","2022-06-16 17:50:48,593","rhm-004","2022-06-16 17:50:49,761","2022-06-16 17:50:50,448"
"productHolon[1213]",350,"2022-06-16 17:47:41,424","2022-06-16 17:50:46,930","serv1","transport",false,"2022-06-16 17:50:46,361","2022-06-16 17:50:47,142","rht-005","2022-06-16 17:50:47,833","2022-06-16 17:50:48,280","rhm-003","2022-06-16 17:50:49,761","2022-06-16 17:50:50,623"
"productHolon[1434]",898,"2022-06-16 17:50:44,701","","tr.warehouse","",true,"2022-06-16 17:50:44,919",,"rht-007","2022-06-16 17:50:50,368","2022-06-16 17:50:50,690",,,
"productHolon[898]",909,"2022-06-16 17:50:49,553","2022-06-16 17:50:49,793","tr.warehouse","transport",true,"2022-06-16 17:50:49,626",,"rht-003","2022-06-16 17:50:51,053","2022-06-16 17:50:51,521",,,
"productHolon[4156]",902,"2022-06-16 17:50:46,333","","tr.warehouse","",true,"2022-06-16 17:50:46,677",,"rht-001","2022-06-16 17:50:51,162","2022-06-16 17:50:51,848",,,
"productHolon[2854]",888,"2022-06-16 17:50:41,413","2022-06-16 17:50:41,624","serv3","transport",false,"2022-06-16 17:50:41,444","2022-06-16 17:50:48,589","rht-009","2022-06-16 17:50:49,551","2022-06-16 17:50:50,438","rhm-009","2022-06-16 17:50:51,294","2022-06-16 17:50:51,930"
"productHolon[1985]",757,"2022-06-16 17:49:51,474","2022-06-16 17:50:44,061","serv1","transport",false,"2022-06-16 17:50:43,898","2022-06-16 17:50:46,673","rht-002","2022-06-16 17:50:49,308","2022-06-16 17:50:50,439","rhm-011","2022-06-16 17:50:51,294","2022-06-16 17:50:51,931"
"productHolon[2114]",892,"2022-06-16 17:50:43,055","2022-06-16 17:50:44,065","serv3","transport",false,"2022-06-16 17:50:43,080","2022-06-16 17:50:47,931","rht-010","2022-06-16 17:50:48,664","2022-06-16 17:50:49,205","rhm-008","2022-06-16 17:50:51,399","2022-06-16 17:50:51,982"
"productHolon[1757]",903,"2022-06-16 17:50:47,462","2022-06-16 17:50:47,924","tr.warehouse","transport",true,"2022-06-16 17:50:47,499",,"rht-009","2022-06-16 17:50:52,091","2022-06-16 17:50:52,558",,,
"productHolon[3399]",790,"2022-06-16 17:50:02,420","2022-06-16 17:50:46,760","serv1","transport",false,"2022-06-16 17:50:46,589","2022-06-16 17:50:47,139","rht-008","2022-06-16 17:50:49,655","2022-06-16 17:50:50,763","rhm-013","2022-06-16 17:50:51,904","2022-06-16 17:50:52,645"
"productHolon[2378]",891,"2022-06-16 17:50:42,865","2022-06-16 17:50:48,278","serv1","transport",false,"2022-06-16 17:50:48,193","2022-06-16 17:50:49,864","rht-005","2022-06-16 17:50:50,368","2022-06-16 17:50:51,521","rhm-015","2022-06-16 17:50:52,420","2022-06-16 17:50:52,950"
"productHolon[1813]",908,"2022-06-16 17:50:49,477","2022-06-16 17:50:49,616","tr.warehouse","transport",true,"2022-06-16 17:50:49,479",,"rht-008","2022-06-16 17:50:52,614","2022-06-16 17:50:52,976",,,
"productHolon[2344]",906,"2022-06-16 17:50:48,280","","tr.warehouse","",true,"2022-06-16 17:50:48,282",,"rht-005","2022-06-16 17:50:52,616","2022-06-16 17:50:53,308",,,
"productHolon[2366]",428,"2022-06-16 17:48:04,802","2022-06-16 17:50:48,696","serv1","transport",false,"2022-06-16 17:50:48,377","2022-06-16 17:50:50,162","rht-010","2022-06-16 17:50:51,162","2022-06-16 17:50:51,646","rhm-012","2022-06-16 17:50:52,642","2022-06-16 17:50:54,068"
"productHolon[1102]",29,"2022-06-16 17:46:54,846","2022-06-16 17:50:50,393","serv1","transport",false,"2022-06-16 17:46:56,247","2022-06-16 17:50:50,839","rht-007","2022-06-16 17:50:52,091","2022-06-16 17:50:52,558","rhm-001","2022-06-16 17:50:53,304","2022-06-16 17:50:54,179"
"productHolon[3361]",879,"2022-06-16 17:50:37,585","2022-06-16 17:50:38,182","serv2","transport",false,"2022-06-16 17:50:37,589","2022-06-16 17:50:49,449","rht-003","2022-06-16 17:50:52,518","2022-06-16 17:50:52,977","rhm-005","2022-06-16 17:50:53,576","2022-06-16 17:50:54,292"
"productHolon[4179]",910,"2022-06-16 17:50:50,366","2022-06-16 17:50:51,295","serv2","transport",false,"2022-06-16 17:50:50,824","2022-06-16 17:50:52,192","rht-006","2022-06-16 17:50:52,518","2022-06-16 17:50:53,117","rhm-002","2022-06-16 17:50:54,295","2022-06-16 17:50:54,732"
"productHolon[4362]",802,"2022-06-16 17:50:07,018","2022-06-16 17:50:48,058","serv1","transport",false,"2022-06-16 17:50:47,930","2022-06-16 17:50:48,310","rht-006","2022-06-16 17:50:50,368","2022-06-16 17:50:51,023","rhm-009","2022-06-16 17:50:53,751","2022-06-16 17:50:54,732"
"productHolon[1985]",917,"2022-06-16 17:50:53,060","","tr.warehouse","",true,"2022-06-16 17:50:53,126",,"rht-003","2022-06-16 17:50:55,170","2022-06-16 17:50:55,742",,,
"productHolon[3920]",915,"2022-06-16 17:50:51,482","","tr.warehouse","",true,"2022-06-16 17:50:51,519",,"rht-002","2022-06-16 17:50:54,895","2022-06-16 17:50:55,743",,,
"productHolon[4023]",913,"2022-06-16 17:50:51,296","","tr.warehouse","",true,"2022-06-16 17:50:51,326",,"rht-004","2022-06-16 17:50:54,894","2022-06-16 17:50:56,155",,,
"productHolon[2366]",921,"2022-06-16 17:50:54,807","","tr.warehouse","",true,"2022-06-16 17:50:54,985",,"rht-005","2022-06-16 17:50:55,616","2022-06-16 17:50:56,332",,,
"productHolon[4386]",496,"2022-06-16 17:48:23,814","2022-06-16 17:50:51,285","serv1","transport",false,"2022-06-16 17:50:51,116","2022-06-16 17:50:51,649","rht-002","2022-06-16 17:50:52,562","2022-06-16 17:50:53,309","rhm-008","2022-06-16 17:50:55,836","2022-06-16 17:50:56,362"
"productHolon[3954]",861,"2022-06-16 17:50:29,688","2022-06-16 17:50:52,189","serv1","transport",false,"2022-06-16 17:50:51,753","2022-06-16 17:50:52,904","rht-010","2022-06-16 17:50:53,689","2022-06-16 17:50:54,409","rhm-003","2022-06-16 17:50:55,868","2022-06-16 17:50:56,362"
"productHolon[4089]",767,"2022-06-16 17:49:55,468","2022-06-16 17:50:45,078","serv1","transport",false,"2022-06-16 17:50:44,375","2022-06-16 17:50:51,757","rht-009","2022-06-16 17:50:54,263","2022-06-16 17:50:55,145","rhm-010","2022-06-16 17:50:55,869","2022-06-16 17:50:56,362"
"productHolon[3671]",899,"2022-06-16 17:50:45,284","2022-06-16 17:50:45,777","serv2","transport",false,"2022-06-16 17:50:45,605","2022-06-16 17:50:49,207","rht-001","2022-06-16 17:50:53,689","2022-06-16 17:50:54,405","rhm-015","2022-06-16 17:50:55,869","2022-06-16 17:50:56,655"
"productHolon[617]",881,"2022-06-16 17:50:38,202","2022-06-16 17:50:50,409","serv1","transport",false,"2022-06-16 17:50:50,365","2022-06-16 17:50:53,456","rht-007","2022-06-16 17:50:54,520","2022-06-16 17:50:54,987","rhm-014","2022-06-16 17:50:55,969","2022-06-16 17:50:56,935"
"productHolon[3743]",901,"2022-06-16 17:50:45,385","","tr.warehouse","",true,"2022-06-16 17:50:45,629",,"rht-010","2022-06-16 17:50:56,718","2022-06-16 17:50:57,300",,,
"productHolon[2107]",911,"2022-06-16 17:50:50,723","2022-06-16 17:50:52,067","serv2","transport",false,"2022-06-16 17:50:50,841","2022-06-16 17:50:54,486","rht-006","2022-06-16 17:50:55,113","2022-06-16 17:50:55,742","rhm-013","2022-06-16 17:50:56,727","2022-06-16 17:50:57,533"
"productHolon[4491]",673,"2022-06-16 17:49:21,150","2022-06-16 17:50:43,820","serv1","transport",false,"2022-06-16 17:50:42,857","2022-06-16 17:50:48,870","rht-004","2022-06-16 17:50:52,092","2022-06-16 17:50:53,309","rhm-002","2022-06-16 17:50:56,726","2022-06-16 17:50:57,533"
"productHolon[2014]",912,"2022-06-16 17:50:51,016","2022-06-16 17:50:51,806","serv2","transport",false,"2022-06-16 17:50:51,051","2022-06-16 17:50:52,182","rht-008","2022-06-16 17:50:54,895","2022-06-16 17:50:55,743","rhm-004","2022-06-16 17:50:56,829","2022-06-16 17:50:57,561"
"productHolon[2378]",919,"2022-06-16 17:50:53,385","","tr.warehouse","",true,"2022-06-16 17:50:53,422",,"rht-006","2022-06-16 17:50:56,717","2022-06-16 17:50:57,603",,,
"productHolon[1213]",914,"2022-06-16 17:50:51,307","","tr.warehouse","",true,"2022-06-16 17:50:51,325",,"rht-007","2022-06-16 17:50:56,935","2022-06-16 17:50:57,710",,,
"productHolon[4386]",926,"2022-06-16 17:50:57,159","2022-06-16 17:50:57,305","tr.warehouse","transport",true,"2022-06-16 17:50:57,247",,"rht-003","2022-06-16 17:50:58,086","2022-06-16 17:50:58,664",,,
"productHolon[2233]",80,"2022-06-16 17:46:58,770","2022-06-16 17:50:54,256","serv1","transport",false,"2022-06-16 17:50:54,065","2022-06-16 17:50:54,823","rht-002","2022-06-16 17:50:56,934","2022-06-16 17:50:57,299","rhm-011","2022-06-16 17:50:57,827","2022-06-16 17:50:58,697"
"productHolon[2273]",754,"2022-06-16 17:49:50,418","2022-06-16 17:50:53,825","serv1","transport",false,"2022-06-16 17:50:53,683","2022-06-16 17:50:56,724","rht-009","2022-06-16 17:50:57,306","2022-06-16 17:50:57,414","rhm-015","2022-06-16 17:50:58,601","2022-06-16 17:50:58,697"
"productHolon[3954]",927,"2022-06-16 17:50:57,340","2022-06-16 17:50:57,471","tr.warehouse","transport",true,"2022-06-16 17:50:57,469",,"rht-008","2022-06-16 17:50:57,826","2022-06-16 17:50:58,847",,,
"productHolon[4089]",928,"2022-06-16 17:50:57,586","","tr.warehouse","",true,"2022-06-16 17:50:57,610",,"rht-002","2022-06-16 17:50:58,544","2022-06-16 17:50:59,083",,,
"productHolon[4362]",923,"2022-06-16 17:50:55,220","2022-06-16 17:50:56,932","tr.warehouse","transport",true,"2022-06-16 17:50:55,343",,"rht-009","2022-06-16 17:50:58,995","2022-06-16 17:50:59,846",,,
"productHolon[2810]",317,"2022-06-16 17:47:32,719","2022-06-16 17:50:52,000","serv1","transport",false,"2022-06-16 17:50:51,843","2022-06-16 17:50:54,643","rht-004","2022-06-16 17:50:57,710","2022-06-16 17:50:58,848","rhm-005","2022-06-16 17:50:59,514","2022-06-16 17:50:59,988"
"productHolon[3329]",520,"2022-06-16 17:48:32,486","2022-06-16 17:50:51,813","serv1","transport",false,"2022-06-16 17:50:51,396","2022-06-16 17:50:52,516","rht-005","2022-06-16 17:50:57,710","2022-06-16 17:50:58,877","rhm-007","2022-06-16 17:50:59,629","2022-06-16 17:50:59,989"
"productHolon[1951]",850,"2022-06-16 17:50:26,351","2022-06-16 17:50:52,514","serv1","transport",false,"2022-06-16 17:50:51,851","2022-06-16 17:50:55,639","rht-001","2022-06-16 17:50:56,718","2022-06-16 17:50:57,341","rhm-006","2022-06-16 17:50:59,629","2022-06-16 17:50:59,989"
"productHolon[617]",930,"2022-06-16 17:50:57,705","","tr.warehouse","",true,"2022-06-16 17:50:58,362",,"rht-004","2022-06-16 17:51:00,607","2022-06-16 17:51:01,073",,,
"productHolon[3399]",920,"2022-06-16 17:50:53,716","","tr.warehouse","",true,"2022-06-16 17:50:53,719",,"rht-001","2022-06-16 17:51:00,608","2022-06-16 17:51:01,197",,,
"productHolon[4491]",932,"2022-06-16 17:50:58,849","","tr.warehouse","",true,"2022-06-16 17:50:58,853",,"rht-007","2022-06-16 17:51:01,495","2022-06-16 17:51:01,868",,,
"productHolon[3308]",313,"2022-06-16 17:47:31,635","2022-06-16 17:50:57,800","serv1","transport",false,"2022-06-16 17:50:57,655","2022-06-16 17:50:58,846","rht-006","2022-06-16 17:50:59,707","2022-06-16 17:51:00,183","rhm-010","2022-06-16 17:51:00,906","2022-06-16 17:51:02,226"
"productHolon[1102]",922,"2022-06-16 17:50:55,144","2022-06-16 17:50:55,360","serv2","transport",false,"2022-06-16 17:50:55,340","2022-06-16 17:50:57,151","rht-007","2022-06-16 17:50:59,306","2022-06-16 17:50:59,905","rhm-003","2022-06-16 17:51:00,907","2022-06-16 17:51:02,389"
"productHolon[3255]",907,"2022-06-16 17:50:48,311","2022-06-16 17:50:48,972","serv2","transport",false,"2022-06-16 17:50:48,333","2022-06-16 17:50:56,182","rht-010","2022-06-16 17:50:59,876","2022-06-16 17:51:00,294","rhm-001","2022-06-16 17:51:01,262","2022-06-16 17:51:02,389"
"productHolon[3412]",202,"2022-06-16 17:47:11,215","2022-06-16 17:50:51,719","serv1","transport",false,"2022-06-16 17:50:51,424","2022-06-16 17:50:54,552","rht-003","2022-06-16 17:50:59,706","2022-06-16 17:51:00,183","rhm-004","2022-06-16 17:51:01,850","2022-06-16 17:51:02,389"
"productHolon[1364]",36,"2022-06-16 17:46:55,322","2022-06-16 17:50:56,493","serv1","transport",false,"2022-06-16 17:46:56,243","2022-06-16 17:50:59,465","rht-005","2022-06-16 17:51:00,608","2022-06-16 17:51:01,073","rhm-013","2022-06-16 17:51:02,079","2022-06-16 17:51:02,609"
"productHolon[2474]",571,"2022-06-16 17:48:47,262","2022-06-16 17:50:57,472","serv1","transport",false,"2022-06-16 17:50:57,383","2022-06-16 17:50:58,044","rht-008","2022-06-16 17:51:00,728","2022-06-16 17:51:01,197","rhm-008","2022-06-16 17:51:02,291","2022-06-16 17:51:02,609"
