"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[4817]",883,"2022-06-16 18:15:32,947","2022-06-16 18:15:33,220","serv2","transport",false,"2022-06-16 18:15:33,033","2022-06-16 18:15:33,910","rht-008","2022-06-16 18:15:34,365","2022-06-16 18:15:35,252","rhm-013","2022-06-16 18:15:36,617","2022-06-16 18:15:37,215"
"productHolon[3642]",600,"2022-06-16 18:13:47,456","2022-06-16 18:15:32,301","serv1","transport",false,"2022-06-16 18:15:31,432","2022-06-16 18:15:34,720","rht-009","2022-06-16 18:15:35,384","2022-06-16 18:15:35,679","rhm-006","2022-06-16 18:15:36,958","2022-06-16 18:15:37,215"
"productHolon[3241]",373,"2022-06-16 18:12:34,565","2022-06-16 18:15:28,963","serv1","transport",false,"2022-06-16 18:15:28,795","2022-06-16 18:15:31,397","rht-002","2022-06-16 18:15:32,357","2022-06-16 18:15:32,897","rhm-004","2022-06-16 18:15:36,617","2022-06-16 18:15:37,215"
"productHolon[3965]",873,"2022-06-16 18:15:28,618","2022-06-16 18:15:28,728","serv3","transport",false,"2022-06-16 18:15:28,711","2022-06-16 18:15:28,888","rht-003","2022-06-16 18:15:35,385","2022-06-16 18:15:35,901","rhm-010","2022-06-16 18:15:37,064","2022-06-16 18:15:37,450"
"productHolon[4307]",892,"2022-06-16 18:15:36,392","","tr.warehouse","",true,"2022-06-16 18:15:36,489",,"rht-004","2022-06-16 18:15:38,145","2022-06-16 18:15:38,494",,,
"productHolon[1028]",890,"2022-06-16 18:15:35,420","","tr.warehouse","",true,"2022-06-16 18:15:36,491",,"rht-005","2022-06-16 18:15:38,145","2022-06-16 18:15:38,495",,,
"productHolon[4835]",203,"2022-06-16 18:11:57,070","2022-06-16 18:15:32,651","serv1","transport",false,"2022-06-16 18:15:32,546","2022-06-16 18:15:34,835","rht-006","2022-06-16 18:15:35,511","2022-06-16 18:15:36,614","rhm-011","2022-06-16 18:15:38,225","2022-06-16 18:15:38,580"
"productHolon[4284]",603,"2022-06-16 18:13:49,804","2022-06-16 18:15:30,882","serv1","transport",false,"2022-06-16 18:15:30,513","2022-06-16 18:15:32,476","rht-001","2022-06-16 18:15:36,865","2022-06-16 18:15:38,180","rhm-012","2022-06-16 18:15:38,693","2022-06-16 18:15:38,742"
"productHolon[146]",882,"2022-06-16 18:15:32,141","2022-06-16 18:15:32,308","tr.warehouse","transport",true,"2022-06-16 18:15:32,256",,"rht-006","2022-06-16 18:15:38,144","2022-06-16 18:15:39,293",,,
"productHolon[4678]",891,"2022-06-16 18:15:36,238","","tr.warehouse","",true,"2022-06-16 18:15:36,493",,"rht-001","2022-06-16 18:15:39,097","2022-06-16 18:15:40,033",,,
"productHolon[3587]",490,"2022-06-16 18:13:10,201","2022-06-16 18:15:35,960","serv1","transport",false,"2022-06-16 18:15:35,805","2022-06-16 18:15:36,861","rht-008","2022-06-16 18:15:37,856","2022-06-16 18:15:38,494","rhm-013","2022-06-16 18:15:39,871","2022-06-16 18:15:40,058"
"productHolon[4823]",178,"2022-06-16 18:11:55,043","2022-06-16 18:15:30,366","serv1","transport",false,"2022-06-16 18:15:29,917","2022-06-16 18:15:36,862","rht-009","2022-06-16 18:15:37,855","2022-06-16 18:15:39,289","rhm-018","2022-06-16 18:15:39,871","2022-06-16 18:15:40,556"
"productHolon[2966]",318,"2022-06-16 18:12:18,270","2022-06-16 18:15:34,719","serv1","transport",false,"2022-06-16 18:15:34,332","2022-06-16 18:15:37,247","rht-003","2022-06-16 18:15:38,145","2022-06-16 18:15:38,493","rhm-017","2022-06-16 18:15:39,871","2022-06-16 18:15:40,556"
"productHolon[2547]",197,"2022-06-16 18:11:56,511","2022-06-16 18:15:34,710","serv1","transport",false,"2022-06-16 18:15:33,940","2022-06-16 18:15:35,740","rht-010","2022-06-16 18:15:38,600","2022-06-16 18:15:39,293","rhm-002","2022-06-16 18:15:40,415","2022-06-16 18:15:40,718"
"productHolon[3124]",881,"2022-06-16 18:15:32,028","2022-06-16 18:15:32,471","tr.warehouse","transport",true,"2022-06-16 18:15:32,312",,"rht-008","2022-06-16 18:15:40,190","2022-06-16 18:15:41,031",,,
"productHolon[576]",885,"2022-06-16 18:15:33,460","2022-06-16 18:15:33,807","serv2","transport",false,"2022-06-16 18:15:33,739","2022-06-16 18:15:35,423","rht-002","2022-06-16 18:15:38,600","2022-06-16 18:15:39,686","rhm-001","2022-06-16 18:15:40,415","2022-06-16 18:15:41,117"
"productHolon[2075]",82,"2022-06-16 18:11:43,227","2022-06-16 18:15:33,458","serv1","transport",false,"2022-06-16 18:15:32,649","2022-06-16 18:15:34,428","rht-005","2022-06-16 18:15:40,049","2022-06-16 18:15:40,718","rhm-016","2022-06-16 18:15:41,461","2022-06-16 18:15:42,255"
"productHolon[3953]",663,"2022-06-16 18:14:09,118","2022-06-16 18:15:27,486","serv1","transport",false,"2022-06-16 18:15:26,978","2022-06-16 18:15:31,593","rht-007","2022-06-16 18:15:39,456","2022-06-16 18:15:40,423","rhm-003","2022-06-16 18:15:41,461","2022-06-16 18:15:42,256"
"productHolon[4806]",172,"2022-06-16 18:11:53,876","2022-06-16 18:15:38,178","serv1","transport",false,"2022-06-16 18:15:38,147","2022-06-16 18:15:39,304","rht-003","2022-06-16 18:15:40,190","2022-06-16 18:15:41,031","rhm-006","2022-06-16 18:15:41,986","2022-06-16 18:15:42,375"
"productHolon[3642]",896,"2022-06-16 18:15:38,006","","tr.warehouse","",true,"2022-06-16 18:15:38,010",,"rht-010","2022-06-16 18:15:41,469","2022-06-16 18:15:42,463",,,
"productHolon[4434]",894,"2022-06-16 18:15:36,556","","tr.warehouse","",true,"2022-06-16 18:15:37,893",,"rht-002","2022-06-16 18:15:41,468","2022-06-16 18:15:42,463",,,
"productHolon[3284]",163,"2022-06-16 18:11:52,825","2022-06-16 18:15:34,147","serv1","transport",false,"2022-06-16 18:15:33,808","2022-06-16 18:15:37,857","rht-006","2022-06-16 18:15:40,901","2022-06-16 18:15:41,397","rhm-019","2022-06-16 18:15:42,875","2022-06-16 18:15:43,343"
"productHolon[2252]",879,"2022-06-16 18:15:31,394","","tr.warehouse","",true,"2022-06-16 18:15:31,433",,"rht-009","2022-06-16 18:15:42,980","2022-06-16 18:15:43,452",,,
"productHolon[3241]",895,"2022-06-16 18:15:37,801","","tr.warehouse","",true,"2022-06-16 18:15:37,995",,"rht-007","2022-06-16 18:15:42,529","2022-06-16 18:15:43,930",,,
"productHolon[4231]",774,"2022-06-16 18:14:48,758","2022-06-16 18:15:30,052","serv1","transport",false,"2022-06-16 18:15:28,829","2022-06-16 18:15:39,651","rht-001","2022-06-16 18:15:41,799","2022-06-16 18:15:42,016","rhm-014","2022-06-16 18:15:43,260","2022-06-16 18:15:43,934"
"productHolon[1776]",599,"2022-06-16 18:13:47,384","2022-06-16 18:15:36,228","serv1","transport",false,"2022-06-16 18:15:36,116","2022-06-16 18:15:40,030","rht-009","2022-06-16 18:15:41,324","2022-06-16 18:15:41,492","rhm-001","2022-06-16 18:15:43,261","2022-06-16 18:15:43,935"
"productHolon[2966]",902,"2022-06-16 18:15:41,681","2022-06-16 18:15:42,422","tr.warehouse","transport",true,"2022-06-16 18:15:41,856",,"rht-006","2022-06-16 18:15:44,100","2022-06-16 18:15:44,189",,,
"productHolon[1891]",886,"2022-06-16 18:15:33,999","","tr.warehouse","",true,"2022-06-16 18:15:34,113",,"rht-003","2022-06-16 18:15:43,372","2022-06-16 18:15:44,383",,,
"productHolon[3707]",872,"2022-06-16 18:15:28,613","2022-06-16 18:15:28,863","serv2","transport",false,"2022-06-16 18:15:28,614","2022-06-16 18:15:33,741","rht-004","2022-06-16 18:15:41,469","2022-06-16 18:15:42,362","rhm-017","2022-06-16 18:15:43,261","2022-06-16 18:15:44,444"
"productHolon[4910]",567,"2022-06-16 18:13:36,898","2022-06-16 18:15:36,423","serv1","transport",false,"2022-06-16 18:15:36,345","2022-06-16 18:15:39,311","rht-008","2022-06-16 18:15:42,666","2022-06-16 18:15:43,017","rhm-007","2022-06-16 18:15:43,866","2022-06-16 18:15:44,672"
"productHolon[4284]",900,"2022-06-16 18:15:39,494","","tr.warehouse","",true,"2022-06-16 18:15:39,496",,"rht-005","2022-06-16 18:15:44,099","2022-06-16 18:15:44,980",,,
"productHolon[3587]",901,"2022-06-16 18:15:40,791","","tr.warehouse","",true,"2022-06-16 18:15:40,796",,"rht-004","2022-06-16 18:15:44,099","2022-06-16 18:15:44,984",,,
"productHolon[3953]",906,"2022-06-16 18:15:42,476","","tr.warehouse","",true,"2022-06-16 18:15:42,552",,"rht-001","2022-06-16 18:15:44,813","2022-06-16 18:15:45,575",,,
"productHolon[4313]",716,"2022-06-16 18:14:27,222","2022-06-16 18:15:37,407","serv1","transport",false,"2022-06-16 18:15:37,328","2022-06-16 18:15:40,554","rht-010","2022-06-16 18:15:44,812","2022-06-16 18:15:45,166","rhm-015","2022-06-16 18:15:45,688","2022-06-16 18:15:46,015"
"productHolon[4910]",911,"2022-06-16 18:15:44,982","","tr.warehouse","",true,"2022-06-16 18:15:45,010",,"rht-007","2022-06-16 18:15:45,867","2022-06-16 18:15:46,355",,,
"productHolon[2851]",893,"2022-06-16 18:15:36,412","2022-06-16 18:15:36,859","serv3","transport",false,"2022-06-16 18:15:36,487","2022-06-16 18:15:40,422","rht-002","2022-06-16 18:15:44,813","2022-06-16 18:15:45,265","rhm-019","2022-06-16 18:15:45,843","2022-06-16 18:15:46,457"
"productHolon[3712]",127,"2022-06-16 18:11:49,122","2022-06-16 18:15:40,495","serv1","transport",false,"2022-06-16 18:15:39,817","2022-06-16 18:15:42,835","rht-003","2022-06-16 18:15:45,784","2022-06-16 18:15:45,926","rhm-012","2022-06-16 18:15:46,675","2022-06-16 18:15:47,433"
"productHolon[4835]",899,"2022-06-16 18:15:38,784","2022-06-16 18:15:38,961","serv2","transport",false,"2022-06-16 18:15:38,838","2022-06-16 18:15:42,532","rht-006","2022-06-16 18:15:46,218","2022-06-16 18:15:46,420","rhm-004","2022-06-16 18:15:47,093","2022-06-16 18:15:47,434"
"productHolon[1776]",910,"2022-06-16 18:15:44,845","","tr.warehouse","",true,"2022-06-16 18:15:44,977",,"rht-010","2022-06-16 18:15:47,313","2022-06-16 18:15:47,755",,,
"productHolon[3075]",154,"2022-06-16 18:11:52,238","2022-06-16 18:15:33,354","serv1","transport",false,"2022-06-16 18:15:33,108","2022-06-16 18:15:42,814","rht-009","2022-06-16 18:15:46,218","2022-06-16 18:15:46,829","rhm-010","2022-06-16 18:15:48,212","2022-06-16 18:15:48,329"
"productHolon[4062]",776,"2022-06-16 18:14:50,348","2022-06-16 18:15:42,365","serv1","transport",false,"2022-06-16 18:15:41,950","2022-06-16 18:15:42,956","rht-004","2022-06-16 18:15:46,487","2022-06-16 18:15:46,826","rhm-017","2022-06-16 18:15:47,404","2022-06-16 18:15:48,330"
"productHolon[4582]",808,"2022-06-16 18:15:02,599","2022-06-16 18:15:44,380","serv1","transport",false,"2022-06-16 18:15:43,934","2022-06-16 18:15:44,389","rht-008","2022-06-16 18:15:45,169","2022-06-16 18:15:45,999","rhm-019","2022-06-16 18:15:47,893","2022-06-16 18:15:48,916"
"productHolon[466]",854,"2022-06-16 18:15:20,225","2022-06-16 18:15:31,082","serv1","transport",false,"2022-06-16 18:15:30,879","2022-06-16 18:15:46,146","rht-002","2022-06-16 18:15:46,620","2022-06-16 18:15:47,604","rhm-008","2022-06-16 18:15:48,915","2022-06-16 18:15:49,394"
"productHolon[4817]",897,"2022-06-16 18:15:38,297","2022-06-16 18:15:38,740","serv3","transport",false,"2022-06-16 18:15:38,511","2022-06-16 18:15:41,618","rht-005","2022-06-16 18:15:46,994","2022-06-16 18:15:47,604","rhm-007","2022-06-16 18:15:49,176","2022-06-16 18:15:49,468"
"productHolon[4090]",889,"2022-06-16 18:15:35,081","2022-06-16 18:15:36,424","serv3","transport",false,"2022-06-16 18:15:35,383","2022-06-16 18:15:46,619","rht-003","2022-06-16 18:15:47,495","2022-06-16 18:15:47,922","rhm-015","2022-06-16 18:15:49,176","2022-06-16 18:15:49,851"
"productHolon[1826]",880,"2022-06-16 18:15:31,824","2022-06-16 18:15:41,626","serv1","transport",false,"2022-06-16 18:15:41,394","2022-06-16 18:15:43,594","rht-001","2022-06-16 18:15:46,957","2022-06-16 18:15:48,221","rhm-018","2022-06-16 18:15:49,901","2022-06-16 18:15:50,024"
"productHolon[4231]",912,"2022-06-16 18:15:45,040","","tr.warehouse","",true,"2022-06-16 18:15:45,221",,"rht-002","2022-06-16 18:15:49,853","2022-06-16 18:15:50,194",,,
"productHolon[2075]",908,"2022-06-16 18:15:43,461","2022-06-16 18:15:44,382","serv2","transport",false,"2022-06-16 18:15:43,463","2022-06-16 18:15:47,311","rht-008","2022-06-16 18:15:48,330","2022-06-16 18:15:49,387","rhm-013","2022-06-16 18:15:50,507","2022-06-16 18:15:51,252"
"productHolon[4806]",907,"2022-06-16 18:15:43,016","2022-06-16 18:15:43,262","serv2","transport",false,"2022-06-16 18:15:43,103","2022-06-16 18:15:47,032","rht-006","2022-06-16 18:15:48,214","2022-06-16 18:15:48,648","rhm-005","2022-06-16 18:15:49,901","2022-06-16 18:15:51,252"
"productHolon[4823]",905,"2022-06-16 18:15:42,366","2022-06-16 18:15:42,672","serv2","transport",false,"2022-06-16 18:15:42,477","2022-06-16 18:15:48,124","rht-009","2022-06-16 18:15:49,244","2022-06-16 18:15:49,659","rhm-006","2022-06-16 18:15:50,884","2022-06-16 18:15:51,288"
"productHolon[4849]",864,"2022-06-16 18:15:25,202","2022-06-16 18:15:26,425","serv3","transport",false,"2022-06-16 18:15:25,604","2022-06-16 18:15:41,847","rht-007","2022-06-16 18:15:48,330","2022-06-16 18:15:49,387","rhm-001","2022-06-16 18:15:50,195","2022-06-16 18:15:51,501"
"productHolon[4062]",918,"2022-06-16 18:15:49,173","","tr.warehouse","",true,"2022-06-16 18:15:49,179",,"rht-004","2022-06-16 18:15:51,720","2022-06-16 18:15:52,077",,,
"productHolon[4313]",914,"2022-06-16 18:15:46,953","","tr.warehouse","",true,"2022-06-16 18:15:46,988",,"rht-008","2022-06-16 18:15:51,574","2022-06-16 18:15:52,137",,,
"productHolon[4582]",920,"2022-06-16 18:15:49,899","2022-06-16 18:15:50,611","tr.warehouse","transport",true,"2022-06-16 18:15:50,505",,"rht-007","2022-06-16 18:15:51,673","2022-06-16 18:15:52,137",,,
"productHolon[3809]",732,"2022-06-16 18:14:32,897","2022-06-16 18:15:47,652","serv1","transport",false,"2022-06-16 18:15:47,602","2022-06-16 18:15:49,089","rht-005","2022-06-16 18:15:49,853","2022-06-16 18:15:50,486","rhm-015","2022-06-16 18:15:52,337","2022-06-16 18:15:52,573"
"productHolon[1864]",829,"2022-06-16 18:15:10,805","2022-06-16 18:15:49,165","serv1","transport",false,"2022-06-16 18:15:49,031","2022-06-16 18:15:50,047","rht-003","2022-06-16 18:15:50,987","2022-06-16 18:15:51,734","rhm-017","2022-06-16 18:15:52,581","2022-06-16 18:15:53,232"
"productHolon[4701]",699,"2022-06-16 18:14:21,583","2022-06-16 18:15:40,866","serv1","transport",false,"2022-06-16 18:15:40,860","2022-06-16 18:15:47,651","rht-004","2022-06-16 18:15:48,330","2022-06-16 18:15:49,180","rhm-013","2022-06-16 18:15:52,581","2022-06-16 18:15:53,403"
"productHolon[1826]",924,"2022-06-16 18:15:51,137","2022-06-16 18:15:51,345","tr.warehouse","transport",true,"2022-06-16 18:15:51,142",,"rht-003","2022-06-16 18:15:52,616","2022-06-16 18:15:53,561",,,
"productHolon[2336]",655,"2022-06-16 18:14:06,394","2022-06-16 18:15:36,240","serv1","transport",false,"2022-06-16 18:15:35,676","2022-06-16 18:15:49,524","rht-001","2022-06-16 18:15:51,672","2022-06-16 18:15:52,265","rhm-005","2022-06-16 18:15:53,393","2022-06-16 18:15:54,343"
"productHolon[4835]",917,"2022-06-16 18:15:49,164","2022-06-16 18:15:49,530","serv3","transport",false,"2022-06-16 18:15:49,465","2022-06-16 18:15:50,494","rht-009","2022-06-16 18:15:52,432","2022-06-16 18:15:52,706","rhm-002","2022-06-16 18:15:53,490","2022-06-16 18:15:54,343"
"productHolon[3965]",898,"2022-06-16 18:15:38,653","2022-06-16 18:15:44,676","serv1","transport",false,"2022-06-16 18:15:44,613","2022-06-16 18:15:45,926","rht-010","2022-06-16 18:15:50,188","2022-06-16 18:15:50,576","rhm-001","2022-06-16 18:15:53,393","2022-06-16 18:15:54,581"
"productHolon[576]",904,"2022-06-16 18:15:42,337","2022-06-16 18:15:42,422","serv3","transport",false,"2022-06-16 18:15:42,364","2022-06-16 18:15:49,474","rht-002","2022-06-16 18:15:52,367","2022-06-16 18:15:52,822","rhm-008","2022-06-16 18:15:54,066","2022-06-16 18:15:54,876"
"productHolon[2031]",840,"2022-06-16 18:15:14,431","2022-06-16 18:15:46,280","serv1","transport",false,"2022-06-16 18:15:46,142","2022-06-16 18:15:50,504","rht-010","2022-06-16 18:15:52,367","2022-06-16 18:15:53,497","rhm-014","2022-06-16 18:15:53,835","2022-06-16 18:15:55,077"
"productHolon[2075]",925,"2022-06-16 18:15:51,765","2022-06-16 18:15:52,234","serv3","transport",false,"2022-06-16 18:15:51,905","2022-06-16 18:15:52,241","rht-005","2022-06-16 18:15:53,117","2022-06-16 18:15:53,561","rhm-018","2022-06-16 18:15:55,020","2022-06-16 18:15:55,324"
"productHolon[4651]",719,"2022-06-16 18:14:28,143","2022-06-16 18:15:33,383","serv1","transport",false,"2022-06-16 18:15:33,080","2022-06-16 18:15:50,453","rht-007","2022-06-16 18:15:53,804","2022-06-16 18:15:54,440","rhm-009","2022-06-16 18:15:55,020","2022-06-16 18:15:56,388"
"productHolon[466]",923,"2022-06-16 18:15:50,982","","tr.warehouse","",true,"2022-06-16 18:15:50,985",,"rht-001","2022-06-16 18:15:54,959","2022-06-16 18:15:56,661",,,
"productHolon[4236]",738,"2022-06-16 18:14:34,455","2022-06-16 18:15:41,800","serv1","transport",false,"2022-06-16 18:15:41,616","2022-06-16 18:15:50,391","rht-008","2022-06-16 18:15:53,804","2022-06-16 18:15:54,190","rhm-002","2022-06-16 18:15:56,088","2022-06-16 18:15:56,840"
"productHolon[2953]",830,"2022-06-16 18:15:10,808","2022-06-16 18:15:46,358","serv1","transport",false,"2022-06-16 18:15:46,175","2022-06-16 18:15:50,273","rht-004","2022-06-16 18:15:53,563","2022-06-16 18:15:54,189","rhm-007","2022-06-16 18:15:55,895","2022-06-16 18:15:56,841"
"productHolon[3139]",696,"2022-06-16 18:14:20,604","2022-06-16 18:15:40,332","serv1","transport",false,"2022-06-16 18:15:39,452","2022-06-16 18:15:50,503","rht-010","2022-06-16 18:15:55,999","2022-06-16 18:15:56,152","rhm-011","2022-06-16 18:15:57,066","2022-06-16 18:15:57,593"
"productHolon[3712]",916,"2022-06-16 18:15:48,648","2022-06-16 18:15:48,829","serv2","transport",false,"2022-06-16 18:15:48,652","2022-06-16 18:15:50,300","rht-006","2022-06-16 18:15:50,987","2022-06-16 18:15:52,076","rhm-017","2022-06-16 18:15:56,994","2022-06-16 18:15:57,593"
"productHolon[2336]",931,"2022-06-16 18:15:54,878","","tr.warehouse","",true,"2022-06-16 18:15:55,207",,"rht-007","2022-06-16 18:15:56,669","2022-06-16 18:15:57,710",,,
"productHolon[3809]",929,"2022-06-16 18:15:53,828","","tr.warehouse","",true,"2022-06-16 18:15:54,409",,"rht-006","2022-06-16 18:15:56,669","2022-06-16 18:15:57,710",,,
"productHolon[4242]",682,"2022-06-16 18:14:15,952","2022-06-16 18:15:43,936","serv1","transport",false,"2022-06-16 18:15:43,933","2022-06-16 18:15:50,504","rht-002","2022-06-16 18:15:55,118","2022-06-16 18:15:56,152","rhm-016","2022-06-16 18:15:56,993","2022-06-16 18:15:57,786"
"productHolon[4631]",874,"2022-06-16 18:15:28,716","2022-06-16 18:15:51,148","serv1","transport",false,"2022-06-16 18:15:50,046","2022-06-16 18:15:51,903","rht-006","2022-06-16 18:15:53,563","2022-06-16 18:15:54,448","rhm-008","2022-06-16 18:15:57,529","2022-06-16 18:15:58,061"
"productHolon[1864]",930,"2022-06-16 18:15:54,446","","tr.warehouse","",true,"2022-06-16 18:15:55,441",,"rht-009","2022-06-16 18:15:56,805","2022-06-16 18:15:58,292",,,
"productHolon[4701]",933,"2022-06-16 18:15:54,903","2022-06-16 18:15:57,553","tr.warehouse","transport",true,"2022-06-16 18:15:56,259",,"rht-002","2022-06-16 18:15:58,060","2022-06-16 18:15:58,293",,,
"productHolon[2547]",903,"2022-06-16 18:15:41,763","2022-06-16 18:15:42,464","serv2","transport",false,"2022-06-16 18:15:41,849","2022-06-16 18:15:50,498","rht-005","2022-06-16 18:15:56,090","2022-06-16 18:15:56,319","rhm-012","2022-06-16 18:15:57,606","2022-06-16 18:15:58,380"
"productHolon[3377]",838,"2022-06-16 18:15:13,962","2022-06-16 18:15:52,331","serv1","transport",false,"2022-06-16 18:15:49,523","2022-06-16 18:15:52,582","rht-009","2022-06-16 18:15:54,522","2022-06-16 18:15:55,077","rhm-018","2022-06-16 18:15:57,530","2022-06-16 18:15:58,381"
"productHolon[1054]",331,"2022-06-16 18:12:21,877","2022-06-16 18:15:38,827","serv1","transport",false,"2022-06-16 18:15:38,573","2022-06-16 18:15:50,505","rht-008","2022-06-16 18:15:56,635","2022-06-16 18:15:58,293","rhm-004","2022-06-16 18:15:58,688","2022-06-16 18:15:59,294"
"productHolon[4744]",580,"2022-06-16 18:13:41,564","2022-06-16 18:15:54,125","serv1","transport",false,"2022-06-16 18:15:50,501","2022-06-16 18:15:56,321","rht-010","2022-06-16 18:15:57,484","2022-06-16 18:15:58,590","rhm-015","2022-06-16 18:16:00,339","2022-06-16 18:16:00,467"
"productHolon[192]",8,"2022-06-16 18:11:35,651","2022-06-16 18:15:43,831","serv1","transport",false,"2022-06-16 18:15:43,108","2022-06-16 18:15:50,504","rht-003","2022-06-16 18:15:59,103","2022-06-16 18:15:59,744","rhm-006","2022-06-16 18:16:00,339","2022-06-16 18:16:00,556"
"productHolon[2031]",935,"2022-06-16 18:15:56,153","2022-06-16 18:15:56,315","tr.warehouse","transport",true,"2022-06-16 18:15:56,311",,"rht-005","2022-06-16 18:15:59,457","2022-06-16 18:16:00,558",,,
"productHolon[3284]",909,"2022-06-16 18:15:43,492","2022-06-16 18:15:44,188","serv2","transport",false,"2022-06-16 18:15:43,524","2022-06-16 18:15:50,501","rht-004","2022-06-16 18:15:58,060","2022-06-16 18:15:59,027","rhm-014","2022-06-16 18:16:00,014","2022-06-16 18:16:00,905"
