"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2454]",2750,"2022-06-16 02:54:27,733","2022-06-16 02:55:01,601","serv1","transport",false,"2022-06-16 02:55:01,415","2022-06-16 02:55:04,633","rht-003","2022-06-16 02:55:05,248","2022-06-16 02:55:05,486","rhm-002","2022-06-16 02:55:05,807","2022-06-16 02:55:06,101"
"productHolon[510]",2048,"2022-06-16 02:51:04,582","2022-06-16 02:55:00,027","serv1","transport",false,"2022-06-16 02:54:59,957","2022-06-16 02:55:00,897","rht-001","2022-06-16 02:55:04,053","2022-06-16 02:55:04,434","rhm-001","2022-06-16 02:55:05,809","2022-06-16 02:55:06,133"
"productHolon[764]",2823,"2022-06-16 02:55:04,120","2022-06-16 02:55:04,197","serv3","transport",false,"2022-06-16 02:55:04,127","2022-06-16 02:55:04,996","rht-002","2022-06-16 02:55:05,248","2022-06-16 02:55:05,548","rhm-004","2022-06-16 02:55:05,807","2022-06-16 02:55:06,166"
"productHolon[267]",2814,"2022-06-16 02:54:59,876","2022-06-16 02:54:59,885","serv2","transport",false,"2022-06-16 02:54:59,881","2022-06-16 02:55:04,961","rht-001","2022-06-16 02:55:05,591","2022-06-16 02:55:06,201","rhm-005","2022-06-16 02:55:07,225","2022-06-16 02:55:07,261"
"productHolon[949]",2728,"2022-06-16 02:54:18,230","2022-06-16 02:55:02,934","serv1","transport",false,"2022-06-16 02:55:02,855","2022-06-16 02:55:05,853","rht-003","2022-06-16 02:55:06,167","2022-06-16 02:55:06,202","rhm-004","2022-06-16 02:55:07,226","2022-06-16 02:55:07,397"
"productHolon[1913]",2826,"2022-06-16 02:55:05,549","","tr.warehouse","",true,"2022-06-16 02:55:05,551",,"rht-002","2022-06-16 02:55:07,331","2022-06-16 02:55:07,501",,,
"productHolon[499]",2039,"2022-06-16 02:51:04,318","2022-06-16 02:55:06,648","serv1","transport",false,"2022-06-16 02:55:06,444","2022-06-16 02:55:06,968","rht-003","2022-06-16 02:55:07,331","2022-06-16 02:55:07,502","rhm-002","2022-06-16 02:55:08,295","2022-06-16 02:55:08,377"
"productHolon[1866]",2173,"2022-06-16 02:51:10,363","2022-06-16 02:55:05,556","serv1","transport",false,"2022-06-16 02:55:05,185","2022-06-16 02:55:05,938","rht-002","2022-06-16 02:55:06,412","2022-06-16 02:55:06,555","rhm-005","2022-06-16 02:55:08,037","2022-06-16 02:55:08,378"
"productHolon[2454]",2827,"2022-06-16 02:55:06,341","","tr.warehouse","",true,"2022-06-16 02:55:06,406",,"rht-003","2022-06-16 02:55:08,480","2022-06-16 02:55:08,547",,,
"productHolon[18]",2219,"2022-06-16 02:51:12,655","2022-06-16 02:55:05,589","serv1","transport",false,"2022-06-16 02:55:05,447","2022-06-16 02:55:06,608","rht-001","2022-06-16 02:55:07,332","2022-06-16 02:55:07,685","rhm-003","2022-06-16 02:55:08,295","2022-06-16 02:55:08,583"
"productHolon[949]",2831,"2022-06-16 02:55:07,684","2022-06-16 02:55:08,143","tr.warehouse","transport",true,"2022-06-16 02:55:08,074",,"rht-002","2022-06-16 02:55:09,437","2022-06-16 02:55:09,537",,,
"productHolon[2241]",2825,"2022-06-16 02:55:05,413","","tr.warehouse","",true,"2022-06-16 02:55:05,417",,"rht-001","2022-06-16 02:55:09,366","2022-06-16 02:55:09,537",,,
"productHolon[18]",2834,"2022-06-16 02:55:08,966","","tr.warehouse","",true,"2022-06-16 02:55:09,002",,"rht-003","2022-06-16 02:55:09,440","2022-06-16 02:55:09,572",,,
"productHolon[914]",2822,"2022-06-16 02:55:02,976","2022-06-16 02:55:07,007","serv1","transport",false,"2022-06-16 02:55:06,967","2022-06-16 02:55:07,064","rht-002","2022-06-16 02:55:08,720","2022-06-16 02:55:09,033","rhm-001","2022-06-16 02:55:09,471","2022-06-16 02:55:09,955"
"productHolon[914]",2835,"2022-06-16 02:55:10,065","2022-06-16 02:55:10,182","tr.warehouse","transport",true,"2022-06-16 02:55:10,177",,"rht-001","2022-06-16 02:55:10,661","2022-06-16 02:55:10,792",,,
"productHolon[510]",2829,"2022-06-16 02:55:06,801","2022-06-16 02:55:06,975","serv2","transport",false,"2022-06-16 02:55:06,806","2022-06-16 02:55:09,361","rht-002","2022-06-16 02:55:10,221","2022-06-16 02:55:10,324","rhm-002","2022-06-16 02:55:10,612","2022-06-16 02:55:10,969"
"productHolon[1821]",2821,"2022-06-16 02:55:02,623","2022-06-16 02:55:02,755","serv2","transport",false,"2022-06-16 02:55:02,717","2022-06-16 02:55:07,915","rht-003","2022-06-16 02:55:10,221","2022-06-16 02:55:10,325","rhm-003","2022-06-16 02:55:10,888","2022-06-16 02:55:10,970"
"productHolon[455]",2040,"2022-06-16 02:51:04,401","2022-06-16 02:55:09,281","serv1","transport",false,"2022-06-16 02:55:09,035","2022-06-16 02:55:10,725","rht-003","2022-06-16 02:55:11,178","2022-06-16 02:55:11,238","rhm-003","2022-06-16 02:55:11,615","2022-06-16 02:55:11,827"
"productHolon[1866]",2832,"2022-06-16 02:55:08,474","2022-06-16 02:55:08,479","serv2","transport",false,"2022-06-16 02:55:08,475","2022-06-16 02:55:10,448","rht-002","2022-06-16 02:55:11,001","2022-06-16 02:55:11,237","rhm-001","2022-06-16 02:55:11,615","2022-06-16 02:55:11,827"
"productHolon[826]",2542,"2022-06-16 02:52:58,095","2022-06-16 02:55:08,072","serv1","transport",false,"2022-06-16 02:55:07,848","2022-06-16 02:55:08,379","rht-001","2022-06-16 02:55:11,666","2022-06-16 02:55:12,094","rhm-004","2022-06-16 02:55:12,503","2022-06-16 02:55:12,718"
"productHolon[1821]",2837,"2022-06-16 02:55:11,276","2022-06-16 02:55:11,354","serv3","transport",false,"2022-06-16 02:55:11,351","2022-06-16 02:55:11,573","rht-003","2022-06-16 02:55:11,759","2022-06-16 02:55:11,969","rhm-003","2022-06-16 02:55:12,503","2022-06-16 02:55:12,718"
"productHolon[2161]",2812,"2022-06-16 02:54:58,234","2022-06-16 02:55:10,186","serv1","transport",false,"2022-06-16 02:55:10,179","2022-06-16 02:55:11,523","rht-002","2022-06-16 02:55:11,759","2022-06-16 02:55:11,969","rhm-001","2022-06-16 02:55:12,990","2022-06-16 02:55:13,368"
"productHolon[826]",2840,"2022-06-16 02:55:13,034","","tr.warehouse","",true,"2022-06-16 02:55:13,036",,"rht-001","2022-06-16 02:55:13,240","2022-06-16 02:55:13,643",,,
"productHolon[455]",2838,"2022-06-16 02:55:11,937","2022-06-16 02:55:12,156","serv2","transport",false,"2022-06-16 02:55:12,015","2022-06-16 02:55:12,319","rht-002","2022-06-16 02:55:12,672","2022-06-16 02:55:13,237","rhm-002","2022-06-16 02:55:13,308","2022-06-16 02:55:13,644"
"productHolon[267]",2830,"2022-06-16 02:55:07,571","2022-06-16 02:55:07,616","serv3","transport",false,"2022-06-16 02:55:07,601","2022-06-16 02:55:12,429","rht-003","2022-06-16 02:55:12,861","2022-06-16 02:55:13,239","rhm-004","2022-06-16 02:55:13,482","2022-06-16 02:55:13,841"
"productHolon[1977]",2215,"2022-06-16 02:51:12,453","2022-06-16 02:55:12,027","serv1","transport",false,"2022-06-16 02:55:12,020","2022-06-16 02:55:13,479","rht-003","2022-06-16 02:55:13,841","2022-06-16 02:55:14,114","rhm-003","2022-06-16 02:55:14,610","2022-06-16 02:55:14,787"
"productHolon[1653]",2714,"2022-06-16 02:54:12,172","2022-06-16 02:55:08,661","serv1","transport",false,"2022-06-16 02:55:08,625","2022-06-16 02:55:13,400","rht-002","2022-06-16 02:55:13,841","2022-06-16 02:55:14,235","rhm-005","2022-06-16 02:55:14,680","2022-06-16 02:55:14,878"
"productHolon[2161]",2842,"2022-06-16 02:55:13,790","","tr.warehouse","",true,"2022-06-16 02:55:13,878",,"rht-002","2022-06-16 02:55:15,267","2022-06-16 02:55:15,429",,,
"productHolon[510]",2836,"2022-06-16 02:55:11,037","2022-06-16 02:55:11,138","serv3","transport",false,"2022-06-16 02:55:11,067","2022-06-16 02:55:14,464","rht-003","2022-06-16 02:55:14,752","2022-06-16 02:55:14,878","rhm-005","2022-06-16 02:55:15,436","2022-06-16 02:55:15,827"
"productHolon[494]",2280,"2022-06-16 02:51:26,753","2022-06-16 02:55:13,240","serv1","transport",false,"2022-06-16 02:55:13,202","2022-06-16 02:55:15,312","rht-003","2022-06-16 02:55:15,530","2022-06-16 02:55:15,683","rhm-004","2022-06-16 02:55:16,256","2022-06-16 02:55:16,292"
"productHolon[2504]",2565,"2022-06-16 02:53:07,480","2022-06-16 02:55:09,160","serv1","transport",false,"2022-06-16 02:55:09,100","2022-06-16 02:55:12,668","rht-001","2022-06-16 02:55:15,268","2022-06-16 02:55:15,429","rhm-002","2022-06-16 02:55:16,192","2022-06-16 02:55:16,292"
"productHolon[455]",2843,"2022-06-16 02:55:14,028","2022-06-16 02:55:14,107","serv3","transport",false,"2022-06-16 02:55:14,078","2022-06-16 02:55:14,681","rht-002","2022-06-16 02:55:16,293","2022-06-16 02:55:16,499","rhm-003","2022-06-16 02:55:16,963","2022-06-16 02:55:17,229"
"productHolon[2504]",2848,"2022-06-16 02:55:16,430","","tr.warehouse","",true,"2022-06-16 02:55:16,462",,"rht-002","2022-06-16 02:55:17,026","2022-06-16 02:55:17,321",,,
"productHolon[1556]",2637,"2022-06-16 02:53:37,812","2022-06-16 02:55:15,432","serv1","transport",false,"2022-06-16 02:55:15,310","2022-06-16 02:55:15,792","rht-001","2022-06-16 02:55:16,364","2022-06-16 02:55:17,074","rhm-005","2022-06-16 02:55:17,330","2022-06-16 02:55:17,415"
"productHolon[1866]",2839,"2022-06-16 02:55:12,190","2022-06-16 02:55:12,198","serv3","transport",false,"2022-06-16 02:55:12,195","2022-06-16 02:55:16,062","rht-003","2022-06-16 02:55:16,364","2022-06-16 02:55:16,499","rhm-002","2022-06-16 02:55:17,360","2022-06-16 02:55:17,453"
"productHolon[494]",2849,"2022-06-16 02:55:16,758","","tr.warehouse","",true,"2022-06-16 02:55:16,759",,"rht-003","2022-06-16 02:55:17,593","2022-06-16 02:55:17,624",,,
"productHolon[1653]",2846,"2022-06-16 02:55:15,170","2022-06-16 02:55:15,431","tr.warehouse","transport",true,"2022-06-16 02:55:15,318",,"rht-001","2022-06-16 02:55:17,882","2022-06-16 02:55:18,116",,,
"productHolon[1556]",2851,"2022-06-16 02:55:17,661","","tr.warehouse","",true,"2022-06-16 02:55:17,809",,"rht-002","2022-06-16 02:55:18,047","2022-06-16 02:55:18,185",,,
"productHolon[605]",2598,"2022-06-16 02:53:22,187","2022-06-16 02:55:16,694","serv1","transport",false,"2022-06-16 02:55:16,627","2022-06-16 02:55:17,033","rht-003","2022-06-16 02:55:18,431","2022-06-16 02:55:18,496","rhm-002","2022-06-16 02:55:18,775","2022-06-16 02:55:18,880"
"productHolon[630]",2824,"2022-06-16 02:55:05,217","2022-06-16 02:55:14,200","serv1","transport",false,"2022-06-16 02:55:13,877","2022-06-16 02:55:16,779","rht-002","2022-06-16 02:55:18,812","2022-06-16 02:55:18,942","rhm-001","2022-06-16 02:55:19,164","2022-06-16 02:55:19,693"
"productHolon[1711]",2135,"2022-06-16 02:51:08,985","2022-06-16 02:55:17,840","serv1","transport",false,"2022-06-16 02:55:17,740","2022-06-16 02:55:18,743","rht-003","2022-06-16 02:55:18,941","2022-06-16 02:55:19,255","rhm-005","2022-06-16 02:55:19,358","2022-06-16 02:55:19,693"
"productHolon[267]",2844,"2022-06-16 02:55:14,305","2022-06-16 02:55:16,862","serv1","transport",false,"2022-06-16 02:55:16,694","2022-06-16 02:55:17,191","rht-001","2022-06-16 02:55:18,842","2022-06-16 02:55:19,255","rhm-004","2022-06-16 02:55:19,553","2022-06-16 02:55:19,867"
"productHolon[1730]",2476,"2022-06-16 02:52:33,578","2022-06-16 02:55:19,224","serv1","transport",false,"2022-06-16 02:55:19,087","2022-06-16 02:55:19,615","rht-003","2022-06-16 02:55:19,920","2022-06-16 02:55:19,969","rhm-002","2022-06-16 02:55:20,614","2022-06-16 02:55:20,796"
"productHolon[2276]",2177,"2022-06-16 02:51:10,757","2022-06-16 02:55:15,266","serv1","transport",false,"2022-06-16 02:55:15,112","2022-06-16 02:55:19,086","rht-002","2022-06-16 02:55:19,734","2022-06-16 02:55:19,919","rhm-003","2022-06-16 02:55:20,573","2022-06-16 02:55:20,797"
"productHolon[605]",2853,"2022-06-16 02:55:18,943","","tr.warehouse","",true,"2022-06-16 02:55:18,979",,"rht-001","2022-06-16 02:55:20,702","2022-06-16 02:55:21,004",,,
"productHolon[630]",2855,"2022-06-16 02:55:20,303","","tr.warehouse","",true,"2022-06-16 02:55:20,464",,"rht-003","2022-06-16 02:55:21,003","2022-06-16 02:55:21,342",,,
"productHolon[2276]",2857,"2022-06-16 02:55:20,880","2022-06-16 02:55:21,079","serv2","transport",false,"2022-06-16 02:55:21,036","2022-06-16 02:55:21,275","rht-002","2022-06-16 02:55:21,810","2022-06-16 02:55:21,882","rhm-002","2022-06-16 02:55:21,941","2022-06-16 02:55:22,126"
"productHolon[1711]",2854,"2022-06-16 02:55:19,870","2022-06-16 02:55:19,953","serv2","transport",false,"2022-06-16 02:55:19,916","2022-06-16 02:55:20,296","rht-002","2022-06-16 02:55:20,703","2022-06-16 02:55:21,004","rhm-001","2022-06-16 02:55:21,340","2022-06-16 02:55:22,126"
"productHolon[1124]",2098,"2022-06-16 02:51:06,660","2022-06-16 02:55:20,609","serv1","transport",false,"2022-06-16 02:55:20,499","2022-06-16 02:55:22,018","rht-002","2022-06-16 02:55:22,285","2022-06-16 02:55:22,778","rhm-004","2022-06-16 02:55:22,967","2022-06-16 02:55:23,280"
"productHolon[1977]",2845,"2022-06-16 02:55:14,959","2022-06-16 02:55:15,110","serv2","transport",false,"2022-06-16 02:55:15,046","2022-06-16 02:55:19,692","rht-001","2022-06-16 02:55:22,285","2022-06-16 02:55:22,778","rhm-003","2022-06-16 02:55:23,209","2022-06-16 02:55:23,282"
"productHolon[267]",2856,"2022-06-16 02:55:20,568","","tr.warehouse","",true,"2022-06-16 02:55:20,569",,"rht-002","2022-06-16 02:55:23,758","2022-06-16 02:55:23,832",,,
"productHolon[447]",2796,"2022-06-16 02:54:49,914","2022-06-16 02:55:21,163","serv1","transport",false,"2022-06-16 02:55:21,037","2022-06-16 02:55:22,385","rht-003","2022-06-16 02:55:22,779","2022-06-16 02:55:22,926","rhm-003","2022-06-16 02:55:24,026","2022-06-16 02:55:24,165"
"productHolon[2343]",2722,"2022-06-16 02:54:15,536","2022-06-16 02:55:20,613","serv1","transport",false,"2022-06-16 02:55:20,572","2022-06-16 02:55:20,765","rht-003","2022-06-16 02:55:21,982","2022-06-16 02:55:22,013","rhm-001","2022-06-16 02:55:23,795","2022-06-16 02:55:24,166"
"productHolon[695]",2734,"2022-06-16 02:54:20,795","2022-06-16 02:55:23,546","serv1","transport",false,"2022-06-16 02:55:23,418","2022-06-16 02:55:23,589","rht-003","2022-06-16 02:55:23,866","2022-06-16 02:55:24,025","rhm-004","2022-06-16 02:55:24,262","2022-06-16 02:55:24,680"
"productHolon[1730]",2858,"2022-06-16 02:55:21,072","2022-06-16 02:55:21,535","tr.warehouse","transport",true,"2022-06-16 02:55:21,527",,"rht-003","2022-06-16 02:55:24,737","2022-06-16 02:55:24,981",,,
"productHolon[1764]",2426,"2022-06-16 02:52:15,182","2022-06-16 02:55:20,096","serv1","transport",false,"2022-06-16 02:55:19,970","2022-06-16 02:55:23,244","rht-001","2022-06-16 02:55:24,091","2022-06-16 02:55:24,528","rhm-005","2022-06-16 02:55:24,990","2022-06-16 02:55:25,451"
"productHolon[1711]",2859,"2022-06-16 02:55:22,244","2022-06-16 02:55:22,452","serv3","transport",false,"2022-06-16 02:55:22,318","2022-06-16 02:55:22,925","rht-002","2022-06-16 02:55:24,737","2022-06-16 02:55:24,810","rhm-002","2022-06-16 02:55:25,661","2022-06-16 02:55:25,761"
"productHolon[447]",2864,"2022-06-16 02:55:24,609","","tr.warehouse","",true,"2022-06-16 02:55:24,642",,"rht-001","2022-06-16 02:55:25,540","2022-06-16 02:55:25,936",,,
"productHolon[695]",2865,"2022-06-16 02:55:24,914","","tr.warehouse","",true,"2022-06-16 02:55:25,372",,"rht-003","2022-06-16 02:55:25,693","2022-06-16 02:55:25,971",,,
"productHolon[2343]",2863,"2022-06-16 02:55:24,418","","tr.warehouse","",true,"2022-06-16 02:55:24,457",,"rht-002","2022-06-16 02:55:25,692","2022-06-16 02:55:26,008",,,
"productHolon[1124]",2861,"2022-06-16 02:55:23,397","2022-06-16 02:55:23,417","serv2","transport",false,"2022-06-16 02:55:23,400","2022-06-16 02:55:24,374","rht-003","2022-06-16 02:55:26,468","2022-06-16 02:55:26,534","rhm-002","2022-06-16 02:55:26,853","2022-06-16 02:55:26,887"
"productHolon[1764]",2866,"2022-06-16 02:55:25,691","","tr.warehouse","",true,"2022-06-16 02:55:26,166",,"rht-003","2022-06-16 02:55:27,241","2022-06-16 02:55:27,448",,,
"productHolon[1787]",2127,"2022-06-16 02:51:08,675","2022-06-16 02:55:21,239","serv1","transport",false,"2022-06-16 02:55:21,128","2022-06-16 02:55:25,134","rht-002","2022-06-16 02:55:26,467","2022-06-16 02:55:26,567","rhm-002","2022-06-16 02:55:27,322","2022-06-16 02:55:27,565"
"productHolon[1826]",2611,"2022-06-16 02:53:26,893","2022-06-16 02:55:24,454","serv1","transport",false,"2022-06-16 02:55:24,389","2022-06-16 02:55:25,037","rht-001","2022-06-16 02:55:27,095","2022-06-16 02:55:27,279","rhm-001","2022-06-16 02:55:27,481","2022-06-16 02:55:27,940"
"productHolon[1140]",2784,"2022-06-16 02:54:43,791","2022-06-16 02:55:25,351","serv1","transport",false,"2022-06-16 02:55:25,267","2022-06-16 02:55:26,885","rht-002","2022-06-16 02:55:27,242","2022-06-16 02:55:27,279","rhm-004","2022-06-16 02:55:27,660","2022-06-16 02:55:28,045"
"productHolon[1296]",2137,"2022-06-16 02:51:09,108","2022-06-16 02:55:24,990","serv1","transport",false,"2022-06-16 02:55:24,734","2022-06-16 02:55:27,597","rht-002","2022-06-16 02:55:28,044","2022-06-16 02:55:28,133","rhm-003","2022-06-16 02:55:28,626","2022-06-16 02:55:28,658"
"productHolon[625]",2616,"2022-06-16 02:53:29,065","2022-06-16 02:55:25,757","serv1","transport",false,"2022-06-16 02:55:25,755","2022-06-16 02:55:26,701","rht-003","2022-06-16 02:55:28,167","2022-06-16 02:55:28,693","rhm-005","2022-06-16 02:55:28,733","2022-06-16 02:55:28,903"
"productHolon[1124]",2868,"2022-06-16 02:55:27,133","2022-06-16 02:55:27,242","serv3","transport",false,"2022-06-16 02:55:27,138","2022-06-16 02:55:27,382","rht-001","2022-06-16 02:55:28,044","2022-06-16 02:55:28,692","rhm-004","2022-06-16 02:55:29,301","2022-06-16 02:55:29,634"
"productHolon[1140]",2870,"2022-06-16 02:55:28,322","","tr.warehouse","",true,"2022-06-16 02:55:28,361",,"rht-003","2022-06-16 02:55:29,671","2022-06-16 02:55:29,706",,,
"productHolon[1977]",2862,"2022-06-16 02:55:23,686","2022-06-16 02:55:23,827","serv3","transport",false,"2022-06-16 02:55:23,791","2022-06-16 02:55:28,489","rht-002","2022-06-16 02:55:28,824","2022-06-16 02:55:29,086","rhm-001","2022-06-16 02:55:29,483","2022-06-16 02:55:29,774"
"productHolon[1826]",2871,"2022-06-16 02:55:28,657","","tr.warehouse","",true,"2022-06-16 02:55:28,658",,"rht-002","2022-06-16 02:55:30,070","2022-06-16 02:55:30,271",,,
"productHolon[1803]",2730,"2022-06-16 02:54:18,605","2022-06-16 02:55:28,044","serv1","transport",false,"2022-06-16 02:55:27,977","2022-06-16 02:55:29,146","rht-001","2022-06-16 02:55:30,070","2022-06-16 02:55:30,271","rhm-002","2022-06-16 02:55:30,650","2022-06-16 02:55:30,790"
"productHolon[1630]",2672,"2022-06-16 02:53:53,478","2022-06-16 02:55:28,566","serv1","transport",false,"2022-06-16 02:55:28,494","2022-06-16 02:55:28,994","rht-003","2022-06-16 02:55:30,241","2022-06-16 02:55:30,403","rhm-001","2022-06-16 02:55:31,269","2022-06-16 02:55:31,551"
"productHolon[499]",2833,"2022-06-16 02:55:08,712","2022-06-16 02:55:08,857","serv2","transport",false,"2022-06-16 02:55:08,715","2022-06-16 02:55:29,635","rht-002","2022-06-16 02:55:30,824","2022-06-16 02:55:31,098","rhm-005","2022-06-16 02:55:31,422","2022-06-16 02:55:31,551"
"productHolon[1803]",2876,"2022-06-16 02:55:30,891","2022-06-16 02:55:31,105","tr.warehouse","transport",true,"2022-06-16 02:55:31,063",,"rht-002","2022-06-16 02:55:31,551","2022-06-16 02:55:31,859",,,
"productHolon[1787]",2869,"2022-06-16 02:55:27,815","2022-06-16 02:55:28,076","serv2","transport",false,"2022-06-16 02:55:27,974","2022-06-16 02:55:30,595","rht-001","2022-06-16 02:55:30,963","2022-06-16 02:55:31,341","rhm-003","2022-06-16 02:55:31,922","2022-06-16 02:55:31,952"
"productHolon[1129]",2667,"2022-06-16 02:53:50,328","2022-06-16 02:55:31,103","serv1","transport",false,"2022-06-16 02:55:31,064","2022-06-16 02:55:31,360","rht-003","2022-06-16 02:55:31,585","2022-06-16 02:55:31,859","rhm-002","2022-06-16 02:55:32,299","2022-06-16 02:55:32,692"
"productHolon[1957]",2336,"2022-06-16 02:51:44,986","2022-06-16 02:55:29,604","serv1","transport",false,"2022-06-16 02:55:29,357","2022-06-16 02:55:30,620","rht-003","2022-06-16 02:55:30,824","2022-06-16 02:55:31,099","rhm-005","2022-06-16 02:55:32,299","2022-06-16 02:55:32,692"
"productHolon[1296]",2872,"2022-06-16 02:55:29,101","2022-06-16 02:55:29,148","serv2","transport",false,"2022-06-16 02:55:29,102","2022-06-16 02:55:31,342","rht-002","2022-06-16 02:55:32,420","2022-06-16 02:55:32,766","rhm-004","2022-06-16 02:55:33,219","2022-06-16 02:55:33,323"
"productHolon[1630]",2878,"2022-06-16 02:55:31,878","2022-06-16 02:55:32,298","tr.warehouse","transport",true,"2022-06-16 02:55:32,143",,"rht-002","2022-06-16 02:55:33,259","2022-06-16 02:55:33,873",,,
"productHolon[2429]",2716,"2022-06-16 02:54:13,166","2022-06-16 02:55:29,297","serv1","transport",false,"2022-06-16 02:55:29,136","2022-06-16 02:55:32,038","rht-001","2022-06-16 02:55:32,420","2022-06-16 02:55:33,320","rhm-003","2022-06-16 02:55:33,779","2022-06-16 02:55:34,014"
"productHolon[397]",2670,"2022-06-16 02:53:51,729","2022-06-16 02:55:28,699","serv1","transport",false,"2022-06-16 02:55:28,690","2022-06-16 02:55:32,451","rht-003","2022-06-16 02:55:33,187","2022-06-16 02:55:33,320","rhm-004","2022-06-16 02:55:34,102","2022-06-16 02:55:34,133"
