"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[3936]",867,"2022-06-16 17:56:33,987","2022-06-16 17:56:57,522","serv1","transport",false,"2022-06-16 17:56:51,331","2022-06-16 17:56:58,375","rht-009","2022-06-16 17:56:59,967","2022-06-16 17:57:00,622","rhm-008","2022-06-16 17:57:02,787","2022-06-16 17:57:03,996"
"productHolon[1405]",563,"2022-06-16 17:54:44,721","2022-06-16 17:56:58,695","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:56:59,325","rht-007","2022-06-16 17:57:01,288","2022-06-16 17:57:03,164","rhm-006","2022-06-16 17:57:03,732","2022-06-16 17:57:04,152"
"productHolon[2875]",912,"2022-06-16 17:56:52,406","","tr.warehouse","",true,"2022-06-16 17:56:54,158",,"rht-007","2022-06-16 17:57:04,311","2022-06-16 17:57:05,033",,,
"productHolon[3955]",926,"2022-06-16 17:56:57,078","2022-06-16 17:56:58,529","serv2","transport",false,"2022-06-16 17:56:58,291","2022-06-16 17:56:59,125","rht-008","2022-06-16 17:57:03,043","2022-06-16 17:57:03,800","rhm-013","2022-06-16 17:57:05,006","2022-06-16 17:57:05,146"
"productHolon[1900]",906,"2022-06-16 17:56:49,464","2022-06-16 17:56:58,612","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:56:59,326","rht-010","2022-06-16 17:57:03,042","2022-06-16 17:57:03,585","rhm-007","2022-06-16 17:57:05,006","2022-06-16 17:57:05,366"
"productHolon[778]",940,"2022-06-16 17:57:02,843","","tr.warehouse","",true,"2022-06-16 17:57:03,346",,"rht-003","2022-06-16 17:57:05,495","2022-06-16 17:57:05,637",,,
"productHolon[2500]",497,"2022-06-16 17:54:24,008","2022-06-16 17:56:51,947","serv1","transport",false,"2022-06-16 17:56:51,052","2022-06-16 17:56:51,953","rht-003","2022-06-16 17:57:02,937","2022-06-16 17:57:03,260","rhm-003","2022-06-16 17:57:05,007","2022-06-16 17:57:05,694"
"productHolon[1315]",918,"2022-06-16 17:56:54,339","2022-06-16 17:56:58,203","serv1","transport",false,"2022-06-16 17:56:54,351","2022-06-16 17:56:58,413","rht-005","2022-06-16 17:57:02,937","2022-06-16 17:57:03,800","rhm-015","2022-06-16 17:57:05,006","2022-06-16 17:57:05,695"
"productHolon[3312]",385,"2022-06-16 17:53:52,638","2022-06-16 17:56:59,781","serv1","transport",false,"2022-06-16 17:56:51,331","2022-06-16 17:57:00,870","rht-006","2022-06-16 17:57:03,928","2022-06-16 17:57:04,601","rhm-001","2022-06-16 17:57:05,613","2022-06-16 17:57:06,309"
"productHolon[2220]",930,"2022-06-16 17:56:58,690","2022-06-16 17:56:59,114","serv2","transport",false,"2022-06-16 17:56:58,758","2022-06-16 17:56:59,723","rht-002","2022-06-16 17:57:03,043","2022-06-16 17:57:03,400","rhm-008","2022-06-16 17:57:05,640","2022-06-16 17:57:06,310"
"productHolon[1857]",944,"2022-06-16 17:57:05,173","","tr.warehouse","",true,"2022-06-16 17:57:05,203",,"rht-009","2022-06-16 17:57:06,299","2022-06-16 17:57:06,570",,,
"productHolon[4160]",941,"2022-06-16 17:57:03,647","","tr.warehouse","",true,"2022-06-16 17:57:03,725",,"rht-005","2022-06-16 17:57:06,023","2022-06-16 17:57:06,697",,,
"productHolon[3149]",118,"2022-06-16 17:53:04,014","2022-06-16 17:57:00,997","serv1","transport",false,"2022-06-16 17:56:51,331","2022-06-16 17:57:01,354","rht-001","2022-06-16 17:57:04,489","2022-06-16 17:57:05,208","rhm-009","2022-06-16 17:57:06,264","2022-06-16 17:57:07,327"
"productHolon[1782]",52,"2022-06-16 17:52:59,187","2022-06-16 17:57:01,452","serv1","transport",false,"2022-06-16 17:52:59,243","2022-06-16 17:57:03,346","rht-002","2022-06-16 17:57:06,241","2022-06-16 17:57:06,304","rhm-010","2022-06-16 17:57:07,183","2022-06-16 17:57:07,649"
"productHolon[1471]",942,"2022-06-16 17:57:03,728","","tr.warehouse","",true,"2022-06-16 17:57:03,731",,"rht-001","2022-06-16 17:57:07,461","2022-06-16 17:57:07,968",,,
"productHolon[3100]",913,"2022-06-16 17:56:52,442","2022-06-16 17:57:03,892","serv1","transport",false,"2022-06-16 17:56:54,350","2022-06-16 17:57:03,959","rht-010","2022-06-16 17:57:06,056","2022-06-16 17:57:06,631","rhm-011","2022-06-16 17:57:07,204","2022-06-16 17:57:08,014"
"productHolon[4212]",927,"2022-06-16 17:56:57,952","2022-06-16 17:56:58,606","serv2","transport",false,"2022-06-16 17:56:58,415","2022-06-16 17:56:59,326","rht-004","2022-06-16 17:57:05,173","2022-06-16 17:57:06,238","rhm-006","2022-06-16 17:57:07,183","2022-06-16 17:57:08,014"
"productHolon[3772]",929,"2022-06-16 17:56:58,530","2022-06-16 17:56:59,403","serv3","transport",false,"2022-06-16 17:56:59,326","2022-06-16 17:56:59,485","rht-007","2022-06-16 17:57:06,433","2022-06-16 17:57:06,962","rhm-005","2022-06-16 17:57:07,973","2022-06-16 17:57:08,159"
"productHolon[3543]",932,"2022-06-16 17:56:59,543","","tr.warehouse","",true,"2022-06-16 17:56:59,724",,"rht-002","2022-06-16 17:57:07,698","2022-06-16 17:57:08,295",,,
"productHolon[1405]",945,"2022-06-16 17:57:05,494","","tr.warehouse","",true,"2022-06-16 17:57:05,827",,"rht-010","2022-06-16 17:57:08,547","2022-06-16 17:57:08,794",,,
"productHolon[1315]",947,"2022-06-16 17:57:06,240","2022-06-16 17:57:06,308","tr.warehouse","transport",true,"2022-06-16 17:57:06,294",,"rht-004","2022-06-16 17:57:08,548","2022-06-16 17:57:08,794",,,
"productHolon[3387]",928,"2022-06-16 17:56:58,142","2022-06-16 17:56:58,605","serv2","transport",false,"2022-06-16 17:56:58,526","2022-06-16 17:56:59,326","rht-008","2022-06-16 17:57:06,024","2022-06-16 17:57:06,239","rhm-003","2022-06-16 17:57:08,678","2022-06-16 17:57:09,297"
"productHolon[4081]",909,"2022-06-16 17:56:51,088","2022-06-16 17:57:03,067","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:57:03,402","rht-006","2022-06-16 17:57:07,461","2022-06-16 17:57:08,295","rhm-014","2022-06-16 17:57:09,099","2022-06-16 17:57:09,513"
"productHolon[1831]",108,"2022-06-16 17:53:03,582","2022-06-16 17:56:56,762","serv1","transport",false,"2022-06-16 17:56:51,331","2022-06-16 17:56:56,911","rht-003","2022-06-16 17:57:08,013","2022-06-16 17:57:08,419","rhm-013","2022-06-16 17:57:09,099","2022-06-16 17:57:09,513"
"productHolon[1900]",946,"2022-06-16 17:57:06,007","","tr.warehouse","",true,"2022-06-16 17:57:06,009",,"rht-007","2022-06-16 17:57:08,643","2022-06-16 17:57:09,514",,,
"productHolon[3312]",951,"2022-06-16 17:57:07,642","","tr.warehouse","",true,"2022-06-16 17:57:07,652",,"rht-008","2022-06-16 17:57:08,643","2022-06-16 17:57:09,538",,,
"productHolon[2500]",950,"2022-06-16 17:57:07,641","","tr.warehouse","",true,"2022-06-16 17:57:07,946",,"rht-003","2022-06-16 17:57:10,097","2022-06-16 17:57:10,120",,,
"productHolon[2952]",931,"2022-06-16 17:56:59,409","2022-06-16 17:56:59,860","serv2","transport",false,"2022-06-16 17:56:59,667","2022-06-16 17:57:00,869","rht-009","2022-06-16 17:57:09,391","2022-06-16 17:57:09,712","rhm-005","2022-06-16 17:57:10,241","2022-06-16 17:57:10,587"
"productHolon[1848]",905,"2022-06-16 17:56:48,944","2022-06-16 17:57:03,842","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:57:03,959","rht-005","2022-06-16 17:57:09,301","2022-06-16 17:57:09,532","rhm-016","2022-06-16 17:57:10,241","2022-06-16 17:57:10,587"
"productHolon[3100]",954,"2022-06-16 17:57:08,636","","tr.warehouse","",true,"2022-06-16 17:57:08,645",,"rht-005","2022-06-16 17:57:10,923","2022-06-16 17:57:11,574",,,
"productHolon[4081]",959,"2022-06-16 17:57:10,427","","tr.warehouse","",true,"2022-06-16 17:57:10,531",,"rht-008","2022-06-16 17:57:11,213","2022-06-16 17:57:11,574",,,
"productHolon[3149]",952,"2022-06-16 17:57:08,008","2022-06-16 17:57:08,171","serv2","transport",false,"2022-06-16 17:57:08,017","2022-06-16 17:57:08,793","rht-006","2022-06-16 17:57:10,150","2022-06-16 17:57:10,870","rhm-016","2022-06-16 17:57:11,600","2022-06-16 17:57:12,070"
"productHolon[2972]",628,"2022-06-16 17:55:06,095","2022-06-16 17:57:05,370","serv1","transport",false,"2022-06-16 17:56:51,331","2022-06-16 17:57:05,904","rht-001","2022-06-16 17:57:10,319","2022-06-16 17:57:10,870","rhm-006","2022-06-16 17:57:11,592","2022-06-16 17:57:12,070"
"productHolon[2900]",915,"2022-06-16 17:56:52,656","2022-06-16 17:57:04,483","serv1","transport",false,"2022-06-16 17:56:54,338","2022-06-16 17:57:04,561","rht-010","2022-06-16 17:57:10,151","2022-06-16 17:57:10,870","rhm-005","2022-06-16 17:57:11,910","2022-06-16 17:57:12,242"
"productHolon[2680]",924,"2022-06-16 17:56:56,125","2022-06-16 17:57:04,964","serv1","transport",false,"2022-06-16 17:56:56,644","2022-06-16 17:57:05,368","rht-002","2022-06-16 17:57:10,875","2022-06-16 17:57:11,311","rhm-008","2022-06-16 17:57:12,218","2022-06-16 17:57:12,593"
"productHolon[2173]",78,"2022-06-16 17:53:02,143","2022-06-16 17:57:05,489","serv1","transport",false,"2022-06-16 17:53:02,211","2022-06-16 17:57:05,903","rht-004","2022-06-16 17:57:10,929","2022-06-16 17:57:11,722","rhm-004","2022-06-16 17:57:12,243","2022-06-16 17:57:13,016"
"productHolon[4040]",580,"2022-06-16 17:54:49,418","2022-06-16 17:57:02,691","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:57:03,404","rht-009","2022-06-16 17:57:11,213","2022-06-16 17:57:11,722","rhm-012","2022-06-16 17:57:12,480","2022-06-16 17:57:13,016"
"productHolon[1782]",953,"2022-06-16 17:57:08,107","2022-06-16 17:57:08,423","serv2","transport",false,"2022-06-16 17:57:08,304","2022-06-16 17:57:08,793","rht-003","2022-06-16 17:57:11,213","2022-06-16 17:57:11,721","rhm-009","2022-06-16 17:57:13,144","2022-06-16 17:57:13,953"
"productHolon[2935]",935,"2022-06-16 17:57:01,249","2022-06-16 17:57:03,193","serv3","transport",false,"2022-06-16 17:57:01,352","2022-06-16 17:57:03,402","rht-001","2022-06-16 17:57:12,698","2022-06-16 17:57:13,237","rhm-016","2022-06-16 17:57:14,144","2022-06-16 17:57:14,306"
"productHolon[3535]",937,"2022-06-16 17:57:02,686","2022-06-16 17:57:06,878","serv1","transport",false,"2022-06-16 17:57:03,346","2022-06-16 17:57:06,952","rht-010","2022-06-16 17:57:12,698","2022-06-16 17:57:12,889","rhm-007","2022-06-16 17:57:13,717","2022-06-16 17:57:14,306"
"productHolon[1254]",338,"2022-06-16 17:53:38,863","2022-06-16 17:57:02,659","serv1","transport",false,"2022-06-16 17:56:51,330","2022-06-16 17:57:03,403","rht-007","2022-06-16 17:57:11,269","2022-06-16 17:57:11,918","rhm-002","2022-06-16 17:57:13,144","2022-06-16 17:57:14,306"
"productHolon[2972]",962,"2022-06-16 17:57:12,586","2022-06-16 17:57:12,764","tr.warehouse","transport",true,"2022-06-16 17:57:12,590",,"rht-005","2022-06-16 17:57:13,592","2022-06-16 17:57:14,365",,,
"productHolon[3772]",956,"2022-06-16 17:57:09,385","2022-06-16 17:57:09,658","serv1","transport",false,"2022-06-16 17:57:09,456","2022-06-16 17:57:10,064","rht-004","2022-06-16 17:57:12,698","2022-06-16 17:57:13,554","rhm-011","2022-06-16 17:57:14,495","2022-06-16 17:57:15,070"
"productHolon[3955]",948,"2022-06-16 17:57:07,181","2022-06-16 17:57:07,264","serv3","transport",false,"2022-06-16 17:57:07,186","2022-06-16 17:57:07,652","rht-002","2022-06-16 17:57:13,483","2022-06-16 17:57:13,814","rhm-013","2022-06-16 17:57:15,019","2022-06-16 17:57:15,516"
"productHolon[2952]",960,"2022-06-16 17:57:11,023","2022-06-16 17:57:11,210","serv3","transport",false,"2022-06-16 17:57:11,027","2022-06-16 17:57:11,236","rht-006","2022-06-16 17:57:12,698","2022-06-16 17:57:13,236","rhm-003","2022-06-16 17:57:14,495","2022-06-16 17:57:15,577"
"productHolon[1848]",961,"2022-06-16 17:57:11,150","","tr.warehouse","",true,"2022-06-16 17:57:11,159",,"rht-004","2022-06-16 17:57:14,973","2022-06-16 17:57:15,635",,,
"productHolon[4040]",966,"2022-06-16 17:57:13,554","2022-06-16 17:57:14,272","tr.warehouse","transport",true,"2022-06-16 17:57:13,587",,"rht-001","2022-06-16 17:57:14,762","2022-06-16 17:57:15,686",,,
"productHolon[3936]",943,"2022-06-16 17:57:04,476","","tr.warehouse","",true,"2022-06-16 17:57:04,562",,"rht-006","2022-06-16 17:57:15,124","2022-06-16 17:57:16,124",,,
"productHolon[3149]",964,"2022-06-16 17:57:13,041","2022-06-16 17:57:13,182","serv3","transport",false,"2022-06-16 17:57:13,084","2022-06-16 17:57:13,293","rht-003","2022-06-16 17:57:14,367","2022-06-16 17:57:14,843","rhm-006","2022-06-16 17:57:15,927","2022-06-16 17:57:16,236"
"productHolon[3432]",936,"2022-06-16 17:57:02,655","2022-06-16 17:57:03,722","serv3","transport",false,"2022-06-16 17:57:03,192","2022-06-16 17:57:03,725","rht-008","2022-06-16 17:57:13,484","2022-06-16 17:57:14,028","rhm-002","2022-06-16 17:57:16,023","2022-06-16 17:57:16,651"
"productHolon[4212]",955,"2022-06-16 17:57:09,219","2022-06-16 17:57:09,458","serv3","transport",false,"2022-06-16 17:57:09,387","2022-06-16 17:57:09,541","rht-010","2022-06-16 17:57:14,250","2022-06-16 17:57:14,615","rhm-001","2022-06-16 17:57:15,717","2022-06-16 17:57:16,651"
"productHolon[3387]",957,"2022-06-16 17:57:09,707","2022-06-16 17:57:09,926","serv3","transport",false,"2022-06-16 17:57:09,865","2022-06-16 17:57:10,233","rht-009","2022-06-16 17:57:13,483","2022-06-16 17:57:14,028","rhm-007","2022-06-16 17:57:16,026","2022-06-16 17:57:16,651"
"productHolon[3535]",969,"2022-06-16 17:57:15,224","","tr.warehouse","",true,"2022-06-16 17:57:15,394",,"rht-008","2022-06-16 17:57:16,288","2022-06-16 17:57:17,067",,,
"productHolon[2680]",965,"2022-06-16 17:57:13,175","","tr.warehouse","",true,"2022-06-16 17:57:13,294",,"rht-010","2022-06-16 17:57:16,934","2022-06-16 17:57:17,547",,,
"productHolon[1254]",971,"2022-06-16 17:57:15,684","2022-06-16 17:57:15,858","tr.warehouse","transport",true,"2022-06-16 17:57:15,765",,"rht-003","2022-06-16 17:57:16,933","2022-06-16 17:57:17,596",,,
"productHolon[3195]",938,"2022-06-16 17:57:02,688","2022-06-16 17:57:03,375","serv2","transport",false,"2022-06-16 17:57:02,975","2022-06-16 17:57:03,403","rht-005","2022-06-16 17:57:15,767","2022-06-16 17:57:16,201","rhm-015","2022-06-16 17:57:17,066","2022-06-16 17:57:17,628"
"productHolon[1363]",916,"2022-06-16 17:56:53,698","2022-06-16 17:57:07,644","serv1","transport",false,"2022-06-16 17:56:54,347","2022-06-16 17:57:08,015","rht-007","2022-06-16 17:57:14,250","2022-06-16 17:57:14,615","rhm-003","2022-06-16 17:57:17,013","2022-06-16 17:57:17,628"
"productHolon[1782]",968,"2022-06-16 17:57:14,112","2022-06-16 17:57:14,493","serv3","transport",false,"2022-06-16 17:57:14,118","2022-06-16 17:57:15,514","rht-009","2022-06-16 17:57:16,240","2022-06-16 17:57:16,354","rhm-004","2022-06-16 17:57:17,074","2022-06-16 17:57:17,751"
"productHolon[2900]",963,"2022-06-16 17:57:12,765","","tr.warehouse","",true,"2022-06-16 17:57:12,853",,"rht-002","2022-06-16 17:57:18,585","2022-06-16 17:57:19,155",,,
"productHolon[2220]",949,"2022-06-16 17:57:07,542","2022-06-16 17:57:08,243","serv3","transport",false,"2022-06-16 17:57:07,772","2022-06-16 17:57:08,793","rht-006","2022-06-16 17:57:17,756","2022-06-16 17:57:18,320","rhm-012","2022-06-16 17:57:18,703","2022-06-16 17:57:19,364"
"productHolon[2935]",970,"2022-06-16 17:57:15,671","2022-06-16 17:57:16,400","serv1","transport",false,"2022-06-16 17:57:16,029","2022-06-16 17:57:16,436","rht-007","2022-06-16 17:57:17,784","2022-06-16 17:57:18,178","rhm-013","2022-06-16 17:57:18,703","2022-06-16 17:57:19,364"
"productHolon[1831]",958,"2022-06-16 17:57:09,933","2022-06-16 17:57:10,421","serv2","transport",false,"2022-06-16 17:57:10,065","2022-06-16 17:57:10,529","rht-004","2022-06-16 17:57:17,756","2022-06-16 17:57:18,179","rhm-002","2022-06-16 17:57:18,703","2022-06-16 17:57:19,421"
"productHolon[3772]",972,"2022-06-16 17:57:15,757","","tr.warehouse","",true,"2022-06-16 17:57:15,757",,"rht-009","2022-06-16 17:57:18,694","2022-06-16 17:57:19,572",,,
"productHolon[1363]",979,"2022-06-16 17:57:18,069","","tr.warehouse","",true,"2022-06-16 17:57:18,154",,"rht-007","2022-06-16 17:57:19,726","2022-06-16 17:57:19,751",,,
"productHolon[2394]",939,"2022-06-16 17:57:02,840","2022-06-16 17:57:06,953","serv1","transport",false,"2022-06-16 17:57:03,191","2022-06-16 17:57:07,263","rht-002","2022-06-16 17:57:15,721","2022-06-16 17:57:16,519","rhm-015","2022-06-16 17:57:19,802","2022-06-16 17:57:20,092"
"productHolon[3955]",973,"2022-06-16 17:57:15,859","2022-06-16 17:57:16,402","serv1","transport",false,"2022-06-16 17:57:15,895","2022-06-16 17:57:16,405","rht-003","2022-06-16 17:57:18,585","2022-06-16 17:57:19,155","rhm-014","2022-06-16 17:57:19,802","2022-06-16 17:57:20,092"
"productHolon[2952]",974,"2022-06-16 17:57:16,235","2022-06-16 17:57:16,399","serv1","transport",false,"2022-06-16 17:57:16,237","2022-06-16 17:57:16,433","rht-008","2022-06-16 17:57:18,585","2022-06-16 17:57:19,155","rhm-001","2022-06-16 17:57:20,013","2022-06-16 17:57:20,619"
"productHolon[3149]",975,"2022-06-16 17:57:16,574","2022-06-16 17:57:17,114","serv1","transport",false,"2022-06-16 17:57:16,599","2022-06-16 17:57:17,169","rht-010","2022-06-16 17:57:19,548","2022-06-16 17:57:19,573","rhm-011","2022-06-16 17:57:20,728","2022-06-16 17:57:21,191"
"productHolon[4212]",978,"2022-06-16 17:57:17,782","2022-06-16 17:57:18,155","serv1","transport",false,"2022-06-16 17:57:17,804","2022-06-16 17:57:18,497","rht-005","2022-06-16 17:57:19,064","2022-06-16 17:57:19,573","rhm-012","2022-06-16 17:57:20,832","2022-06-16 17:57:21,478"
"productHolon[2173]",967,"2022-06-16 17:57:13,622","2022-06-16 17:57:13,840","serv2","transport",false,"2022-06-16 17:57:13,623","2022-06-16 17:57:14,119","rht-001","2022-06-16 17:57:18,251","2022-06-16 17:57:18,609","rhm-013","2022-06-16 17:57:20,360","2022-06-16 17:57:21,478"
"productHolon[2935]",982,"2022-06-16 17:57:19,472","2022-06-16 17:57:19,807","tr.warehouse","transport",true,"2022-06-16 17:57:19,521",,"rht-005","2022-06-16 17:57:21,297","2022-06-16 17:57:21,913",,,
"productHolon[3955]",987,"2022-06-16 17:57:21,497","","tr.warehouse","",true,"2022-06-16 17:57:21,499",,"rht-004","2022-06-16 17:57:21,769","2022-06-16 17:57:22,040",,,
"productHolon[2952]",986,"2022-06-16 17:57:21,329","","tr.warehouse","",true,"2022-06-16 17:57:21,390",,"rht-007","2022-06-16 17:57:21,708","2022-06-16 17:57:22,298",,,
"productHolon[3387]",977,"2022-06-16 17:57:17,740","2022-06-16 17:57:18,222","serv1","transport",false,"2022-06-16 17:57:17,971","2022-06-16 17:57:18,319","rht-002","2022-06-16 17:57:20,618","2022-06-16 17:57:21,002","rhm-016","2022-06-16 17:57:21,973","2022-06-16 17:57:22,624"
"productHolon[1831]",983,"2022-06-16 17:57:19,650","2022-06-16 17:57:19,808","serv3","transport",false,"2022-06-16 17:57:19,717","2022-06-16 17:57:19,820","rht-008","2022-06-16 17:57:20,974","2022-06-16 17:57:21,422","rhm-010","2022-06-16 17:57:21,979","2022-06-16 17:57:22,876"
"productHolon[1782]",980,"2022-06-16 17:57:18,326","2022-06-16 17:57:18,668","serv1","transport",false,"2022-06-16 17:57:18,528","2022-06-16 17:57:18,974","rht-006","2022-06-16 17:57:20,618","2022-06-16 17:57:21,423","rhm-003","2022-06-16 17:57:22,793","2022-06-16 17:57:23,001"
"productHolon[3195]",981,"2022-06-16 17:57:18,356","2022-06-16 17:57:18,743","serv3","transport",false,"2022-06-16 17:57:18,503","2022-06-16 17:57:18,975","rht-001","2022-06-16 17:57:20,617","2022-06-16 17:57:21,001","rhm-002","2022-06-16 17:57:22,297","2022-06-16 17:57:23,001"
"productHolon[2220]",984,"2022-06-16 17:57:20,092","2022-06-16 17:57:20,361","serv1","transport",false,"2022-06-16 17:57:20,094","2022-06-16 17:57:20,726","rht-003","2022-06-16 17:57:21,297","2022-06-16 17:57:21,481","rhm-007","2022-06-16 17:57:22,816","2022-06-16 17:57:23,195"
"productHolon[3149]",989,"2022-06-16 17:57:21,975","","tr.warehouse","",true,"2022-06-16 17:57:22,042",,"rht-008","2022-06-16 17:57:22,791","2022-06-16 17:57:23,266",,,
"productHolon[3432]",976,"2022-06-16 17:57:17,626","2022-06-16 17:57:18,072","serv1","transport",false,"2022-06-16 17:57:17,749","2022-06-16 17:57:18,453","rht-009","2022-06-16 17:57:21,679","2022-06-16 17:57:22,196","rhm-009","2022-06-16 17:57:23,888","2022-06-16 17:57:24,261"
"productHolon[2394]",985,"2022-06-16 17:57:20,616","2022-06-16 17:57:21,096","tr.warehouse","transport",true,"2022-06-16 17:57:20,723",,"rht-003","2022-06-16 17:57:24,035","2022-06-16 17:57:24,316",,,
"productHolon[4212]",990,"2022-06-16 17:57:22,498","","tr.warehouse","",true,"2022-06-16 17:57:22,500",,"rht-009","2022-06-16 17:57:24,036","2022-06-16 17:57:24,469",,,
"productHolon[2220]",992,"2022-06-16 17:57:23,657","2022-06-16 17:57:23,910","tr.warehouse","transport",true,"2022-06-16 17:57:23,728",,"rht-002","2022-06-16 17:57:24,219","2022-06-16 17:57:24,469",,,
"productHolon[3387]",991,"2022-06-16 17:57:23,261","2022-06-16 17:57:23,422","tr.warehouse","transport",true,"2022-06-16 17:57:23,311",,"rht-007","2022-06-16 17:57:24,533","2022-06-16 17:57:24,779",,,
