"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[887]",266,"2022-06-16 10:47:52,224","2022-06-16 10:51:49,621","serv1","transport",false,"2022-06-16 10:51:48,883","2022-06-16 10:51:49,733","rht-005","2022-06-16 10:51:50,833","2022-06-16 10:51:51,520","rhm-006","2022-06-16 10:51:54,440","2022-06-16 10:51:54,689"
"productHolon[1129]",294,"2022-06-16 10:48:00,801","2022-06-16 10:51:52,624","serv1","transport",false,"2022-06-16 10:51:52,517","2022-06-16 10:51:52,843","rht-007","2022-06-16 10:51:53,137","2022-06-16 10:51:54,015","rhm-008","2022-06-16 10:51:54,812","2022-06-16 10:51:55,140"
"productHolon[3115]",853,"2022-06-16 10:51:20,286","2022-06-16 10:51:48,878","serv1","transport",false,"2022-06-16 10:51:48,447","2022-06-16 10:51:48,882","rht-001","2022-06-16 10:51:52,763","2022-06-16 10:51:53,879","rhm-007","2022-06-16 10:51:54,812","2022-06-16 10:51:55,515"
"productHolon[991]",821,"2022-06-16 10:51:07,065","2022-06-16 10:51:52,428","serv1","transport",false,"2022-06-16 10:51:52,359","2022-06-16 10:51:53,289","rht-006","2022-06-16 10:51:53,985","2022-06-16 10:51:55,032","rhm-005","2022-06-16 10:51:55,484","2022-06-16 10:51:55,887"
"productHolon[1858]",918,"2022-06-16 10:51:51,809","2022-06-16 10:51:52,674","serv2","transport",false,"2022-06-16 10:51:52,434","2022-06-16 10:51:53,030","rht-010","2022-06-16 10:51:53,923","2022-06-16 10:51:54,935","rhm-002","2022-06-16 10:51:55,655","2022-06-16 10:51:56,103"
"productHolon[2631]",919,"2022-06-16 10:51:51,831","2022-06-16 10:51:52,248","serv2","transport",false,"2022-06-16 10:51:52,217","2022-06-16 10:51:52,249","rht-002","2022-06-16 10:51:52,763","2022-06-16 10:51:53,296","rhm-006","2022-06-16 10:51:56,200","2022-06-16 10:51:56,424"
"productHolon[2260]",920,"2022-06-16 10:51:52,066","2022-06-16 10:51:52,623","serv3","transport",false,"2022-06-16 10:51:52,433","2022-06-16 10:51:53,475","rht-004","2022-06-16 10:51:54,813","2022-06-16 10:51:55,389","rhm-004","2022-06-16 10:51:55,892","2022-06-16 10:51:57,065"
"productHolon[2572]",598,"2022-06-16 10:49:38,506","2022-06-16 10:51:49,617","serv1","transport",false,"2022-06-16 10:51:48,058","2022-06-16 10:51:49,734","rht-004","2022-06-16 10:51:51,553","2022-06-16 10:51:52,431","rhm-001","2022-06-16 10:51:56,038","2022-06-16 10:51:57,065"
"productHolon[3110]",915,"2022-06-16 10:51:48,563","2022-06-16 10:51:49,657","serv3","transport",false,"2022-06-16 10:51:48,579","2022-06-16 10:51:50,667","rht-009","2022-06-16 10:51:53,924","2022-06-16 10:51:54,015","rhm-003","2022-06-16 10:51:56,200","2022-06-16 10:51:57,065"
"productHolon[887]",928,"2022-06-16 10:51:55,449","","tr.warehouse","",true,"2022-06-16 10:51:55,483",,"rht-004","2022-06-16 10:51:56,652","2022-06-16 10:51:57,273",,,
"productHolon[3115]",929,"2022-06-16 10:51:55,959","","tr.warehouse","",true,"2022-06-16 10:51:56,108",,"rht-007","2022-06-16 10:51:56,652","2022-06-16 10:51:57,273",,,
"productHolon[3062]",202,"2022-06-16 10:47:39,390","2022-06-16 10:51:53,779","serv1","transport",false,"2022-06-16 10:51:53,445","2022-06-16 10:51:54,187","rht-001","2022-06-16 10:51:55,065","2022-06-16 10:51:55,778","rhm-002","2022-06-16 10:51:57,609","2022-06-16 10:51:58,013"
"productHolon[3291]",927,"2022-06-16 10:51:55,137","2022-06-16 10:51:55,335","serv2","transport",false,"2022-06-16 10:51:55,222","2022-06-16 10:51:55,386","rht-006","2022-06-16 10:51:56,460","2022-06-16 10:51:56,485","rhm-007","2022-06-16 10:51:57,609","2022-06-16 10:51:58,047"
"productHolon[1129]",930,"2022-06-16 10:51:56,035","","tr.warehouse","",true,"2022-06-16 10:51:56,427",,"rht-002","2022-06-16 10:51:57,802","2022-06-16 10:51:58,174",,,
"productHolon[96]",921,"2022-06-16 10:51:52,526","2022-06-16 10:51:52,737","serv2","transport",false,"2022-06-16 10:51:52,622","2022-06-16 10:51:53,033","rht-003","2022-06-16 10:51:53,923","2022-06-16 10:51:54,407","rhm-005","2022-06-16 10:51:58,551","2022-06-16 10:51:58,868"
"productHolon[938]",606,"2022-06-16 10:49:41,230","2022-06-16 10:51:53,774","serv1","transport",false,"2022-06-16 10:51:53,299","2022-06-16 10:51:53,880","rht-002","2022-06-16 10:51:54,812","2022-06-16 10:51:55,777","rhm-004","2022-06-16 10:51:58,707","2022-06-16 10:51:59,267"
"productHolon[991]",933,"2022-06-16 10:51:57,329","2022-06-16 10:51:57,747","tr.warehouse","transport",true,"2022-06-16 10:51:57,469",,"rht-006","2022-06-16 10:51:58,390","2022-06-16 10:51:59,300",,,
"productHolon[3584]",923,"2022-06-16 10:51:52,894","","tr.warehouse","",true,"2022-06-16 10:51:52,953",,"rht-001","2022-06-16 10:51:59,014","2022-06-16 10:51:59,300",,,
"productHolon[2631]",932,"2022-06-16 10:51:57,279","2022-06-16 10:51:57,389","serv3","transport",false,"2022-06-16 10:51:57,280","2022-06-16 10:51:57,476","rht-003","2022-06-16 10:51:58,142","2022-06-16 10:51:58,901","rhm-008","2022-06-16 10:51:59,397","2022-06-16 10:51:59,860"
"productHolon[3797]",912,"2022-06-16 10:51:47,579","2022-06-16 10:51:56,313","serv1","transport",false,"2022-06-16 10:51:55,906","2022-06-16 10:51:56,397","rht-005","2022-06-16 10:51:57,247","2022-06-16 10:51:58,174","rhm-003","2022-06-16 10:51:59,304","2022-06-16 10:52:00,045"
"productHolon[2059]",924,"2022-06-16 10:51:53,848","2022-06-16 10:51:56,798","serv1","transport",false,"2022-06-16 10:51:56,499","2022-06-16 10:51:56,801","rht-008","2022-06-16 10:51:57,694","2022-06-16 10:51:58,539","rhm-006","2022-06-16 10:51:59,798","2022-06-16 10:52:00,709"
"productHolon[1858]",931,"2022-06-16 10:51:56,810","2022-06-16 10:51:56,987","serv3","transport",false,"2022-06-16 10:51:56,843","2022-06-16 10:51:57,062","rht-009","2022-06-16 10:51:58,002","2022-06-16 10:51:58,901","rhm-002","2022-06-16 10:52:00,410","2022-06-16 10:52:00,710"
"productHolon[2572]",935,"2022-06-16 10:51:58,169","","tr.warehouse","",true,"2022-06-16 10:51:58,177",,"rht-003","2022-06-16 10:52:00,342","2022-06-16 10:52:00,907",,,
"productHolon[263]",790,"2022-06-16 10:50:53,076","2022-06-16 10:51:58,048","serv1","transport",false,"2022-06-16 10:51:57,690","2022-06-16 10:51:58,176","rht-007","2022-06-16 10:51:58,390","2022-06-16 10:51:59,300","rhm-005","2022-06-16 10:52:00,616","2022-06-16 10:52:01,008"
"productHolon[3820]",841,"2022-06-16 10:51:15,040","2022-06-16 10:51:56,650","serv1","transport",false,"2022-06-16 10:51:56,427","2022-06-16 10:51:56,798","rht-004","2022-06-16 10:51:59,014","2022-06-16 10:51:59,897","rhm-007","2022-06-16 10:52:00,718","2022-06-16 10:52:01,294"
"productHolon[938]",940,"2022-06-16 10:51:59,982","","tr.warehouse","",true,"2022-06-16 10:52:00,314",,"rht-010","2022-06-16 10:52:00,651","2022-06-16 10:52:01,417",,,
"productHolon[3621]",819,"2022-06-16 10:51:06,249","2022-06-16 10:51:56,768","serv1","transport",false,"2022-06-16 10:51:56,459","2022-06-16 10:51:56,772","rht-010","2022-06-16 10:51:57,694","2022-06-16 10:51:58,539","rhm-008","2022-06-16 10:52:01,682","2022-06-16 10:52:02,290"
"productHolon[3062]",937,"2022-06-16 10:51:59,145","2022-06-16 10:51:59,354","serv2","transport",false,"2022-06-16 10:51:59,304","2022-06-16 10:51:59,731","rht-002","2022-06-16 10:52:00,342","2022-06-16 10:52:00,644","rhm-001","2022-06-16 10:52:01,204","2022-06-16 10:52:02,290"
"productHolon[2163]",922,"2022-06-16 10:51:52,814","2022-06-16 10:51:52,936","serv3","transport",false,"2022-06-16 10:51:52,816","2022-06-16 10:51:52,938","rht-008","2022-06-16 10:51:53,924","2022-06-16 10:51:54,935","rhm-005","2022-06-16 10:52:02,694","2022-06-16 10:52:02,785"
"productHolon[3797]",941,"2022-06-16 10:52:00,815","2022-06-16 10:52:01,131","tr.warehouse","transport",true,"2022-06-16 10:52:00,817",,"rht-002","2022-06-16 10:52:02,086","2022-06-16 10:52:03,036",,,
"productHolon[2260]",934,"2022-06-16 10:51:57,689","2022-06-16 10:51:59,306","serv1","transport",false,"2022-06-16 10:51:59,217","2022-06-16 10:51:59,799","rht-006","2022-06-16 10:52:01,522","2022-06-16 10:52:02,641","rhm-002","2022-06-16 10:52:03,233","2022-06-16 10:52:03,997"
"productHolon[2523]",925,"2022-06-16 10:51:54,193","2022-06-16 10:52:00,408","serv1","transport",false,"2022-06-16 10:52:00,399","2022-06-16 10:52:00,682","rht-005","2022-06-16 10:52:01,022","2022-06-16 10:52:01,133","rhm-004","2022-06-16 10:52:03,233","2022-06-16 10:52:03,997"
"productHolon[3820]",946,"2022-06-16 10:52:02,215","","tr.warehouse","",true,"2022-06-16 10:52:02,216",,"rht-006","2022-06-16 10:52:04,111","2022-06-16 10:52:04,141",,,
"productHolon[1225]",470,"2022-06-16 10:48:54,287","2022-06-16 10:52:01,557","serv1","transport",false,"2022-06-16 10:52:01,413","2022-06-16 10:52:01,680","rht-010","2022-06-16 10:52:03,093","2022-06-16 10:52:03,577","rhm-006","2022-06-16 10:52:04,701","2022-06-16 10:52:04,750"
"productHolon[1039]",776,"2022-06-16 10:50:47,730","2022-06-16 10:52:01,556","serv1","transport",false,"2022-06-16 10:52:01,405","2022-06-16 10:52:01,955","rht-004","2022-06-16 10:52:02,678","2022-06-16 10:52:03,175","rhm-003","2022-06-16 10:52:04,092","2022-06-16 10:52:04,751"
"productHolon[2059]",943,"2022-06-16 10:52:01,548","","tr.warehouse","",true,"2022-06-16 10:52:02,085",,"rht-009","2022-06-16 10:52:04,245","2022-06-16 10:52:04,851",,,
"productHolon[263]",944,"2022-06-16 10:52:02,048","","tr.warehouse","",true,"2022-06-16 10:52:02,125",,"rht-004","2022-06-16 10:52:04,612","2022-06-16 10:52:05,628",,,
"productHolon[3291]",938,"2022-06-16 10:51:59,389","2022-06-16 10:51:59,595","serv3","transport",false,"2022-06-16 10:51:59,553","2022-06-16 10:51:59,598","rht-003","2022-06-16 10:52:02,283","2022-06-16 10:52:03,036","rhm-007","2022-06-16 10:52:04,726","2022-06-16 10:52:05,676"
"productHolon[3525]",926,"2022-06-16 10:51:54,441","2022-06-16 10:51:59,294","serv1","transport",false,"2022-06-16 10:51:58,546","2022-06-16 10:51:59,735","rht-008","2022-06-16 10:52:00,716","2022-06-16 10:52:01,448","rhm-001","2022-06-16 10:52:05,238","2022-06-16 10:52:05,960"
"productHolon[3621]",948,"2022-06-16 10:52:03,375","","tr.warehouse","",true,"2022-06-16 10:52:03,415",,"rht-001","2022-06-16 10:52:05,177","2022-06-16 10:52:06,334",,,
"productHolon[3062]",947,"2022-06-16 10:52:02,783","2022-06-16 10:52:02,975","serv3","transport",false,"2022-06-16 10:52:02,830","2022-06-16 10:52:02,977","rht-002","2022-06-16 10:52:04,694","2022-06-16 10:52:05,709","rhm-008","2022-06-16 10:52:06,488","2022-06-16 10:52:06,867"
"productHolon[96]",939,"2022-06-16 10:51:59,869","2022-06-16 10:52:00,167","serv3","transport",false,"2022-06-16 10:51:59,956","2022-06-16 10:52:00,368","rht-001","2022-06-16 10:52:01,555","2022-06-16 10:52:02,675","rhm-003","2022-06-16 10:52:06,638","2022-06-16 10:52:07,070"
"productHolon[1140]",828,"2022-06-16 10:51:09,694","2022-06-16 10:52:03,427","serv1","transport",false,"2022-06-16 10:52:01,481","2022-06-16 10:52:03,581","rht-008","2022-06-16 10:52:04,246","2022-06-16 10:52:05,322","rhm-005","2022-06-16 10:52:06,638","2022-06-16 10:52:07,178"
"productHolon[1225]",953,"2022-06-16 10:52:05,721","2022-06-16 10:52:06,374","tr.warehouse","transport",true,"2022-06-16 10:52:06,298",,"rht-006","2022-06-16 10:52:06,909","2022-06-16 10:52:07,388",,,
"productHolon[1920]",885,"2022-06-16 10:51:35,003","2022-06-16 10:52:04,993","serv1","transport",false,"2022-06-16 10:52:01,482","2022-06-16 10:52:05,001","rht-003","2022-06-16 10:52:05,780","2022-06-16 10:52:06,334","rhm-002","2022-06-16 10:52:07,072","2022-06-16 10:52:07,389"
"productHolon[2784]",107,"2022-06-16 10:47:33,419","2022-06-16 10:52:02,744","serv1","transport",false,"2022-06-16 10:52:01,483","2022-06-16 10:52:02,832","rht-007","2022-06-16 10:52:04,249","2022-06-16 10:52:05,709","rhm-007","2022-06-16 10:52:07,072","2022-06-16 10:52:07,700"
"productHolon[1039]",952,"2022-06-16 10:52:05,386","","tr.warehouse","",true,"2022-06-16 10:52:05,524",,"rht-005","2022-06-16 10:52:06,910","2022-06-16 10:52:07,726",,,
"productHolon[2260]",951,"2022-06-16 10:52:04,696","","tr.warehouse","",true,"2022-06-16 10:52:04,699",,"rht-007","2022-06-16 10:52:07,275","2022-06-16 10:52:07,726",,,
"productHolon[2523]",950,"2022-06-16 10:52:04,140","2022-06-16 10:52:04,992","tr.warehouse","transport",true,"2022-06-16 10:52:04,277",,"rht-008","2022-06-16 10:52:07,275","2022-06-16 10:52:08,225",,,
"productHolon[2744]",891,"2022-06-16 10:51:37,322","2022-06-16 10:52:04,766","serv1","transport",false,"2022-06-16 10:52:01,482","2022-06-16 10:52:04,852","rht-010","2022-06-16 10:52:05,212","2022-06-16 10:52:06,860","rhm-004","2022-06-16 10:52:08,523","2022-06-16 10:52:08,577"
"productHolon[2163]",949,"2022-06-16 10:52:04,108","2022-06-16 10:52:06,598","serv1","transport",false,"2022-06-16 10:52:04,277","2022-06-16 10:52:06,810","rht-009","2022-06-16 10:52:07,275","2022-06-16 10:52:07,725","rhm-003","2022-06-16 10:52:08,523","2022-06-16 10:52:09,097"
"productHolon[1940]",734,"2022-06-16 10:50:28,982","2022-06-16 10:52:05,719","serv1","transport",false,"2022-06-16 10:52:01,481","2022-06-16 10:52:06,536","rht-002","2022-06-16 10:52:07,276","2022-06-16 10:52:08,225","rhm-006","2022-06-16 10:52:08,548","2022-06-16 10:52:09,097"
"productHolon[1140]",958,"2022-06-16 10:52:08,193","","tr.warehouse","",true,"2022-06-16 10:52:08,347",,"rht-010","2022-06-16 10:52:08,797","2022-06-16 10:52:09,115",,,
"productHolon[2631]",942,"2022-06-16 10:52:01,013","2022-06-16 10:52:03,657","serv1","transport",false,"2022-06-16 10:52:01,484","2022-06-16 10:52:03,659","rht-005","2022-06-16 10:52:04,503","2022-06-16 10:52:05,000","rhm-008","2022-06-16 10:52:09,174","2022-06-16 10:52:09,207"
"productHolon[3525]",955,"2022-06-16 10:52:07,075","","tr.warehouse","",true,"2022-06-16 10:52:07,210",,"rht-002","2022-06-16 10:52:09,065","2022-06-16 10:52:09,630",,,
"productHolon[1920]",960,"2022-06-16 10:52:08,622","","tr.warehouse","",true,"2022-06-16 10:52:08,942",,"rht-009","2022-06-16 10:52:09,375","2022-06-16 10:52:09,876",,,
"productHolon[1925]",713,"2022-06-16 10:50:22,239","2022-06-16 10:52:07,387","serv1","transport",false,"2022-06-16 10:52:01,481","2022-06-16 10:52:07,395","rht-003","2022-06-16 10:52:08,111","2022-06-16 10:52:08,821","rhm-001","2022-06-16 10:52:09,683","2022-06-16 10:52:10,295"
"productHolon[2784]",959,"2022-06-16 10:52:08,223","2022-06-16 10:52:08,516","serv2","transport",false,"2022-06-16 10:52:08,446","2022-06-16 10:52:08,522","rht-005","2022-06-16 10:52:09,374","2022-06-16 10:52:09,844","rhm-002","2022-06-16 10:52:11,031","2022-06-16 10:52:11,066"
"productHolon[1940]",963,"2022-06-16 10:52:09,493","","tr.warehouse","",true,"2022-06-16 10:52:10,134",,"rht-008","2022-06-16 10:52:10,714","2022-06-16 10:52:11,878",,,
"productHolon[2744]",961,"2022-06-16 10:52:09,203","","tr.warehouse","",true,"2022-06-16 10:52:09,506",,"rht-005","2022-06-16 10:52:11,713","2022-06-16 10:52:11,878",,,
"productHolon[3291]",954,"2022-06-16 10:52:06,374","2022-06-16 10:52:09,377","serv1","transport",false,"2022-06-16 10:52:06,533","2022-06-16 10:52:09,504","rht-004","2022-06-16 10:52:10,416","2022-06-16 10:52:10,797","rhm-007","2022-06-16 10:52:11,879","2022-06-16 10:52:11,909"
"productHolon[2163]",962,"2022-06-16 10:52:09,379","","tr.warehouse","",true,"2022-06-16 10:52:09,507",,"rht-001","2022-06-16 10:52:10,713","2022-06-16 10:52:11,987",,,
"productHolon[2631]",964,"2022-06-16 10:52:10,414","2022-06-16 10:52:10,590","tr.warehouse","transport",true,"2022-06-16 10:52:10,573",,"rht-004","2022-06-16 10:52:11,953","2022-06-16 10:52:12,135",,,
"productHolon[560]",48,"2022-06-16 10:47:28,351","2022-06-16 10:52:09,199","serv1","transport",false,"2022-06-16 10:52:01,483","2022-06-16 10:52:09,462","rht-010","2022-06-16 10:52:10,416","2022-06-16 10:52:10,933","rhm-005","2022-06-16 10:52:11,949","2022-06-16 10:52:12,401"
"productHolon[1858]",945,"2022-06-16 10:52:02,082","2022-06-16 10:52:09,637","serv1","transport",false,"2022-06-16 10:52:02,164","2022-06-16 10:52:10,303","rht-002","2022-06-16 10:52:10,650","2022-06-16 10:52:11,589","rhm-003","2022-06-16 10:52:12,803","2022-06-16 10:52:13,173"
"productHolon[2655]",164,"2022-06-16 10:47:36,541","2022-06-16 10:52:08,660","serv1","transport",false,"2022-06-16 10:52:01,483","2022-06-16 10:52:08,938","rht-009","2022-06-16 10:52:11,917","2022-06-16 10:52:11,943","rhm-002","2022-06-16 10:52:12,802","2022-06-16 10:52:13,173"
"productHolon[3514]",719,"2022-06-16 10:50:24,017","2022-06-16 10:52:10,796","serv1","transport",false,"2022-06-16 10:52:01,481","2022-06-16 10:52:10,934","rht-003","2022-06-16 10:52:11,796","2022-06-16 10:52:11,878","rhm-008","2022-06-16 10:52:12,938","2022-06-16 10:52:13,605"
"productHolon[1925]",965,"2022-06-16 10:52:11,203","","tr.warehouse","",true,"2022-06-16 10:52:11,306",,"rht-002","2022-06-16 10:52:13,600","2022-06-16 10:52:14,445",,,
"productHolon[3062]",956,"2022-06-16 10:52:07,701","2022-06-16 10:52:11,940","serv1","transport",false,"2022-06-16 10:52:07,878","2022-06-16 10:52:11,951","rht-006","2022-06-16 10:52:12,965","2022-06-16 10:52:13,320","rhm-001","2022-06-16 10:52:14,661","2022-06-16 10:52:14,765"
"productHolon[3291]",967,"2022-06-16 10:52:12,736","","tr.warehouse","",true,"2022-06-16 10:52:12,738",,"rht-003","2022-06-16 10:52:14,395","2022-06-16 10:52:14,977",,,
"productHolon[1858]",969,"2022-06-16 10:52:14,247","","tr.warehouse","",true,"2022-06-16 10:52:14,253",,"rht-001","2022-06-16 10:52:14,625","2022-06-16 10:52:15,211",,,
"productHolon[1163]",822,"2022-06-16 10:51:07,070","2022-06-16 10:52:10,199","serv1","transport",false,"2022-06-16 10:52:01,482","2022-06-16 10:52:10,294","rht-008","2022-06-16 10:52:13,600","2022-06-16 10:52:14,625","rhm-006","2022-06-16 10:52:15,426","2022-06-16 10:52:15,906"
"productHolon[2784]",966,"2022-06-16 10:52:11,427","2022-06-16 10:52:11,907","serv3","transport",false,"2022-06-16 10:52:11,591","2022-06-16 10:52:11,909","rht-005","2022-06-16 10:52:13,079","2022-06-16 10:52:13,320","rhm-002","2022-06-16 10:52:15,052","2022-06-16 10:52:15,907"
"productHolon[1471]",615,"2022-06-16 10:49:45,228","2022-06-16 10:52:14,100","serv1","transport",false,"2022-06-16 10:52:01,483","2022-06-16 10:52:14,361","rht-007","2022-06-16 10:52:15,051","2022-06-16 10:52:15,905","rhm-007","2022-06-16 10:52:16,423","2022-06-16 10:52:16,711"
"productHolon[2655]",970,"2022-06-16 10:52:14,281","2022-06-16 10:52:14,427","serv2","transport",false,"2022-06-16 10:52:14,358","2022-06-16 10:52:14,438","rht-006","2022-06-16 10:52:15,207","2022-06-16 10:52:15,905","rhm-004","2022-06-16 10:52:16,712","2022-06-16 10:52:17,567"
"productHolon[2184]",115,"2022-06-16 10:47:33,733","2022-06-16 10:52:14,757","serv1","transport",false,"2022-06-16 10:52:01,482","2022-06-16 10:52:14,795","rht-009","2022-06-16 10:52:15,208","2022-06-16 10:52:15,947","rhm-008","2022-06-16 10:52:16,423","2022-06-16 10:52:17,567"
"productHolon[1124]",850,"2022-06-16 10:51:18,614","2022-06-16 10:52:14,980","serv1","transport",false,"2022-06-16 10:52:01,480","2022-06-16 10:52:14,981","rht-002","2022-06-16 10:52:15,470","2022-06-16 10:52:15,905","rhm-005","2022-06-16 10:52:16,969","2022-06-16 10:52:17,887"
"productHolon[1163]",974,"2022-06-16 10:52:16,685","","tr.warehouse","",true,"2022-06-16 10:52:16,891",,"rht-005","2022-06-16 10:52:17,296","2022-06-16 10:52:18,026",,,
"productHolon[3514]",971,"2022-06-16 10:52:14,427","","tr.warehouse","",true,"2022-06-16 10:52:14,763",,"rht-007","2022-06-16 10:52:17,295","2022-06-16 10:52:18,071",,,
"productHolon[560]",968,"2022-06-16 10:52:13,614","2022-06-16 10:52:14,351","serv2","transport",false,"2022-06-16 10:52:14,098","2022-06-16 10:52:14,395","rht-003","2022-06-16 10:52:16,172","2022-06-16 10:52:16,485","rhm-001","2022-06-16 10:52:17,656","2022-06-16 10:52:18,122"
"productHolon[3110]",936,"2022-06-16 10:51:58,177","2022-06-16 10:52:15,278","serv1","transport",false,"2022-06-16 10:52:01,480","2022-06-16 10:52:15,329","rht-010","2022-06-16 10:52:15,854","2022-06-16 10:52:16,713","rhm-002","2022-06-16 10:52:17,565","2022-06-16 10:52:18,122"
"productHolon[3239]",155,"2022-06-16 10:47:36,032","2022-06-16 10:52:14,917","serv1","transport",false,"2022-06-16 10:52:01,482","2022-06-16 10:52:14,941","rht-004","2022-06-16 10:52:15,429","2022-06-16 10:52:16,099","rhm-003","2022-06-16 10:52:17,566","2022-06-16 10:52:18,122"
"productHolon[1471]",975,"2022-06-16 10:52:17,829","2022-06-16 10:52:18,168","tr.warehouse","transport",true,"2022-06-16 10:52:17,884",,"rht-006","2022-06-16 10:52:18,518","2022-06-16 10:52:18,637",,,
