"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2421]",401,"2022-06-16 10:32:07,392","2022-06-16 10:35:53,464","serv1","transport",false,"2022-06-16 10:35:53,044","2022-06-16 10:35:53,597","rht-010","2022-06-16 10:35:56,279","2022-06-16 10:35:56,557","rhm-004","2022-06-16 10:35:57,012","2022-06-16 10:35:57,763"
"productHolon[2898]",908,"2022-06-16 10:35:50,502","2022-06-16 10:35:54,029","serv1","transport",false,"2022-06-16 10:35:53,883","2022-06-16 10:35:54,033","rht-004","2022-06-16 10:35:56,279","2022-06-16 10:35:56,557","rhm-003","2022-06-16 10:35:57,591","2022-06-16 10:35:58,117"
"productHolon[2021]",505,"2022-06-16 10:32:46,377","2022-06-16 10:35:54,798","serv1","transport",false,"2022-06-16 10:35:54,359","2022-06-16 10:35:55,055","rht-008","2022-06-16 10:35:55,456","2022-06-16 10:35:56,456","rhm-002","2022-06-16 10:35:57,934","2022-06-16 10:35:58,117"
"productHolon[1786]",919,"2022-06-16 10:35:55,988","","tr.warehouse","",true,"2022-06-16 10:35:56,046",,"rht-004","2022-06-16 10:35:58,182","2022-06-16 10:35:58,767",,,
"productHolon[2421]",923,"2022-06-16 10:35:58,077","","tr.warehouse","",true,"2022-06-16 10:35:58,116",,"rht-005","2022-06-16 10:35:58,300","2022-06-16 10:35:59,265",,,
"productHolon[1769]",921,"2022-06-16 10:35:56,936","","tr.warehouse","",true,"2022-06-16 10:35:57,044",,"rht-006","2022-06-16 10:35:59,355","2022-06-16 10:35:59,487",,,
"productHolon[2188]",918,"2022-06-16 10:35:55,698","2022-06-16 10:35:55,941","serv3","transport",false,"2022-06-16 10:35:55,744","2022-06-16 10:35:55,979","rht-001","2022-06-16 10:35:57,115","2022-06-16 10:35:57,832","rhm-001","2022-06-16 10:35:59,357","2022-06-16 10:35:59,592"
"productHolon[1722]",551,"2022-06-16 10:33:05,165","2022-06-16 10:35:56,596","serv1","transport",false,"2022-06-16 10:35:56,594","2022-06-16 10:35:56,598","rht-006","2022-06-16 10:35:57,115","2022-06-16 10:35:57,464","rhm-006","2022-06-16 10:35:59,357","2022-06-16 10:35:59,592"
"productHolon[1166]",889,"2022-06-16 10:35:40,695","2022-06-16 10:35:57,498","serv1","transport",false,"2022-06-16 10:35:57,205","2022-06-16 10:35:57,580","rht-007","2022-06-16 10:35:57,881","2022-06-16 10:35:58,276","rhm-005","2022-06-16 10:35:59,357","2022-06-16 10:35:59,834"
"productHolon[2898]",924,"2022-06-16 10:35:58,516","2022-06-16 10:35:59,014","tr.warehouse","transport",true,"2022-06-16 10:35:58,557",,"rht-007","2022-06-16 10:35:59,845","2022-06-16 10:36:00,254",,,
"productHolon[2021]",925,"2022-06-16 10:35:58,764","","tr.warehouse","",true,"2022-06-16 10:35:58,899",,"rht-008","2022-06-16 10:35:59,845","2022-06-16 10:36:00,617",,,
"productHolon[2409]",515,"2022-06-16 10:32:50,389","2022-06-16 10:35:58,175","serv1","transport",false,"2022-06-16 10:35:58,016","2022-06-16 10:35:58,184","rht-009","2022-06-16 10:35:59,262","2022-06-16 10:35:59,723","rhm-004","2022-06-16 10:36:00,612","2022-06-16 10:36:01,056"
"productHolon[1423]",631,"2022-06-16 10:33:37,800","2022-06-16 10:35:59,476","serv1","transport",false,"2022-06-16 10:35:59,359","2022-06-16 10:35:59,477","rht-003","2022-06-16 10:35:59,846","2022-06-16 10:36:00,505","rhm-003","2022-06-16 10:36:01,082","2022-06-16 10:36:01,198"
"productHolon[1722]",926,"2022-06-16 10:36:00,084","","tr.warehouse","",true,"2022-06-16 10:36:00,216",,"rht-005","2022-06-16 10:36:01,448","2022-06-16 10:36:01,497",,,
"productHolon[1166]",928,"2022-06-16 10:36:00,670","2022-06-16 10:36:01,138","tr.warehouse","transport",true,"2022-06-16 10:36:00,812",,"rht-009","2022-06-16 10:36:01,448","2022-06-16 10:36:01,724",,,
"productHolon[1853]",791,"2022-06-16 10:34:50,535","2022-06-16 10:35:59,253","serv1","transport",false,"2022-06-16 10:35:59,064","2022-06-16 10:35:59,260","rht-004","2022-06-16 10:36:00,216","2022-06-16 10:36:00,899","rhm-002","2022-06-16 10:36:01,510","2022-06-16 10:36:02,049"
"productHolon[2665]",557,"2022-06-16 10:33:07,456","2022-06-16 10:35:56,489","serv1","transport",false,"2022-06-16 10:35:56,152","2022-06-16 10:35:56,490","rht-003","2022-06-16 10:35:57,497","2022-06-16 10:35:57,804","rhm-001","2022-06-16 10:36:01,498","2022-06-16 10:36:02,050"
"productHolon[2409]",929,"2022-06-16 10:36:01,821","2022-06-16 10:36:02,051","tr.warehouse","transport",true,"2022-06-16 10:36:01,921",,"rht-002","2022-06-16 10:36:02,375","2022-06-16 10:36:02,996",,,
"productHolon[1423]",930,"2022-06-16 10:36:01,849","","tr.warehouse","",true,"2022-06-16 10:36:02,064",,"rht-006","2022-06-16 10:36:02,375","2022-06-16 10:36:03,045",,,
"productHolon[1916]",359,"2022-06-16 10:31:53,392","2022-06-16 10:36:00,562","serv1","transport",false,"2022-06-16 10:36:00,464","2022-06-16 10:36:00,565","rht-007","2022-06-16 10:36:01,614","2022-06-16 10:36:01,880","rhm-006","2022-06-16 10:36:02,998","2022-06-16 10:36:03,304"
"productHolon[2665]",932,"2022-06-16 10:36:03,072","","tr.warehouse","",true,"2022-06-16 10:36:03,094",,"rht-003","2022-06-16 10:36:03,766","2022-06-16 10:36:03,957",,,
"productHolon[1017]",38,"2022-06-16 10:30:59,693","2022-06-16 10:36:03,077","serv1","transport",false,"2022-06-16 10:36:02,630","2022-06-16 10:36:03,089","rht-009","2022-06-16 10:36:03,295","2022-06-16 10:36:03,638","rhm-002","2022-06-16 10:36:04,409","2022-06-16 10:36:04,522"
"productHolon[1955]",733,"2022-06-16 10:34:23,083","2022-06-16 10:36:03,390","serv1","transport",false,"2022-06-16 10:36:03,126","2022-06-16 10:36:03,463","rht-008","2022-06-16 10:36:03,765","2022-06-16 10:36:04,441","rhm-001","2022-06-16 10:36:04,676","2022-06-16 10:36:04,893"
"productHolon[2786]",475,"2022-06-16 10:32:35,532","2022-06-16 10:36:01,345","serv1","transport",false,"2022-06-16 10:36:01,280","2022-06-16 10:36:01,399","rht-005","2022-06-16 10:36:03,297","2022-06-16 10:36:03,638","rhm-005","2022-06-16 10:36:04,408","2022-06-16 10:36:04,893"
"productHolon[1967]",99,"2022-06-16 10:31:02,894","2022-06-16 10:36:02,857","serv1","transport",false,"2022-06-16 10:36:02,160","2022-06-16 10:36:02,944","rht-001","2022-06-16 10:36:03,511","2022-06-16 10:36:04,441","rhm-004","2022-06-16 10:36:04,733","2022-06-16 10:36:05,053"
"productHolon[2884]",625,"2022-06-16 10:33:34,843","2022-06-16 10:36:02,466","serv1","transport",false,"2022-06-16 10:36:02,186","2022-06-16 10:36:02,474","rht-004","2022-06-16 10:36:03,602","2022-06-16 10:36:04,234","rhm-003","2022-06-16 10:36:04,552","2022-06-16 10:36:05,389"
"productHolon[1853]",931,"2022-06-16 10:36:02,907","","tr.warehouse","",true,"2022-06-16 10:36:02,993",,"rht-005","2022-06-16 10:36:05,471","2022-06-16 10:36:05,815",,,
"productHolon[1916]",933,"2022-06-16 10:36:03,597","","tr.warehouse","",true,"2022-06-16 10:36:03,659",,"rht-004","2022-06-16 10:36:05,472","2022-06-16 10:36:05,878",,,
"productHolon[1183]",113,"2022-06-16 10:31:03,471","2022-06-16 10:36:03,870","serv1","transport",false,"2022-06-16 10:36:03,816","2022-06-16 10:36:03,902","rht-003","2022-06-16 10:36:04,732","2022-06-16 10:36:05,689","rhm-006","2022-06-16 10:36:05,877","2022-06-16 10:36:06,823"
"productHolon[2786]",935,"2022-06-16 10:36:05,436","","tr.warehouse","",true,"2022-06-16 10:36:05,442",,"rht-001","2022-06-16 10:36:06,431","2022-06-16 10:36:06,918",,,
"productHolon[2884]",938,"2022-06-16 10:36:05,968","","tr.warehouse","",true,"2022-06-16 10:36:06,363",,"rht-007","2022-06-16 10:36:07,016","2022-06-16 10:36:07,511",,,
"productHolon[1008]",271,"2022-06-16 10:31:26,320","2022-06-16 10:36:05,626","serv1","transport",false,"2022-06-16 10:36:05,456","2022-06-16 10:36:05,637","rht-008","2022-06-16 10:36:05,975","2022-06-16 10:36:06,215","rhm-004","2022-06-16 10:36:07,485","2022-06-16 10:36:07,511"
"productHolon[1955]",937,"2022-06-16 10:36:05,904","2022-06-16 10:36:06,433","tr.warehouse","transport",true,"2022-06-16 10:36:06,244",,"rht-003","2022-06-16 10:36:06,918","2022-06-16 10:36:07,654",,,
"productHolon[1967]",936,"2022-06-16 10:36:05,438","2022-06-16 10:36:05,640","serv2","transport",false,"2022-06-16 10:36:05,470","2022-06-16 10:36:05,756","rht-002","2022-06-16 10:36:06,431","2022-06-16 10:36:06,918","rhm-005","2022-06-16 10:36:07,512","2022-06-16 10:36:08,774"
"productHolon[1128]",599,"2022-06-16 10:33:25,142","2022-06-16 10:36:05,634","serv1","transport",false,"2022-06-16 10:36:05,117","2022-06-16 10:36:05,636","rht-005","2022-06-16 10:36:07,015","2022-06-16 10:36:07,510","rhm-002","2022-06-16 10:36:08,189","2022-06-16 10:36:08,843"
"productHolon[2291]",907,"2022-06-16 10:35:50,497","2022-06-16 10:36:06,951","serv1","transport",false,"2022-06-16 10:36:06,418","2022-06-16 10:36:07,008","rht-010","2022-06-16 10:36:07,118","2022-06-16 10:36:07,595","rhm-003","2022-06-16 10:36:08,722","2022-06-16 10:36:09,131"
"productHolon[1017]",934,"2022-06-16 10:36:05,055","2022-06-16 10:36:05,460","serv2","transport",false,"2022-06-16 10:36:05,064","2022-06-16 10:36:05,472","rht-006","2022-06-16 10:36:06,179","2022-06-16 10:36:06,787","rhm-004","2022-06-16 10:36:09,306","2022-06-16 10:36:09,686"
"productHolon[1008]",940,"2022-06-16 10:36:07,962","","tr.warehouse","",true,"2022-06-16 10:36:08,045",,"rht-005","2022-06-16 10:36:09,394","2022-06-16 10:36:10,009",,,
"productHolon[2564]",141,"2022-06-16 10:31:04,971","2022-06-16 10:36:05,973","serv1","transport",false,"2022-06-16 10:36:05,820","2022-06-16 10:36:06,325","rht-001","2022-06-16 10:36:08,374","2022-06-16 10:36:08,882","rhm-005","2022-06-16 10:36:09,899","2022-06-16 10:36:10,330"
"productHolon[1183]",939,"2022-06-16 10:36:07,115","2022-06-16 10:36:07,317","serv2","transport",false,"2022-06-16 10:36:07,116","2022-06-16 10:36:07,343","rht-009","2022-06-16 10:36:07,768","2022-06-16 10:36:07,796","rhm-003","2022-06-16 10:36:10,586","2022-06-16 10:36:10,969"
"productHolon[1128]",942,"2022-06-16 10:36:09,394","","tr.warehouse","",true,"2022-06-16 10:36:09,564",,"rht-002","2022-06-16 10:36:10,784","2022-06-16 10:36:11,228",,,
"productHolon[1967]",941,"2022-06-16 10:36:09,132","2022-06-16 10:36:09,135","serv3","transport",false,"2022-06-16 10:36:09,133","2022-06-16 10:36:09,136","rht-004","2022-06-16 10:36:09,393","2022-06-16 10:36:10,008","rhm-001","2022-06-16 10:36:10,585","2022-06-16 10:36:11,343"
"productHolon[1534]",747,"2022-06-16 10:34:29,713","2022-06-16 10:36:07,652","serv1","transport",false,"2022-06-16 10:36:07,406","2022-06-16 10:36:07,758","rht-002","2022-06-16 10:36:08,773","2022-06-16 10:36:09,210","rhm-006","2022-06-16 10:36:10,585","2022-06-16 10:36:11,343"
"productHolon[2433]",816,"2022-06-16 10:35:02,475","2022-06-16 10:36:08,906","serv1","transport",false,"2022-06-16 10:36:08,364","2022-06-16 10:36:08,915","rht-009","2022-06-16 10:36:09,393","2022-06-16 10:36:10,009","rhm-004","2022-06-16 10:36:10,910","2022-06-16 10:36:11,574"
"productHolon[2715]",911,"2022-06-16 10:35:51,875","2022-06-16 10:36:09,891","serv1","transport",false,"2022-06-16 10:36:09,882","2022-06-16 10:36:10,070","rht-007","2022-06-16 10:36:10,301","2022-06-16 10:36:11,088","rhm-003","2022-06-16 10:36:11,870","2022-06-16 10:36:12,439"
"productHolon[1091]",852,"2022-06-16 10:35:21,559","2022-06-16 10:36:09,884","serv1","transport",false,"2022-06-16 10:36:09,824","2022-06-16 10:36:10,077","rht-006","2022-06-16 10:36:10,646","2022-06-16 10:36:11,090","rhm-002","2022-06-16 10:36:12,026","2022-06-16 10:36:12,439"
"productHolon[1534]",947,"2022-06-16 10:36:11,626","","tr.warehouse","",true,"2022-06-16 10:36:11,642",,"rht-004","2022-06-16 10:36:12,351","2022-06-16 10:36:13,362",,,
"productHolon[2291]",943,"2022-06-16 10:36:09,661","2022-06-16 10:36:09,858","tr.warehouse","transport",true,"2022-06-16 10:36:09,731",,"rht-001","2022-06-16 10:36:13,453","2022-06-16 10:36:13,613",,,
"productHolon[834]",806,"2022-06-16 10:34:57,930","2022-06-16 10:36:06,242","serv1","transport",false,"2022-06-16 10:36:06,204","2022-06-16 10:36:06,369","rht-003","2022-06-16 10:36:09,517","2022-06-16 10:36:10,079","rhm-001","2022-06-16 10:36:12,696","2022-06-16 10:36:13,863"
"productHolon[2715]",951,"2022-06-16 10:36:13,296","","tr.warehouse","",true,"2022-06-16 10:36:13,614",,"rht-006","2022-06-16 10:36:14,198","2022-06-16 10:36:14,244",,,
"productHolon[1183]",946,"2022-06-16 10:36:11,424","2022-06-16 10:36:11,643","serv3","transport",false,"2022-06-16 10:36:11,513","2022-06-16 10:36:11,733","rht-003","2022-06-16 10:36:12,351","2022-06-16 10:36:13,300","rhm-002","2022-06-16 10:36:13,747","2022-06-16 10:36:14,408"
"productHolon[1091]",950,"2022-06-16 10:36:13,055","","tr.warehouse","",true,"2022-06-16 10:36:13,057",,"rht-010","2022-06-16 10:36:13,559","2022-06-16 10:36:14,444",,,
"productHolon[2956]",183,"2022-06-16 10:31:06,806","2022-06-16 10:36:12,628","serv1","transport",false,"2022-06-16 10:36:12,491","2022-06-16 10:36:12,694","rht-009","2022-06-16 10:36:12,938","2022-06-16 10:36:13,299","rhm-004","2022-06-16 10:36:14,275","2022-06-16 10:36:14,711"
"productHolon[1666]",78,"2022-06-16 10:31:02,089","2022-06-16 10:36:11,170","serv1","transport",false,"2022-06-16 10:36:10,643","2022-06-16 10:36:11,230","rht-002","2022-06-16 10:36:13,560","2022-06-16 10:36:13,774","rhm-005","2022-06-16 10:36:14,275","2022-06-16 10:36:14,711"
"productHolon[834]",952,"2022-06-16 10:36:14,023","","tr.warehouse","",true,"2022-06-16 10:36:14,050",,"rht-007","2022-06-16 10:36:14,530","2022-06-16 10:36:15,060",,,
"productHolon[2433]",949,"2022-06-16 10:36:12,251","2022-06-16 10:36:12,441","tr.warehouse","transport",true,"2022-06-16 10:36:12,437",,"rht-002","2022-06-16 10:36:15,153","2022-06-16 10:36:15,445",,,
"productHolon[1017]",944,"2022-06-16 10:36:10,196","2022-06-16 10:36:10,301","serv3","transport",false,"2022-06-16 10:36:10,203","2022-06-16 10:36:10,304","rht-008","2022-06-16 10:36:10,646","2022-06-16 10:36:11,377","rhm-004","2022-06-16 10:36:16,208","2022-06-16 10:36:16,564"
"productHolon[2564]",945,"2022-06-16 10:36:10,449","2022-06-16 10:36:10,904","serv2","transport",false,"2022-06-16 10:36:10,639","2022-06-16 10:36:11,082","rht-001","2022-06-16 10:36:11,231","2022-06-16 10:36:11,963","rhm-002","2022-06-16 10:36:15,688","2022-06-16 10:36:16,565"
"productHolon[809]",768,"2022-06-16 10:34:39,370","2022-06-16 10:36:11,799","serv1","transport",false,"2022-06-16 10:36:11,735","2022-06-16 10:36:11,826","rht-004","2022-06-16 10:36:15,154","2022-06-16 10:36:15,444","rhm-006","2022-06-16 10:36:16,208","2022-06-16 10:36:16,595"
"productHolon[885]",854,"2022-06-16 10:35:21,803","2022-06-16 10:36:13,325","serv1","transport",false,"2022-06-16 10:36:13,230","2022-06-16 10:36:13,612","rht-001","2022-06-16 10:36:15,153","2022-06-16 10:36:15,749","rhm-003","2022-06-16 10:36:16,245","2022-06-16 10:36:16,731"
"productHolon[2188]",927,"2022-06-16 10:36:00,518","2022-06-16 10:36:13,048","serv1","transport",false,"2022-06-16 10:36:12,995","2022-06-16 10:36:13,059","rht-008","2022-06-16 10:36:13,611","2022-06-16 10:36:14,595","rhm-002","2022-06-16 10:36:17,417","2022-06-16 10:36:18,121"
"productHolon[2518]",922,"2022-06-16 10:35:57,010","2022-06-16 10:36:14,412","serv1","transport",false,"2022-06-16 10:36:14,360","2022-06-16 10:36:14,454","rht-006","2022-06-16 10:36:15,504","2022-06-16 10:36:16,078","rhm-001","2022-06-16 10:36:17,417","2022-06-16 10:36:18,122"
"productHolon[1967]",948,"2022-06-16 10:36:11,724","2022-06-16 10:36:15,747","serv1","transport",false,"2022-06-16 10:36:14,753","2022-06-16 10:36:15,754","rht-009","2022-06-16 10:36:16,538","2022-06-16 10:36:17,079","rhm-005","2022-06-16 10:36:18,187","2022-06-16 10:36:18,490"
"productHolon[809]",957,"2022-06-16 10:36:17,250","","tr.warehouse","",true,"2022-06-16 10:36:17,416",,"rht-003","2022-06-16 10:36:17,530","2022-06-16 10:36:18,524",,,
"productHolon[2956]",955,"2022-06-16 10:36:15,448","2022-06-16 10:36:15,658","serv2","transport",false,"2022-06-16 10:36:15,562","2022-06-16 10:36:15,988","rht-010","2022-06-16 10:36:16,732","2022-06-16 10:36:16,923","rhm-003","2022-06-16 10:36:18,362","2022-06-16 10:36:18,530"
"productHolon[799]",420,"2022-06-16 10:32:14,244","2022-06-16 10:36:15,914","serv1","transport",false,"2022-06-16 10:36:14,751","2022-06-16 10:36:16,000","rht-007","2022-06-16 10:36:16,538","2022-06-16 10:36:17,006","rhm-004","2022-06-16 10:36:18,428","2022-06-16 10:36:19,593"
"productHolon[885]",958,"2022-06-16 10:36:17,308","","tr.warehouse","",true,"2022-06-16 10:36:17,500",,"rht-009","2022-06-16 10:36:19,264","2022-06-16 10:36:19,908",,,
"productHolon[2564]",956,"2022-06-16 10:36:16,762","2022-06-16 10:36:17,139","serv3","transport",false,"2022-06-16 10:36:16,795","2022-06-16 10:36:17,141","rht-002","2022-06-16 10:36:17,916","2022-06-16 10:36:18,524","rhm-005","2022-06-16 10:36:19,820","2022-06-16 10:36:20,181"
"productHolon[1017]",959,"2022-06-16 10:36:17,514","2022-06-16 10:36:18,181","serv1","transport",false,"2022-06-16 10:36:17,516","2022-06-16 10:36:18,195","rht-008","2022-06-16 10:36:18,487","2022-06-16 10:36:18,637","rhm-006","2022-06-16 10:36:20,163","2022-06-16 10:36:20,691"
"productHolon[2188]",962,"2022-06-16 10:36:19,394","2022-06-16 10:36:19,777","tr.warehouse","transport",true,"2022-06-16 10:36:19,593",,"rht-001","2022-06-16 10:36:20,177","2022-06-16 10:36:20,793",,,
"productHolon[2518]",961,"2022-06-16 10:36:19,366","","tr.warehouse","",true,"2022-06-16 10:36:19,775",,"rht-002","2022-06-16 10:36:20,177","2022-06-16 10:36:20,793",,,
"productHolon[1967]",960,"2022-06-16 10:36:19,199","2022-06-16 10:36:19,394","tr.warehouse","transport",true,"2022-06-16 10:36:19,220",,"rht-004","2022-06-16 10:36:20,928","2022-06-16 10:36:21,261",,,
"productHolon[799]",964,"2022-06-16 10:36:19,768","","tr.warehouse","",true,"2022-06-16 10:36:19,987",,"rht-003","2022-06-16 10:36:20,731","2022-06-16 10:36:21,335",,,
"productHolon[1666]",954,"2022-06-16 10:36:15,321","2022-06-16 10:36:15,713","serv2","transport",false,"2022-06-16 10:36:15,385","2022-06-16 10:36:16,080","rht-004","2022-06-16 10:36:16,731","2022-06-16 10:36:17,137","rhm-001","2022-06-16 10:36:20,226","2022-06-16 10:36:21,473"
"productHolon[763]",22,"2022-06-16 10:30:58,975","2022-06-16 10:36:18,116","serv1","transport",false,"2022-06-16 10:30:59,138","2022-06-16 10:36:18,396","rht-004","2022-06-16 10:36:18,526","2022-06-16 10:36:19,364","rhm-003","2022-06-16 10:36:20,163","2022-06-16 10:36:21,473"
"productHolon[3185]",483,"2022-06-16 10:32:38,046","2022-06-16 10:36:19,685","serv1","transport",false,"2022-06-16 10:36:14,754","2022-06-16 10:36:19,905","rht-005","2022-06-16 10:36:20,224","2022-06-16 10:36:20,691","rhm-005","2022-06-16 10:36:21,628","2022-06-16 10:36:21,682"
"productHolon[1017]",966,"2022-06-16 10:36:20,930","","tr.warehouse","",true,"2022-06-16 10:36:20,962",,"rht-007","2022-06-16 10:36:21,178","2022-06-16 10:36:21,715",,,
"productHolon[2298]",877,"2022-06-16 10:35:34,505","2022-06-16 10:36:19,197","serv1","transport",false,"2022-06-16 10:36:14,753","2022-06-16 10:36:19,200","rht-009","2022-06-16 10:36:21,178","2022-06-16 10:36:21,768","rhm-002","2022-06-16 10:36:23,054","2022-06-16 10:36:23,384"
"productHolon[184]",566,"2022-06-16 10:33:11,182","2022-06-16 10:36:21,474","serv1","transport",false,"2022-06-16 10:36:14,753","2022-06-16 10:36:21,506","rht-005","2022-06-16 10:36:22,585","2022-06-16 10:36:22,880","rhm-006","2022-06-16 10:36:23,373","2022-06-16 10:36:23,857"
"productHolon[1923]",766,"2022-06-16 10:34:38,419","2022-06-16 10:36:20,221","serv1","transport",false,"2022-06-16 10:36:14,752","2022-06-16 10:36:20,523","rht-002","2022-06-16 10:36:22,585","2022-06-16 10:36:22,753","rhm-004","2022-06-16 10:36:23,421","2022-06-16 10:36:24,018"
"productHolon[3185]",968,"2022-06-16 10:36:22,155","","tr.warehouse","",true,"2022-06-16 10:36:22,161",,"rht-002","2022-06-16 10:36:24,320","2022-06-16 10:36:24,345",,,
"productHolon[2298]",970,"2022-06-16 10:36:23,553","","tr.warehouse","",true,"2022-06-16 10:36:23,592",,"rht-009","2022-06-16 10:36:24,792","2022-06-16 10:36:24,873",,,
"productHolon[1508]",886,"2022-06-16 10:35:38,886","2022-06-16 10:36:19,516","serv1","transport",false,"2022-06-16 10:36:14,752","2022-06-16 10:36:19,780","rht-010","2022-06-16 10:36:20,219","2022-06-16 10:36:20,690","rhm-001","2022-06-16 10:36:24,766","2022-06-16 10:36:25,198"
"productHolon[938]",29,"2022-06-16 10:30:59,275","2022-06-16 10:36:22,649","serv1","transport",false,"2022-06-16 10:36:14,752","2022-06-16 10:36:22,679","rht-006","2022-06-16 10:36:23,271","2022-06-16 10:36:23,912","rhm-005","2022-06-16 10:36:24,791","2022-06-16 10:36:25,198"
"productHolon[848]",745,"2022-06-16 10:34:28,096","2022-06-16 10:36:22,229","serv1","transport",false,"2022-06-16 10:36:14,753","2022-06-16 10:36:22,415","rht-007","2022-06-16 10:36:23,272","2022-06-16 10:36:24,317","rhm-003","2022-06-16 10:36:25,169","2022-06-16 10:36:25,638"
