"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2090]",655,"2022-06-16 11:28:04,384","2022-06-16 11:29:25,948","serv1","transport",false,"2022-06-16 11:29:25,106","2022-06-16 11:29:28,357","rht-004","2022-06-16 11:29:30,484","2022-06-16 11:29:31,588","rhm-010","2022-06-16 11:29:32,481","2022-06-16 11:29:33,725"
"productHolon[961]",350,"2022-06-16 11:26:22,415","2022-06-16 11:29:28,784","serv1","transport",false,"2022-06-16 11:29:28,362","2022-06-16 11:29:28,920","rht-003","2022-06-16 11:29:31,449","2022-06-16 11:29:32,277","rhm-005","2022-06-16 11:29:33,569","2022-06-16 11:29:33,725"
"productHolon[3309]",734,"2022-06-16 11:28:34,597","2022-06-16 11:29:26,826","serv1","transport",false,"2022-06-16 11:29:25,549","2022-06-16 11:29:27,109","rht-008","2022-06-16 11:29:30,169","2022-06-16 11:29:31,588","rhm-001","2022-06-16 11:29:33,397","2022-06-16 11:29:34,072"
"productHolon[3453]",884,"2022-06-16 11:29:31,790","","tr.warehouse","",true,"2022-06-16 11:29:31,896",,"rht-008","2022-06-16 11:29:33,145","2022-06-16 11:29:34,382",,,
"productHolon[3027]",874,"2022-06-16 11:29:28,543","2022-06-16 11:29:29,637","serv2","transport",false,"2022-06-16 11:29:28,599","2022-06-16 11:29:29,719","rht-007","2022-06-16 11:29:32,517","2022-06-16 11:29:32,747","rhm-013","2022-06-16 11:29:34,251","2022-06-16 11:29:35,059"
"productHolon[1843]",871,"2022-06-16 11:29:27,719","2022-06-16 11:29:28,163","serv3","transport",false,"2022-06-16 11:29:27,744","2022-06-16 11:29:29,486","rht-002","2022-06-16 11:29:32,516","2022-06-16 11:29:33,118","rhm-004","2022-06-16 11:29:34,252","2022-06-16 11:29:35,059"
"productHolon[2168]",868,"2022-06-16 11:29:25,839","2022-06-16 11:29:28,378","serv2","transport",false,"2022-06-16 11:29:26,076","2022-06-16 11:29:29,241","rht-009","2022-06-16 11:29:32,567","2022-06-16 11:29:33,507","rhm-009","2022-06-16 11:29:34,406","2022-06-16 11:29:35,477"
"productHolon[1276]",882,"2022-06-16 11:29:31,685","","tr.warehouse","",true,"2022-06-16 11:29:31,687",,"rht-003","2022-06-16 11:29:33,938","2022-06-16 11:29:35,677",,,
"productHolon[3726]",572,"2022-06-16 11:27:35,041","2022-06-16 11:29:26,525","serv1","transport",false,"2022-06-16 11:29:26,397","2022-06-16 11:29:27,962","rht-001","2022-06-16 11:29:32,516","2022-06-16 11:29:33,207","rhm-002","2022-06-16 11:29:35,996","2022-06-16 11:29:36,048"
"productHolon[2840]",539,"2022-06-16 11:27:22,853","2022-06-16 11:29:30,627","serv1","transport",false,"2022-06-16 11:29:30,299","2022-06-16 11:29:32,571","rht-005","2022-06-16 11:29:33,937","2022-06-16 11:29:34,904","rhm-006","2022-06-16 11:29:35,995","2022-06-16 11:29:36,351"
"productHolon[222]",886,"2022-06-16 11:29:33,330","2022-06-16 11:29:33,507","tr.warehouse","transport",true,"2022-06-16 11:29:33,406",,"rht-006","2022-06-16 11:29:36,153","2022-06-16 11:29:36,352",,,
"productHolon[1399]",887,"2022-06-16 11:29:33,571","","tr.warehouse","",true,"2022-06-16 11:29:33,572",,"rht-007","2022-06-16 11:29:35,671","2022-06-16 11:29:36,352",,,
"productHolon[3144]",830,"2022-06-16 11:29:12,240","2022-06-16 11:29:32,524","serv1","transport",false,"2022-06-16 11:29:32,478","2022-06-16 11:29:32,692","rht-004","2022-06-16 11:29:34,726","2022-06-16 11:29:35,414","rhm-003","2022-06-16 11:29:36,941","2022-06-16 11:29:37,465"
"productHolon[961]",889,"2022-06-16 11:29:34,606","","tr.warehouse","",true,"2022-06-16 11:29:34,754",,"rht-009","2022-06-16 11:29:37,250","2022-06-16 11:29:37,913",,,
"productHolon[3062]",885,"2022-06-16 11:29:32,808","2022-06-16 11:29:34,101","serv1","transport",false,"2022-06-16 11:29:33,807","2022-06-16 11:29:34,407","rht-009","2022-06-16 11:29:35,416","2022-06-16 11:29:36,234","rhm-008","2022-06-16 11:29:37,186","2022-06-16 11:29:38,077"
"productHolon[3268]",518,"2022-06-16 11:27:16,297","2022-06-16 11:29:31,585","serv1","transport",false,"2022-06-16 11:29:31,048","2022-06-16 11:29:32,249","rht-010","2022-06-16 11:29:33,815","2022-06-16 11:29:34,905","rhm-009","2022-06-16 11:29:36,941","2022-06-16 11:29:38,078"
"productHolon[3515]",784,"2022-06-16 11:28:54,199","2022-06-16 11:29:32,526","serv1","transport",false,"2022-06-16 11:29:32,308","2022-06-16 11:29:33,869","rht-002","2022-06-16 11:29:34,577","2022-06-16 11:29:35,677","rhm-004","2022-06-16 11:29:37,014","2022-06-16 11:29:38,078"
"productHolon[2118]",877,"2022-06-16 11:29:29,770","2022-06-16 11:29:33,645","serv1","transport",false,"2022-06-16 11:29:33,505","2022-06-16 11:29:35,642","rht-005","2022-06-16 11:29:37,652","2022-06-16 11:29:37,771","rhm-011","2022-06-16 11:29:38,574","2022-06-16 11:29:38,843"
"productHolon[88]",870,"2022-06-16 11:29:27,387","2022-06-16 11:29:28,359","serv1","transport",false,"2022-06-16 11:29:27,423","2022-06-16 11:29:30,625","rht-006","2022-06-16 11:29:32,721","2022-06-16 11:29:33,507","rhm-013","2022-06-16 11:29:38,153","2022-06-16 11:29:38,847"
"productHolon[3726]",895,"2022-06-16 11:29:37,178","2022-06-16 11:29:37,563","tr.warehouse","transport",true,"2022-06-16 11:29:37,191",,"rht-004","2022-06-16 11:29:38,131","2022-06-16 11:29:38,876",,,
"productHolon[3144]",897,"2022-06-16 11:29:37,563","","tr.warehouse","",true,"2022-06-16 11:29:37,777",,"rht-008","2022-06-16 11:29:38,131","2022-06-16 11:29:39,093",,,
"productHolon[2290]",888,"2022-06-16 11:29:34,115","2022-06-16 11:29:34,352","serv3","transport",false,"2022-06-16 11:29:34,307","2022-06-16 11:29:35,907","rht-010","2022-06-16 11:29:36,577","2022-06-16 11:29:37,637","rhm-007","2022-06-16 11:29:38,154","2022-06-16 11:29:39,232"
"productHolon[893]",875,"2022-06-16 11:29:29,029","2022-06-16 11:29:29,276","serv3","transport",false,"2022-06-16 11:29:29,169","2022-06-16 11:29:35,709","rht-001","2022-06-16 11:29:36,800","2022-06-16 11:29:37,770","rhm-003","2022-06-16 11:29:38,668","2022-06-16 11:29:39,830"
"productHolon[3268]",898,"2022-06-16 11:29:38,767","","tr.warehouse","",true,"2022-06-16 11:29:39,094",,"rht-005","2022-06-16 11:29:39,491","2022-06-16 11:29:40,288",,,
"productHolon[3309]",891,"2022-06-16 11:29:35,413","2022-06-16 11:29:36,056","tr.warehouse","transport",true,"2022-06-16 11:29:35,686",,"rht-010","2022-06-16 11:29:39,278","2022-06-16 11:29:40,289",,,
"productHolon[3258]",880,"2022-06-16 11:29:31,215","2022-06-16 11:29:31,591","serv2","transport",false,"2022-06-16 11:29:31,330","2022-06-16 11:29:33,171","rht-003","2022-06-16 11:29:37,528","2022-06-16 11:29:37,637","rhm-010","2022-06-16 11:29:39,464","2022-06-16 11:29:40,297"
"productHolon[1025]",878,"2022-06-16 11:29:29,964","2022-06-16 11:29:30,168","serv2","transport",false,"2022-06-16 11:29:29,968","2022-06-16 11:29:32,810","rht-008","2022-06-16 11:29:36,153","2022-06-16 11:29:36,913","rhm-008","2022-06-16 11:29:39,778","2022-06-16 11:29:40,297"
"productHolon[3544]",362,"2022-06-16 11:26:26,720","2022-06-16 11:29:32,475","serv1","transport",false,"2022-06-16 11:29:31,897","2022-06-16 11:29:34,840","rht-006","2022-06-16 11:29:38,308","2022-06-16 11:29:39,231","rhm-012","2022-06-16 11:29:40,158","2022-06-16 11:29:40,518"
"productHolon[3027]",892,"2022-06-16 11:29:35,468","2022-06-16 11:29:36,435","serv3","transport",false,"2022-06-16 11:29:35,633","2022-06-16 11:29:36,704","rht-002","2022-06-16 11:29:37,836","2022-06-16 11:29:39,231","rhm-009","2022-06-16 11:29:39,960","2022-06-16 11:29:40,734"
"productHolon[2840]",896,"2022-06-16 11:29:37,185","","tr.warehouse","",true,"2022-06-16 11:29:37,425",,"rht-003","2022-06-16 11:29:40,133","2022-06-16 11:29:41,005",,,
"productHolon[1971]",883,"2022-06-16 11:29:31,691","2022-06-16 11:29:32,515","serv2","transport",false,"2022-06-16 11:29:31,783","2022-06-16 11:29:34,385","rht-007","2022-06-16 11:29:39,277","2022-06-16 11:29:39,726","rhm-001","2022-06-16 11:29:40,605","2022-06-16 11:29:41,314"
"productHolon[2090]",890,"2022-06-16 11:29:35,269","","tr.warehouse","",true,"2022-06-16 11:29:35,411",,"rht-002","2022-06-16 11:29:40,888","2022-06-16 11:29:41,873",,,
"productHolon[3062]",899,"2022-06-16 11:29:39,571","","tr.warehouse","",true,"2022-06-16 11:29:39,881",,"rht-001","2022-06-16 11:29:41,311","2022-06-16 11:29:42,309",,,
"productHolon[3515]",900,"2022-06-16 11:29:39,579","","tr.warehouse","",true,"2022-06-16 11:29:39,729",,"rht-006","2022-06-16 11:29:41,512","2022-06-16 11:29:42,309",,,
"productHolon[2168]",893,"2022-06-16 11:29:36,140","2022-06-16 11:29:36,805","serv3","transport",false,"2022-06-16 11:29:36,271","2022-06-16 11:29:38,025","rht-008","2022-06-16 11:29:40,761","2022-06-16 11:29:41,549","rhm-013","2022-06-16 11:29:42,312","2022-06-16 11:29:42,704"
"productHolon[2651]",731,"2022-06-16 11:28:33,647","2022-06-16 11:29:36,707","serv1","transport",false,"2022-06-16 11:29:34,941","2022-06-16 11:29:36,801","rht-009","2022-06-16 11:29:40,510","2022-06-16 11:29:40,910","rhm-010","2022-06-16 11:29:42,311","2022-06-16 11:29:42,705"
"productHolon[88]",902,"2022-06-16 11:29:40,017","","tr.warehouse","",true,"2022-06-16 11:29:40,290",,"rht-004","2022-06-16 11:29:42,740","2022-06-16 11:29:43,158",,,
"productHolon[2118]",904,"2022-06-16 11:29:40,618","","tr.warehouse","",true,"2022-06-16 11:29:40,630",,"rht-008","2022-06-16 11:29:42,739","2022-06-16 11:29:43,261",,,
"productHolon[3479]",812,"2022-06-16 11:29:04,774","2022-06-16 11:29:35,788","serv1","transport",false,"2022-06-16 11:29:35,636","2022-06-16 11:29:36,452","rht-004","2022-06-16 11:29:40,347","2022-06-16 11:29:41,093","rhm-001","2022-06-16 11:29:43,353","2022-06-16 11:29:43,931"
"productHolon[557]",588,"2022-06-16 11:27:39,981","2022-06-16 11:29:38,656","serv1","transport",false,"2022-06-16 11:29:38,085","2022-06-16 11:29:40,015","rht-003","2022-06-16 11:29:42,240","2022-06-16 11:29:42,738","rhm-003","2022-06-16 11:29:43,353","2022-06-16 11:29:43,931"
"productHolon[1091]",486,"2022-06-16 11:27:05,895","2022-06-16 11:29:39,607","serv1","transport",false,"2022-06-16 11:29:39,229","2022-06-16 11:29:41,201","rht-006","2022-06-16 11:29:42,972","2022-06-16 11:29:43,904","rhm-008","2022-06-16 11:29:44,687","2022-06-16 11:29:45,186"
"productHolon[2421]",97,"2022-06-16 11:25:36,836","2022-06-16 11:29:35,503","serv1","transport",false,"2022-06-16 11:29:35,105","2022-06-16 11:29:39,519","rht-005","2022-06-16 11:29:41,875","2022-06-16 11:29:42,739","rhm-005","2022-06-16 11:29:44,530","2022-06-16 11:29:45,186"
"productHolon[1209]",402,"2022-06-16 11:26:40,001","2022-06-16 11:29:38,305","serv1","transport",false,"2022-06-16 11:29:37,781","2022-06-16 11:29:38,849","rht-010","2022-06-16 11:29:42,953","2022-06-16 11:29:43,470","rhm-006","2022-06-16 11:29:44,687","2022-06-16 11:29:45,339"
"productHolon[3577]",166,"2022-06-16 11:25:42,332","2022-06-16 11:29:41,098","serv1","transport",false,"2022-06-16 11:29:40,012","2022-06-16 11:29:41,281","rht-007","2022-06-16 11:29:42,840","2022-06-16 11:29:43,261","rhm-009","2022-06-16 11:29:44,956","2022-06-16 11:29:45,636"
"productHolon[3793]",771,"2022-06-16 11:28:48,811","2022-06-16 11:29:30,164","serv1","transport",false,"2022-06-16 11:29:30,029","2022-06-16 11:29:41,281","rht-002","2022-06-16 11:29:43,286","2022-06-16 11:29:43,981","rhm-007","2022-06-16 11:29:44,956","2022-06-16 11:29:45,636"
"productHolon[3544]",907,"2022-06-16 11:29:41,627","","tr.warehouse","",true,"2022-06-16 11:29:42,241",,"rht-007","2022-06-16 11:29:44,820","2022-06-16 11:29:45,698",,,
"productHolon[3180]",201,"2022-06-16 11:25:44,637","2022-06-16 11:29:42,405","serv1","transport",false,"2022-06-16 11:29:41,425","2022-06-16 11:29:43,502","rht-009","2022-06-16 11:29:44,254","2022-06-16 11:29:44,500","rhm-011","2022-06-16 11:29:45,497","2022-06-16 11:29:45,925"
"productHolon[2651]",910,"2022-06-16 11:29:42,959","2022-06-16 11:29:43,229","tr.warehouse","transport",true,"2022-06-16 11:29:43,053",,"rht-006","2022-06-16 11:29:45,963","2022-06-16 11:29:45,998",,,
"productHolon[1991]",647,"2022-06-16 11:28:01,963","2022-06-16 11:29:41,508","serv1","transport",false,"2022-06-16 11:29:40,574","2022-06-16 11:29:43,609","rht-005","2022-06-16 11:29:44,255","2022-06-16 11:29:45,191","rhm-004","2022-06-16 11:29:45,999","2022-06-16 11:29:46,615"
"productHolon[2178]",616,"2022-06-16 11:27:50,907","2022-06-16 11:29:39,085","serv1","transport",false,"2022-06-16 11:29:37,427","2022-06-16 11:29:39,745","rht-001","2022-06-16 11:29:44,254","2022-06-16 11:29:45,335","rhm-002","2022-06-16 11:29:45,999","2022-06-16 11:29:46,616"
"productHolon[2922]",309,"2022-06-16 11:26:11,020","2022-06-16 11:29:44,173","serv1","transport",false,"2022-06-16 11:29:43,989","2022-06-16 11:29:44,946","rht-010","2022-06-16 11:29:46,003","2022-06-16 11:29:46,421","rhm-012","2022-06-16 11:29:46,950","2022-06-16 11:29:47,819"
"productHolon[1971]",909,"2022-06-16 11:29:41,871","2022-06-16 11:29:42,923","serv3","transport",false,"2022-06-16 11:29:42,207","2022-06-16 11:29:43,159","rht-008","2022-06-16 11:29:45,088","2022-06-16 11:29:45,997","rhm-003","2022-06-16 11:29:46,950","2022-06-16 11:29:47,820"
"productHolon[3258]",905,"2022-06-16 11:29:40,886","2022-06-16 11:29:41,475","serv3","transport",false,"2022-06-16 11:29:40,914","2022-06-16 11:29:43,988","rht-003","2022-06-16 11:29:44,684","2022-06-16 11:29:45,856","rhm-011","2022-06-16 11:29:47,339","2022-06-16 11:29:47,852"
"productHolon[1025]",906,"2022-06-16 11:29:41,511","2022-06-16 11:29:41,794","serv3","transport",false,"2022-06-16 11:29:41,546","2022-06-16 11:29:42,244","rht-004","2022-06-16 11:29:44,254","2022-06-16 11:29:45,699","rhm-007","2022-06-16 11:29:47,882","2022-06-16 11:29:47,955"
"productHolon[1919]",662,"2022-06-16 11:28:06,986","2022-06-16 11:29:45,337","serv1","transport",false,"2022-06-16 11:29:44,940","2022-06-16 11:29:45,582","rht-009","2022-06-16 11:29:46,285","2022-06-16 11:29:46,701","rhm-001","2022-06-16 11:29:47,339","2022-06-16 11:29:48,029"
"productHolon[3479]",911,"2022-06-16 11:29:44,289","2022-06-16 11:29:44,819","tr.warehouse","transport",true,"2022-06-16 11:29:44,435",,"rht-001","2022-06-16 11:29:47,759","2022-06-16 11:29:48,180",,,
"productHolon[2178]",921,"2022-06-16 11:29:47,335","","tr.warehouse","",true,"2022-06-16 11:29:47,336",,"rht-004","2022-06-16 11:29:47,850","2022-06-16 11:29:48,371",,,
"productHolon[557]",912,"2022-06-16 11:29:44,392","2022-06-16 11:29:45,848","tr.warehouse","transport",true,"2022-06-16 11:29:44,685",,"rht-010","2022-06-16 11:29:48,080","2022-06-16 11:29:48,571",,,
"productHolon[3793]",916,"2022-06-16 11:29:46,420","2022-06-16 11:29:46,745","tr.warehouse","transport",true,"2022-06-16 11:29:46,474",,"rht-002","2022-06-16 11:29:47,950","2022-06-16 11:29:48,572",,,
"productHolon[2290]",901,"2022-06-16 11:29:39,746","2022-06-16 11:29:41,430","serv1","transport",false,"2022-06-16 11:29:41,174","2022-06-16 11:29:44,906","rht-007","2022-06-16 11:29:47,490","2022-06-16 11:29:47,878","rhm-013","2022-06-16 11:29:48,814","2022-06-16 11:29:49,091"
"productHolon[1091]",915,"2022-06-16 11:29:45,994","","tr.warehouse","",true,"2022-06-16 11:29:45,995",,"rht-009","2022-06-16 11:29:48,546","2022-06-16 11:29:49,265",,,
"productHolon[2295]",876,"2022-06-16 11:29:29,736","2022-06-16 11:29:44,396","serv1","transport",false,"2022-06-16 11:29:43,793","2022-06-16 11:29:44,691","rht-006","2022-06-16 11:29:47,759","2022-06-16 11:29:48,180","rhm-010","2022-06-16 11:29:49,367","2022-06-16 11:29:49,404"
"productHolon[2005]",587,"2022-06-16 11:27:39,497","2022-06-16 11:29:44,741","serv1","transport",false,"2022-06-16 11:29:44,623","2022-06-16 11:29:45,268","rht-002","2022-06-16 11:29:46,165","2022-06-16 11:29:46,310","rhm-003","2022-06-16 11:29:49,689","2022-06-16 11:29:49,836"
"productHolon[3673]",528,"2022-06-16 11:27:19,491","2022-06-16 11:29:47,951","serv1","transport",false,"2022-06-16 11:29:47,760","2022-06-16 11:29:48,208","rht-008","2022-06-16 11:29:48,547","2022-06-16 11:29:49,523","rhm-006","2022-06-16 11:29:49,873","2022-06-16 11:29:50,172"
"productHolon[1919]",924,"2022-06-16 11:29:48,910","2022-06-16 11:29:49,198","tr.warehouse","transport",true,"2022-06-16 11:29:48,911",,"rht-006","2022-06-16 11:29:49,865","2022-06-16 11:29:50,759",,,
"productHolon[2659]",799,"2022-06-16 11:28:59,467","2022-06-16 11:29:47,761","serv1","transport",false,"2022-06-16 11:29:47,060","2022-06-16 11:29:47,852","rht-003","2022-06-16 11:29:49,840","2022-06-16 11:29:49,913","rhm-008","2022-06-16 11:29:50,856","2022-06-16 11:29:50,911"
"productHolon[1991]",920,"2022-06-16 11:29:46,931","","tr.warehouse","",true,"2022-06-16 11:29:47,003",,"rht-008","2022-06-16 11:29:50,827","2022-06-16 11:29:51,579",,,
"productHolon[2005]",929,"2022-06-16 11:29:50,524","","tr.warehouse","",true,"2022-06-16 11:29:50,566",,"rht-009","2022-06-16 11:29:51,094","2022-06-16 11:29:51,580",,,
"productHolon[3180]",918,"2022-06-16 11:29:46,717","2022-06-16 11:29:47,414","serv2","transport",false,"2022-06-16 11:29:46,797","2022-06-16 11:29:47,610","rht-004","2022-06-16 11:29:50,075","2022-06-16 11:29:50,494","rhm-002","2022-06-16 11:29:51,092","2022-06-16 11:29:52,608"
"productHolon[2421]",914,"2022-06-16 11:29:45,340","2022-06-16 11:29:45,622","serv2","transport",false,"2022-06-16 11:29:45,346","2022-06-16 11:29:46,498","rht-005","2022-06-16 11:29:47,759","2022-06-16 11:29:48,180","rhm-003","2022-06-16 11:29:51,712","2022-06-16 11:29:52,608"
"productHolon[3577]",919,"2022-06-16 11:29:46,746","2022-06-16 11:29:47,762","serv2","transport",false,"2022-06-16 11:29:46,772","2022-06-16 11:29:48,278","rht-007","2022-06-16 11:29:49,865","2022-06-16 11:29:50,495","rhm-010","2022-06-16 11:29:51,712","2022-06-16 11:29:52,841"
"productHolon[2111]",835,"2022-06-16 11:29:13,241","2022-06-16 11:29:47,406","serv1","transport",false,"2022-06-16 11:29:46,852","2022-06-16 11:29:47,624","rht-002","2022-06-16 11:29:50,106","2022-06-16 11:29:50,603","rhm-011","2022-06-16 11:29:52,698","2022-06-16 11:29:52,842"
"productHolon[3320]",134,"2022-06-16 11:25:40,263","2022-06-16 11:29:46,115","serv1","transport",false,"2022-06-16 11:29:45,624","2022-06-16 11:29:46,565","rht-001","2022-06-16 11:29:50,074","2022-06-16 11:29:50,697","rhm-005","2022-06-16 11:29:51,632","2022-06-16 11:29:52,842"
"productHolon[2922]",926,"2022-06-16 11:29:49,199","2022-06-16 11:29:50,523","tr.warehouse","transport",true,"2022-06-16 11:29:49,783",,"rht-005","2022-06-16 11:29:52,163","2022-06-16 11:29:53,396",,,
"productHolon[2168]",913,"2022-06-16 11:29:44,397","2022-06-16 11:29:48,290","serv1","transport",false,"2022-06-16 11:29:48,027","2022-06-16 11:29:48,476","rht-010","2022-06-16 11:29:50,303","2022-06-16 11:29:51,264","rhm-009","2022-06-16 11:29:52,812","2022-06-16 11:29:53,548"
"productHolon[3673]",930,"2022-06-16 11:29:51,096","","tr.warehouse","",true,"2022-06-16 11:29:51,138",,"rht-002","2022-06-16 11:29:53,031","2022-06-16 11:29:54,229",,,
"productHolon[2295]",928,"2022-06-16 11:29:50,387","","tr.warehouse","",true,"2022-06-16 11:29:50,466",,"rht-001","2022-06-16 11:29:53,259","2022-06-16 11:29:54,412",,,
"productHolon[1299]",744,"2022-06-16 11:28:38,346","2022-06-16 11:29:49,525","serv1","transport",false,"2022-06-16 11:29:49,180","2022-06-16 11:29:49,600","rht-006","2022-06-16 11:29:52,162","2022-06-16 11:29:52,981","rhm-012","2022-06-16 11:29:54,377","2022-06-16 11:29:55,373"
"productHolon[2408]",384,"2022-06-16 11:26:35,132","2022-06-16 11:29:47,947","serv1","transport",false,"2022-06-16 11:29:46,671","2022-06-16 11:29:47,952","rht-009","2022-06-16 11:29:53,927","2022-06-16 11:29:54,230","rhm-007","2022-06-16 11:29:54,438","2022-06-16 11:29:55,374"
"productHolon[1971]",922,"2022-06-16 11:29:48,309","2022-06-16 11:29:50,384","serv1","transport",false,"2022-06-16 11:29:50,263","2022-06-16 11:29:50,855","rht-003","2022-06-16 11:29:52,952","2022-06-16 11:29:52,980","rhm-013","2022-06-16 11:29:54,377","2022-06-16 11:29:55,374"
"productHolon[3378]",791,"2022-06-16 11:28:55,614","2022-06-16 11:29:48,292","serv1","transport",false,"2022-06-16 11:29:47,848","2022-06-16 11:29:49,909","rht-005","2022-06-16 11:29:50,698","2022-06-16 11:29:51,099","rhm-002","2022-06-16 11:29:55,114","2022-06-16 11:29:55,462"
"productHolon[2681]",765,"2022-06-16 11:28:46,049","2022-06-16 11:29:49,839","serv1","transport",false,"2022-06-16 11:29:49,784","2022-06-16 11:29:51,093","rht-004","2022-06-16 11:29:52,579","2022-06-16 11:29:53,637","rhm-001","2022-06-16 11:29:54,638","2022-06-16 11:29:55,462"
"productHolon[2659]",931,"2022-06-16 11:29:52,757","","tr.warehouse","",true,"2022-06-16 11:29:53,175",,"rht-006","2022-06-16 11:29:54,372","2022-06-16 11:29:55,519",,,
