"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2298]",146,"2022-06-16 08:36:21,160","2022-06-16 08:40:24,039","serv1","transport",false,"2022-06-16 08:40:23,887","2022-06-16 08:40:24,210","rht-005","2022-06-16 08:40:26,602","2022-06-16 08:40:26,963","rhm-004","2022-06-16 08:40:27,504","2022-06-16 08:40:27,887"
"productHolon[987]",37,"2022-06-16 08:36:16,901","2022-06-16 08:40:24,510","serv1","transport",false,"2022-06-16 08:40:24,330","2022-06-16 08:40:24,615","rht-006","2022-06-16 08:40:26,602","2022-06-16 08:40:26,736","rhm-001","2022-06-16 08:40:27,614","2022-06-16 08:40:27,929"
"productHolon[1622]",881,"2022-06-16 08:40:24,581","2022-06-16 08:40:24,779","serv3","transport",false,"2022-06-16 08:40:24,667","2022-06-16 08:40:24,780","rht-001","2022-06-16 08:40:25,246","2022-06-16 08:40:26,077","rhm-003","2022-06-16 08:40:28,212","2022-06-16 08:40:28,714"
"productHolon[1678]",886,"2022-06-16 08:40:26,911","2022-06-16 08:40:27,072","serv2","transport",false,"2022-06-16 08:40:26,917","2022-06-16 08:40:27,074","rht-006","2022-06-16 08:40:27,574","2022-06-16 08:40:27,882","rhm-004","2022-06-16 08:40:28,898","2022-06-16 08:40:29,441"
"productHolon[887]",762,"2022-06-16 08:39:31,301","2022-06-16 08:40:27,123","serv1","transport",false,"2022-06-16 08:40:27,075","2022-06-16 08:40:27,366","rht-004","2022-06-16 08:40:27,858","2022-06-16 08:40:28,178","rhm-002","2022-06-16 08:40:28,867","2022-06-16 08:40:29,442"
"productHolon[771]",753,"2022-06-16 08:39:27,311","2022-06-16 08:40:27,921","serv1","transport",false,"2022-06-16 08:40:27,913","2022-06-16 08:40:27,925","rht-008","2022-06-16 08:40:28,311","2022-06-16 08:40:28,838","rhm-003","2022-06-16 08:40:30,064","2022-06-16 08:40:30,452"
"productHolon[2298]",888,"2022-06-16 08:40:28,024","2022-06-16 08:40:28,171","serv2","transport",false,"2022-06-16 08:40:28,076","2022-06-16 08:40:28,173","rht-001","2022-06-16 08:40:28,719","2022-06-16 08:40:29,176","rhm-005","2022-06-16 08:40:30,280","2022-06-16 08:40:30,540"
"productHolon[887]",892,"2022-06-16 08:40:29,808","","tr.warehouse","",true,"2022-06-16 08:40:29,883",,"rht-004","2022-06-16 08:40:30,283","2022-06-16 08:40:30,820",,,
"productHolon[2625]",887,"2022-06-16 08:40:27,495","2022-06-16 08:40:27,667","serv2","transport",false,"2022-06-16 08:40:27,533","2022-06-16 08:40:27,884","rht-005","2022-06-16 08:40:28,311","2022-06-16 08:40:28,718","rhm-002","2022-06-16 08:40:30,704","2022-06-16 08:40:31,066"
"productHolon[1366]",884,"2022-06-16 08:40:25,616","2022-06-16 08:40:25,757","serv3","transport",false,"2022-06-16 08:40:25,618","2022-06-16 08:40:25,767","rht-007","2022-06-16 08:40:26,669","2022-06-16 08:40:26,964","rhm-004","2022-06-16 08:40:30,798","2022-06-16 08:40:31,525"
"productHolon[2154]",139,"2022-06-16 08:36:20,916","2022-06-16 08:40:29,442","serv1","transport",false,"2022-06-16 08:40:29,284","2022-06-16 08:40:29,650","rht-003","2022-06-16 08:40:29,994","2022-06-16 08:40:30,448","rhm-001","2022-06-16 08:40:30,801","2022-06-16 08:40:31,525"
"productHolon[771]",895,"2022-06-16 08:40:31,095","","tr.warehouse","",true,"2022-06-16 08:40:31,098",,"rht-003","2022-06-16 08:40:31,604","2022-06-16 08:40:32,271",,,
"productHolon[1959]",889,"2022-06-16 08:40:28,317","2022-06-16 08:40:28,525","serv2","transport",false,"2022-06-16 08:40:28,337","2022-06-16 08:40:28,717","rht-010","2022-06-16 08:40:28,840","2022-06-16 08:40:29,283","rhm-003","2022-06-16 08:40:31,800","2022-06-16 08:40:32,274"
"productHolon[126]",11,"2022-06-16 08:36:16,196","2022-06-16 08:40:28,870","serv1","transport",false,"2022-06-16 08:36:16,646","2022-06-16 08:40:29,061","rht-002","2022-06-16 08:40:29,152","2022-06-16 08:40:29,652","rhm-005","2022-06-16 08:40:31,800","2022-06-16 08:40:32,275"
"productHolon[2590]",488,"2022-06-16 08:37:48,696","2022-06-16 08:40:30,398","serv1","transport",false,"2022-06-16 08:40:30,370","2022-06-16 08:40:30,448","rht-008","2022-06-16 08:40:30,801","2022-06-16 08:40:31,356","rhm-002","2022-06-16 08:40:32,470","2022-06-16 08:40:33,056"
"productHolon[987]",890,"2022-06-16 08:40:29,380","2022-06-16 08:40:29,597","serv2","transport",false,"2022-06-16 08:40:29,440","2022-06-16 08:40:29,600","rht-006","2022-06-16 08:40:29,886","2022-06-16 08:40:30,448","rhm-001","2022-06-16 08:40:32,662","2022-06-16 08:40:33,056"
"productHolon[1150]",48,"2022-06-16 08:36:17,476","2022-06-16 08:40:28,179","serv1","transport",false,"2022-06-16 08:40:28,079","2022-06-16 08:40:28,322","rht-009","2022-06-16 08:40:28,719","2022-06-16 08:40:29,097","rhm-004","2022-06-16 08:40:33,728","2022-06-16 08:40:33,802"
"productHolon[2625]",896,"2022-06-16 08:40:31,492","2022-06-16 08:40:31,542","serv3","transport",false,"2022-06-16 08:40:31,528","2022-06-16 08:40:31,742","rht-010","2022-06-16 08:40:32,314","2022-06-16 08:40:32,634","rhm-003","2022-06-16 08:40:33,808","2022-06-16 08:40:33,923"
"productHolon[1678]",893,"2022-06-16 08:40:30,174","2022-06-16 08:40:30,541","serv3","transport",false,"2022-06-16 08:40:30,284","2022-06-16 08:40:30,678","rht-004","2022-06-16 08:40:31,801","2022-06-16 08:40:32,122","rhm-005","2022-06-16 08:40:33,809","2022-06-16 08:40:34,057"
"productHolon[2590]",901,"2022-06-16 08:40:33,476","","tr.warehouse","",true,"2022-06-16 08:40:33,530",,"rht-005","2022-06-16 08:40:34,347","2022-06-16 08:40:34,839",,,
"productHolon[2891]",489,"2022-06-16 08:37:48,808","2022-06-16 08:40:33,853","serv1","transport",false,"2022-06-16 08:40:33,659","2022-06-16 08:40:33,857","rht-006","2022-06-16 08:40:33,978","2022-06-16 08:40:34,084","rhm-002","2022-06-16 08:40:34,523","2022-06-16 08:40:35,065"
"productHolon[1959]",900,"2022-06-16 08:40:33,139","2022-06-16 08:40:33,366","serv3","transport",false,"2022-06-16 08:40:33,140","2022-06-16 08:40:33,475","rht-009","2022-06-16 08:40:34,347","2022-06-16 08:40:34,457","rhm-004","2022-06-16 08:40:35,192","2022-06-16 08:40:35,515"
"productHolon[2298]",894,"2022-06-16 08:40:30,948","2022-06-16 08:40:31,096","serv3","transport",false,"2022-06-16 08:40:31,063","2022-06-16 08:40:31,115","rht-009","2022-06-16 08:40:31,490","2022-06-16 08:40:31,947","rhm-001","2022-06-16 08:40:35,034","2022-06-16 08:40:35,592"
"productHolon[2259]",681,"2022-06-16 08:38:59,410","2022-06-16 08:40:31,352","serv1","transport",false,"2022-06-16 08:40:31,259","2022-06-16 08:40:31,356","rht-002","2022-06-16 08:40:31,531","2022-06-16 08:40:31,947","rhm-003","2022-06-16 08:40:35,284","2022-06-16 08:40:35,749"
"productHolon[126]",899,"2022-06-16 08:40:32,604","2022-06-16 08:40:32,865","serv2","transport",false,"2022-06-16 08:40:32,607","2022-06-16 08:40:33,027","rht-008","2022-06-16 08:40:33,666","2022-06-16 08:40:34,084","rhm-005","2022-06-16 08:40:35,568","2022-06-16 08:40:36,084"
"productHolon[2891]",906,"2022-06-16 08:40:35,619","","tr.warehouse","",true,"2022-06-16 08:40:35,749",,"rht-004","2022-06-16 08:40:36,213","2022-06-16 08:40:36,582",,,
"productHolon[987]",902,"2022-06-16 08:40:34,001","2022-06-16 08:40:34,169","serv3","transport",false,"2022-06-16 08:40:34,086","2022-06-16 08:40:34,189","rht-008","2022-06-16 08:40:34,982","2022-06-16 08:40:35,399","rhm-002","2022-06-16 08:40:35,983","2022-06-16 08:40:36,613"
"productHolon[2154]",897,"2022-06-16 08:40:31,744","2022-06-16 08:40:31,942","serv2","transport",false,"2022-06-16 08:40:31,909","2022-06-16 08:40:32,124","rht-001","2022-06-16 08:40:32,633","2022-06-16 08:40:33,025","rhm-004","2022-06-16 08:40:36,520","2022-06-16 08:40:37,174"
"productHolon[2259]",910,"2022-06-16 08:40:36,679","2022-06-16 08:40:36,881","tr.warehouse","transport",true,"2022-06-16 08:40:36,870",,"rht-003","2022-06-16 08:40:37,365","2022-06-16 08:40:37,458",,,
"productHolon[1524]",662,"2022-06-16 08:38:52,284","2022-06-16 08:40:33,329","serv1","transport",false,"2022-06-16 08:40:33,113","2022-06-16 08:40:33,363","rht-007","2022-06-16 08:40:33,802","2022-06-16 08:40:34,458","rhm-005","2022-06-16 08:40:36,877","2022-06-16 08:40:37,575"
"productHolon[1150]",904,"2022-06-16 08:40:34,832","2022-06-16 08:40:35,059","serv2","transport",false,"2022-06-16 08:40:34,980","2022-06-16 08:40:35,128","rht-006","2022-06-16 08:40:35,329","2022-06-16 08:40:35,813","rhm-003","2022-06-16 08:40:37,498","2022-06-16 08:40:37,940"
"productHolon[908]",870,"2022-06-16 08:40:19,670","2022-06-16 08:40:36,519","serv1","transport",false,"2022-06-16 08:40:35,810","2022-06-16 08:40:36,521","rht-001","2022-06-16 08:40:36,802","2022-06-16 08:40:37,272","rhm-002","2022-06-16 08:40:37,786","2022-06-16 08:40:37,973"
"productHolon[1010]",104,"2022-06-16 08:36:19,152","2022-06-16 08:40:32,273","serv1","transport",false,"2022-06-16 08:40:32,224","2022-06-16 08:40:32,375","rht-005","2022-06-16 08:40:32,633","2022-06-16 08:40:33,141","rhm-001","2022-06-16 08:40:37,499","2022-06-16 08:40:38,367"
"productHolon[2376]",775,"2022-06-16 08:39:36,128","2022-06-16 08:40:34,840","serv1","transport",false,"2022-06-16 08:40:34,573","2022-06-16 08:40:34,871","rht-010","2022-06-16 08:40:35,329","2022-06-16 08:40:35,812","rhm-004","2022-06-16 08:40:37,787","2022-06-16 08:40:38,368"
"productHolon[1524]",913,"2022-06-16 08:40:37,699","2022-06-16 08:40:37,785","tr.warehouse","transport",true,"2022-06-16 08:40:37,700",,"rht-005","2022-06-16 08:40:38,211","2022-06-16 08:40:38,642",,,
"productHolon[126]",909,"2022-06-16 08:40:36,523","2022-06-16 08:40:36,681","serv3","transport",false,"2022-06-16 08:40:36,523","2022-06-16 08:40:36,715","rht-010","2022-06-16 08:40:37,365","2022-06-16 08:40:38,040","rhm-005","2022-06-16 08:40:38,684","2022-06-16 08:40:39,511"
"productHolon[2376]",916,"2022-06-16 08:40:38,899","","tr.warehouse","",true,"2022-06-16 08:40:38,918",,"rht-001","2022-06-16 08:40:39,330","2022-06-16 08:40:39,952",,,
"productHolon[2154]",912,"2022-06-16 08:40:37,274","2022-06-16 08:40:37,499","serv3","transport",false,"2022-06-16 08:40:37,366","2022-06-16 08:40:37,540","rht-006","2022-06-16 08:40:37,622","2022-06-16 08:40:38,040","rhm-002","2022-06-16 08:40:39,352","2022-06-16 08:40:39,954"
"productHolon[1561]",858,"2022-06-16 08:40:14,088","2022-06-16 08:40:36,326","serv1","transport",false,"2022-06-16 08:40:36,089","2022-06-16 08:40:36,613","rht-004","2022-06-16 08:40:37,932","2022-06-16 08:40:38,361","rhm-003","2022-06-16 08:40:39,352","2022-06-16 08:40:39,954"
"productHolon[908]",915,"2022-06-16 08:40:38,636","","tr.warehouse","",true,"2022-06-16 08:40:38,686",,"rht-010","2022-06-16 08:40:40,186","2022-06-16 08:40:40,479",,,
"productHolon[1150]",914,"2022-06-16 08:40:38,264","2022-06-16 08:40:38,587","serv3","transport",false,"2022-06-16 08:40:38,325","2022-06-16 08:40:38,675","rht-008","2022-06-16 08:40:39,330","2022-06-16 08:40:39,697","rhm-004","2022-06-16 08:40:40,309","2022-06-16 08:40:40,906"
"productHolon[2666]",807,"2022-06-16 08:39:49,697","2022-06-16 08:40:38,806","serv1","transport",false,"2022-06-16 08:40:38,740","2022-06-16 08:40:38,906","rht-002","2022-06-16 08:40:39,925","2022-06-16 08:40:39,951","rhm-002","2022-06-16 08:40:40,954","2022-06-16 08:40:41,184"
"productHolon[380]",873,"2022-06-16 08:40:20,832","2022-06-16 08:40:38,183","serv1","transport",false,"2022-06-16 08:40:37,938","2022-06-16 08:40:38,236","rht-003","2022-06-16 08:40:39,330","2022-06-16 08:40:39,400","rhm-005","2022-06-16 08:40:40,953","2022-06-16 08:40:41,184"
"productHolon[380]",922,"2022-06-16 08:40:41,404","","tr.warehouse","",true,"2022-06-16 08:40:41,406",,"rht-003","2022-06-16 08:40:41,723","2022-06-16 08:40:41,823",,,
"productHolon[2666]",923,"2022-06-16 08:40:41,485","","tr.warehouse","",true,"2022-06-16 08:40:41,509",,"rht-006","2022-06-16 08:40:41,723","2022-06-16 08:40:41,975",,,
"productHolon[1678]",905,"2022-06-16 08:40:34,836","2022-06-16 08:40:40,477","serv1","transport",false,"2022-06-16 08:40:40,369","2022-06-16 08:40:40,526","rht-009","2022-06-16 08:40:41,366","2022-06-16 08:40:41,777","rhm-003","2022-06-16 08:40:42,002","2022-06-16 08:40:42,353"
"productHolon[2625]",903,"2022-06-16 08:40:34,587","2022-06-16 08:40:39,003","serv1","transport",false,"2022-06-16 08:40:38,967","2022-06-16 08:40:39,078","rht-005","2022-06-16 08:40:40,185","2022-06-16 08:40:40,906","rhm-004","2022-06-16 08:40:41,973","2022-06-16 08:40:42,353"
"productHolon[1566]",872,"2022-06-16 08:40:20,407","2022-06-16 08:40:39,459","serv1","transport",false,"2022-06-16 08:40:39,271","2022-06-16 08:40:39,577","rht-001","2022-06-16 08:40:41,367","2022-06-16 08:40:41,777","rhm-001","2022-06-16 08:40:41,973","2022-06-16 08:40:42,476"
"productHolon[1010]",917,"2022-06-16 08:40:39,461","2022-06-16 08:40:39,670","serv2","transport",false,"2022-06-16 08:40:39,517","2022-06-16 08:40:39,695","rht-010","2022-06-16 08:40:41,723","2022-06-16 08:40:41,975","rhm-005","2022-06-16 08:40:42,557","2022-06-16 08:40:43,044"
"productHolon[1561]",920,"2022-06-16 08:40:40,584","","tr.warehouse","",true,"2022-06-16 08:40:40,588",,"rht-009","2022-06-16 08:40:42,599","2022-06-16 08:40:43,177",,,
"productHolon[1678]",925,"2022-06-16 08:40:42,753","","tr.warehouse","",true,"2022-06-16 08:40:42,779",,"rht-005","2022-06-16 08:40:43,061","2022-06-16 08:40:43,704",,,
"productHolon[2625]",924,"2022-06-16 08:40:42,728","","tr.warehouse","",true,"2022-06-16 08:40:42,953",,"rht-007","2022-06-16 08:40:43,147","2022-06-16 08:40:43,950",,,
"productHolon[1589]",113,"2022-06-16 08:36:19,291","2022-06-16 08:40:41,917","serv1","transport",false,"2022-06-16 08:40:41,882","2022-06-16 08:40:41,922","rht-003","2022-06-16 08:40:42,958","2022-06-16 08:40:43,177","rhm-002","2022-06-16 08:40:43,954","2022-06-16 08:40:44,515"
"productHolon[2336]",150,"2022-06-16 08:36:21,235","2022-06-16 08:40:41,778","serv1","transport",false,"2022-06-16 08:40:41,694","2022-06-16 08:40:41,817","rht-006","2022-06-16 08:40:43,659","2022-06-16 08:40:43,704","rhm-005","2022-06-16 08:40:44,088","2022-06-16 08:40:44,849"
"productHolon[987]",911,"2022-06-16 08:40:37,098","2022-06-16 08:40:43,049","serv1","transport",false,"2022-06-16 08:40:43,043","2022-06-16 08:40:43,179","rht-002","2022-06-16 08:40:43,682","2022-06-16 08:40:43,704","rhm-003","2022-06-16 08:40:44,885","2022-06-16 08:40:44,919"
"productHolon[1566]",926,"2022-06-16 08:40:43,264","2022-06-16 08:40:43,371","tr.warehouse","transport",true,"2022-06-16 08:40:43,318",,"rht-003","2022-06-16 08:40:44,517","2022-06-16 08:40:45,450",,,
"productHolon[987]",929,"2022-06-16 08:40:45,184","","tr.warehouse","",true,"2022-06-16 08:40:45,223",,"rht-008","2022-06-16 08:40:45,570","2022-06-16 08:40:45,954",,,
"productHolon[1010]",927,"2022-06-16 08:40:43,371","2022-06-16 08:40:43,494","serv3","transport",false,"2022-06-16 08:40:43,441","2022-06-16 08:40:43,505","rht-010","2022-06-16 08:40:44,420","2022-06-16 08:40:44,916","rhm-003","2022-06-16 08:40:45,610","2022-06-16 08:40:46,289"
"productHolon[307]",519,"2022-06-16 08:37:59,383","2022-06-16 08:40:43,491","serv1","transport",false,"2022-06-16 08:40:43,443","2022-06-16 08:40:43,493","rht-005","2022-06-16 08:40:44,588","2022-06-16 08:40:44,916","rhm-001","2022-06-16 08:40:45,610","2022-06-16 08:40:46,289"
"productHolon[1150]",921,"2022-06-16 08:40:41,275","2022-06-16 08:40:42,777","serv1","transport",false,"2022-06-16 08:40:42,723","2022-06-16 08:40:42,956","rht-009","2022-06-16 08:40:44,517","2022-06-16 08:40:45,450","rhm-004","2022-06-16 08:40:45,901","2022-06-16 08:40:46,322"
"productHolon[2336]",930,"2022-06-16 08:40:45,545","2022-06-16 08:40:45,952","serv2","transport",false,"2022-06-16 08:40:45,663","2022-06-16 08:40:46,039","rht-006","2022-06-16 08:40:46,128","2022-06-16 08:40:46,592","rhm-002","2022-06-16 08:40:47,284","2022-06-16 08:40:47,700"
"productHolon[1159]",460,"2022-06-16 08:37:39,027","2022-06-16 08:40:46,124","serv1","transport",false,"2022-06-16 08:40:45,791","2022-06-16 08:40:46,255","rht-010","2022-06-16 08:40:46,447","2022-06-16 08:40:47,091","rhm-005","2022-06-16 08:40:47,675","2022-06-16 08:40:47,700"
"productHolon[1209]",644,"2022-06-16 08:38:45,079","2022-06-16 08:40:45,542","serv1","transport",false,"2022-06-16 08:40:45,363","2022-06-16 08:40:45,568","rht-001","2022-06-16 08:40:45,908","2022-06-16 08:40:46,214","rhm-003","2022-06-16 08:40:47,284","2022-06-16 08:40:47,754"
"productHolon[1589]",928,"2022-06-16 08:40:45,021","2022-06-16 08:40:45,236","serv2","transport",false,"2022-06-16 08:40:45,225","2022-06-16 08:40:45,277","rht-004","2022-06-16 08:40:45,577","2022-06-16 08:40:46,065","rhm-004","2022-06-16 08:40:47,674","2022-06-16 08:40:47,966"
"productHolon[1150]",931,"2022-06-16 08:40:46,767","","tr.warehouse","",true,"2022-06-16 08:40:46,790",,"rht-010","2022-06-16 08:40:47,968","2022-06-16 08:40:48,186",,,
"productHolon[307]",932,"2022-06-16 08:40:46,814","2022-06-16 08:40:47,005","tr.warehouse","transport",true,"2022-06-16 08:40:46,861",,"rht-008","2022-06-16 08:40:48,953","2022-06-16 08:40:49,249",,,
"productHolon[2712]",172,"2022-06-16 08:36:22,618","2022-06-16 08:40:44,852","serv1","transport",false,"2022-06-16 08:40:44,845","2022-06-16 08:40:45,013","rht-008","2022-06-16 08:40:47,137","2022-06-16 08:40:47,726","rhm-002","2022-06-16 08:40:49,115","2022-06-16 08:40:49,353"
"productHolon[1159]",937,"2022-06-16 08:40:48,576","2022-06-16 08:40:48,764","tr.warehouse","transport",true,"2022-06-16 08:40:48,706",,"rht-003","2022-06-16 08:40:48,951","2022-06-16 08:40:49,376",,,
"productHolon[1908]",319,"2022-06-16 08:36:55,890","2022-06-16 08:40:47,093","serv1","transport",false,"2022-06-16 08:40:46,897","2022-06-16 08:40:47,098","rht-005","2022-06-16 08:40:47,178","2022-06-16 08:40:47,725","rhm-004","2022-06-16 08:40:49,114","2022-06-16 08:40:49,589"
"productHolon[1622]",891,"2022-06-16 08:40:29,499","2022-06-16 08:40:47,187","serv1","transport",false,"2022-06-16 08:40:47,087","2022-06-16 08:40:47,232","rht-001","2022-06-16 08:40:47,623","2022-06-16 08:40:48,508","rhm-001","2022-06-16 08:40:49,154","2022-06-16 08:40:49,843"
"productHolon[1209]",935,"2022-06-16 08:40:48,390","2022-06-16 08:40:48,814","tr.warehouse","transport",true,"2022-06-16 08:40:48,738",,"rht-010","2022-06-16 08:40:49,909","2022-06-16 08:40:49,935",,,
"productHolon[761]",797,"2022-06-16 08:39:46,088","2022-06-16 08:40:48,913","serv1","transport",false,"2022-06-16 08:40:48,768","2022-06-16 08:40:48,917","rht-002","2022-06-16 08:40:49,028","2022-06-16 08:40:49,459","rhm-003","2022-06-16 08:40:49,935","2022-06-16 08:40:50,512"
"productHolon[1908]",939,"2022-06-16 08:40:49,932","","tr.warehouse","",true,"2022-06-16 08:40:49,970",,"rht-006","2022-06-16 08:40:50,277","2022-06-16 08:40:50,770",,,
"productHolon[2336]",934,"2022-06-16 08:40:47,971","2022-06-16 08:40:48,221","serv3","transport",false,"2022-06-16 08:40:47,989","2022-06-16 08:40:48,268","rht-009","2022-06-16 08:40:48,839","2022-06-16 08:40:48,864","rhm-002","2022-06-16 08:40:51,212","2022-06-16 08:40:51,426"
"productHolon[1622]",940,"2022-06-16 08:40:50,608","","tr.warehouse","",true,"2022-06-16 08:40:50,733",,"rht-001","2022-06-16 08:40:50,948","2022-06-16 08:40:51,492",,,
"productHolon[761]",941,"2022-06-16 08:40:50,942","","tr.warehouse","",true,"2022-06-16 08:40:50,947",,"rht-010","2022-06-16 08:40:51,421","2022-06-16 08:40:52,074",,,
"productHolon[2712]",938,"2022-06-16 08:40:49,623","2022-06-16 08:40:49,817","serv2","transport",false,"2022-06-16 08:40:49,694","2022-06-16 08:40:49,986","rht-003","2022-06-16 08:40:50,667","2022-06-16 08:40:50,898","rhm-005","2022-06-16 08:40:51,676","2022-06-16 08:40:52,218"
"productHolon[2969]",694,"2022-06-16 08:39:03,914","2022-06-16 08:40:50,590","serv1","transport",false,"2022-06-16 08:40:50,539","2022-06-16 08:40:50,641","rht-005","2022-06-16 08:40:50,948","2022-06-16 08:40:51,340","rhm-004","2022-06-16 08:40:51,918","2022-06-16 08:40:52,443"
"productHolon[1589]",936,"2022-06-16 08:40:48,496","2022-06-16 08:40:48,825","serv3","transport",false,"2022-06-16 08:40:48,765","2022-06-16 08:40:48,914","rht-004","2022-06-16 08:40:49,324","2022-06-16 08:40:49,582","rhm-001","2022-06-16 08:40:51,825","2022-06-16 08:40:52,628"
"productHolon[2969]",944,"2022-06-16 08:40:52,803","2022-06-16 08:40:52,936","tr.warehouse","transport",true,"2022-06-16 08:40:52,864",,"rht-008","2022-06-16 08:40:53,152","2022-06-16 08:40:53,366",,,
"productHolon[1010]",933,"2022-06-16 08:40:47,109","2022-06-16 08:40:50,156","serv1","transport",false,"2022-06-16 08:40:50,154","2022-06-16 08:40:50,351","rht-009","2022-06-16 08:40:50,736","2022-06-16 08:40:50,826","rhm-002","2022-06-16 08:40:52,678","2022-06-16 08:40:53,452"
"productHolon[2138]",157,"2022-06-16 08:36:21,902","2022-06-16 08:40:49,152","serv1","transport",false,"2022-06-16 08:40:48,919","2022-06-16 08:40:49,155","rht-008","2022-06-16 08:40:50,776","2022-06-16 08:40:51,238","rhm-005","2022-06-16 08:40:53,373","2022-06-16 08:40:53,515"
